Time_hours,TAA,Gen_Total,Gen_PSD,Gen_TD,Gen_SWS,Gen_MMV,Loss_Total,Loss_Stuck,Loss_Ionized,Loss_Escaped,Supply_Internal,Trans_Inward
4398.805555555556,45.001204840855735,3.527999999999942e+27,9.93000000000006e+26,2.478999999999936e+27,1.0999999999999998e+25,4.500000000000003e+25,3.684000000000152e+27,3.571000000000152e+27,8.200000000000004e+25,3.100000000000001e+25,2.0937627971824754e+26,0.0
4403.0,46.00016229993025,3.5809999999999467e+27,1.0400000000000045e+27,2.480999999999942e+27,1.4999999999999996e+25,4.500000000000003e+25,3.4920000000001386e+27,3.4020000000001387e+27,6.100000000000005e+25,2.9000000000000008e+25,2.0758591310957613e+26,0.0
4407.222222222223,47.00119822650868,3.5839999999999474e+27,1.0240000000000058e+27,2.4989999999999415e+27,1.6999999999999995e+25,4.400000000000003e+25,3.498000000000138e+27,3.394000000000138e+27,7.200000000000007e+25,3.2000000000000012e+25,2.057719079230282e+26,0.0
4411.472222222223,48.004184976786746,3.457999999999946e+27,1.0090000000000057e+27,2.3989999999999402e+27,4.999999999999999e+24,4.500000000000003e+25,3.4340000000001357e+27,3.3620000000001355e+27,4.500000000000003e+25,2.7000000000000004e+25,2.039347328414292e+26,0.0
4415.722222222223,49.002477970171185,3.4499999999999446e+27,9.720000000000058e+26,2.4229999999999388e+27,1.0999999999999998e+25,4.400000000000003e+25,3.352000000000127e+27,3.256000000000127e+27,6.700000000000006e+25,2.9000000000000008e+25,2.020871566768144e+26,0.0
4420.0,50.002511096343824,3.39599999999995e+27,1.0010000000000061e+27,2.335999999999944e+27,1.4999999999999996e+25,4.400000000000003e+25,3.418000000000132e+27,3.3250000000001326e+27,6.100000000000005e+25,3.2000000000000012e+25,2.002219596088649e+26,0.0
4424.305555555556,51.00415697436438,3.286999999999953e+27,9.490000000000056e+26,2.2789999999999473e+27,1.4999999999999996e+25,4.400000000000003e+25,3.441000000000133e+27,3.329000000000133e+27,5.900000000000005e+25,5.300000000000004e+25,1.983353242919976e+26,0.0
4428.611111111111,52.00087129652252,3.274999999999954e+27,9.600000000000057e+26,2.2599999999999485e+27,1.0999999999999998e+25,4.400000000000003e+25,3.2580000000001196e+27,3.16200000000012e+27,5.700000000000005e+25,3.900000000000002e+25,1.9644393890363867e+26,0.0
4432.972222222223,53.00538731754773,3.2939999999999553e+27,9.90000000000006e+26,2.2489999999999493e+27,1.0999999999999998e+25,4.400000000000003e+25,3.14900000000011e+27,3.04100000000011e+27,6.900000000000007e+25,3.900000000000002e+25,1.9452325507787526e+26,0.0
4437.333333333333,54.004782951806874,3.213999999999959e+27,9.790000000000058e+26,2.1809999999999533e+27,1.0999999999999998e+25,4.3000000000000026e+25,3.1710000000001133e+27,3.0830000000001135e+27,6.000000000000005e+25,2.8000000000000006e+25,1.9260085178396155e+26,0.0
4441.722222222223,55.005345277348624,3.170999999999956e+27,9.130000000000052e+26,2.2109999999999513e+27,4e+24,4.3000000000000026e+25,3.145000000000111e+27,3.049000000000111e+27,6.600000000000006e+25,3.000000000000001e+25,1.9066402350534608e+26,0.0
4446.111111111111,56.00066651191446,3.15999999999996e+27,9.420000000000055e+26,2.1569999999999547e+27,1.7999999999999994e+25,4.3000000000000026e+25,3.0550000000001036e+27,2.959000000000104e+27,6.400000000000006e+25,3.2000000000000012e+25,1.8872509233857567e+26,0.0
4450.555555555556,57.00322866523561,3.1609999999999635e+27,1.0040000000000058e+27,2.1029999999999576e+27,1.0999999999999998e+25,4.3000000000000026e+25,2.9700000000000975e+27,2.8820000000000977e+27,6.100000000000005e+25,2.7000000000000004e+25,1.8676435638976536e+26,0.0
4455.0,58.00038066714569,3.097999999999962e+27,9.210000000000053e+26,2.1199999999999567e+27,1.3999999999999997e+25,4.3000000000000026e+25,2.9930000000001004e+27,2.9140000000001e+27,5.000000000000004e+25,2.9000000000000008e+25,1.8480459229654097e+26,0.0
4459.5,59.004462181813096,3.0889999999999645e+27,9.550000000000055e+26,2.0809999999999591e+27,1.0999999999999998e+25,4.200000000000002e+25,2.9910000000000986e+27,2.897000000000099e+27,5.400000000000004e+25,4.000000000000002e+25,1.8282454340237883e+26,0.0
4464.0,60.00296962518564,2.99399999999997e+27,9.470000000000055e+26,1.9879999999999644e+27,1.6999999999999995e+25,4.200000000000002e+25,3.103000000000107e+27,2.9960000000001067e+27,7.300000000000007e+25,3.4000000000000016e+25,1.808465289602426e+26,0.0
4468.527777777777,61.001995951870185,2.962999999999972e+27,9.520000000000056e+26,1.9569999999999664e+27,1.1999999999999998e+25,4.200000000000002e+25,2.9890000000000984e+27,2.8950000000000987e+27,5.5000000000000045e+25,3.900000000000002e+25,1.788648146635372e+26,0.0
4473.083333333333,62.00143655237321,2.9899999999999693e+27,9.370000000000055e+26,1.9929999999999643e+27,1.7999999999999994e+25,4.200000000000002e+25,2.9990000000001e+27,2.9110000000001e+27,6.100000000000005e+25,2.7000000000000004e+25,1.7687584509740176e+26,0.0
4477.666666666667,63.00117741705503,2.908999999999972e+27,9.090000000000052e+26,1.943999999999967e+27,1.3999999999999997e+25,4.200000000000002e+25,2.878000000000092e+27,2.811000000000092e+27,4.100000000000002e+25,2.6000000000000003e+25,1.748829293102719e+26,0.0
4482.277777777777,64.00110962098734,2.8569999999999764e+27,9.170000000000053e+26,1.877999999999971e+27,2.099999999999999e+25,4.100000000000002e+25,2.8520000000000887e+27,2.7660000000000885e+27,5.000000000000004e+25,3.600000000000002e+25,1.7288676843896518e+26,0.0
4486.916666666667,65.00112995338736,2.909999999999973e+27,9.200000000000052e+26,1.926999999999968e+27,2.199999999999999e+25,4.100000000000002e+25,2.796000000000085e+27,2.7180000000000847e+27,4.9000000000000035e+25,2.9000000000000008e+25,1.7088852915498858e+26,0.0
4491.583333333333,66.00113591499576,2.8469999999999756e+27,9.07000000000005e+26,1.8849999999999706e+27,1.3999999999999997e+25,4.100000000000002e+25,2.7570000000000823e+27,2.6890000000000824e+27,4.3000000000000026e+25,2.5e+25,1.6888952432041697e+26,0.0
4496.277777777777,67.0010257373533,2.7929999999999785e+27,9.130000000000052e+26,1.8269999999999737e+27,1.1999999999999998e+25,4.100000000000002e+25,2.8480000000000895e+27,2.773000000000089e+27,5.100000000000004e+25,2.4e+25,1.6689010842132976e+26,0.0
4501.0,68.0007005237228,2.798999999999978e+27,9.050000000000052e+26,1.8429999999999728e+27,1.0999999999999998e+25,4.000000000000002e+25,2.8690000000000906e+27,2.78800000000009e+27,5.000000000000004e+25,3.100000000000001e+25,1.6489211943448672e+26,0.0
4505.75,69.00006261103294,2.795999999999982e+27,9.570000000000054e+26,1.7819999999999765e+27,1.6999999999999995e+25,4.000000000000002e+25,2.8580000000000897e+27,2.7810000000000897e+27,5.100000000000004e+25,2.6000000000000003e+25,1.628975357340712e+26,0.0
4510.555555555556,70.00480720848282,2.6799999999999844e+27,9.110000000000045e+26,1.7109999999999805e+27,1.7999999999999994e+25,4.000000000000002e+25,2.8130000000000867e+27,2.746000000000087e+27,3.2000000000000012e+25,3.5000000000000017e+25,1.6089452913163566e+26,0.0
4515.361111111111,71.00323475228197,2.7709999999999806e+27,9.310000000000043e+26,1.7839999999999764e+27,1.6999999999999995e+25,3.900000000000002e+25,2.72500000000008e+27,2.6510000000000794e+27,4.400000000000003e+25,3.000000000000001e+25,1.5890802397566336e+26,0.0
4520.194444444444,72.00107065232828,2.807999999999978e+27,9.830000000000016e+26,1.7749999999999768e+27,1.0999999999999998e+25,3.900000000000002e+25,2.7180000000000787e+27,2.6420000000000787e+27,4.600000000000003e+25,3.000000000000001e+25,1.5692742289604595e+26,0.0
4525.083333333333,73.00392102617843,2.815999999999977e+27,9.990000000000005e+26,1.7669999999999772e+27,1.0999999999999998e+25,3.900000000000002e+25,2.7820000000000826e+27,2.6910000000000826e+27,4.9000000000000035e+25,4.200000000000002e+25,1.549428175532967e+26,0.0
4529.972222222223,74.00029785800007,2.837999999999977e+27,9.890000000000019e+26,1.7979999999999756e+27,1.1999999999999998e+25,3.900000000000002e+25,2.7590000000000814e+27,2.6760000000000814e+27,5.100000000000004e+25,3.2000000000000012e+25,1.529758649711896e+26,0.0
4534.916666666667,75.00144609729773,2.697999999999984e+27,1.0069999999999989e+27,1.6429999999999845e+27,9.999999999999999e+24,3.800000000000002e+25,2.842000000000088e+27,2.7530000000000875e+27,5.100000000000004e+25,3.800000000000002e+25,1.5100789454669374e+26,0.0
4539.888888888889,76.00160793803116,2.819999999999977e+27,1.0379999999999974e+27,1.7269999999999796e+27,1.5999999999999995e+25,3.900000000000002e+25,2.8150000000000874e+27,2.7520000000000874e+27,4.000000000000002e+25,2.3e+25,1.4904870845426603e+26,0.0
4544.888888888889,77.0007099432878,2.760999999999979e+27,1.0159999999999973e+27,1.6969999999999816e+27,9.999999999999999e+24,3.800000000000002e+25,2.711000000000079e+27,2.647000000000079e+27,4.100000000000002e+25,2.3e+25,1.471003881564752e+26,0.0
4549.944444444444,78.00417325830858,2.7259999999999814e+27,1.017999999999997e+27,1.653999999999984e+27,1.5999999999999995e+25,3.800000000000002e+25,2.6820000000000753e+27,2.6030000000000756e+27,3.900000000000002e+25,4.000000000000002e+25,1.4515320433135011e+26,0.0
4555.0,79.00090336314065,2.7399999999999814e+27,1.0659999999999952e+27,1.6159999999999862e+27,1.9999999999999993e+25,3.800000000000002e+25,2.7700000000000817e+27,2.6780000000000816e+27,5.5000000000000045e+25,3.700000000000002e+25,1.432291154715993e+26,0.0
4560.111111111111,80.00178169342826,2.7249999999999825e+27,1.0749999999999953e+27,1.604999999999987e+27,6.999999999999999e+24,3.800000000000002e+25,2.8120000000000855e+27,2.7290000000000856e+27,4.200000000000002e+25,4.100000000000002e+25,1.4130638164512573e+26,0.0
4565.25,81.00125317242987,2.7699999999999783e+27,1.1139999999999911e+27,1.601999999999987e+27,1.6999999999999995e+25,3.700000000000002e+25,2.782000000000084e+27,2.712000000000084e+27,3.800000000000002e+25,3.2000000000000012e+25,1.3939956980603718e+26,0.0
4570.444444444444,82.0046060090317,2.7639999999999806e+27,1.1139999999999935e+27,1.5999999999999872e+27,1.2999999999999997e+25,3.700000000000002e+25,2.655000000000073e+27,2.572000000000073e+27,4.400000000000003e+25,3.900000000000002e+25,1.3749682143170746e+26,0.0
4575.638888888889,83.00104831980275,2.785999999999978e+27,1.0719999999999943e+27,1.6649999999999835e+27,1.2999999999999997e+25,3.600000000000002e+25,2.7050000000000765e+27,2.619000000000077e+27,5.400000000000004e+25,3.2000000000000012e+25,1.356198488832272e+26,0.0
