TAA_Bin,Band_Index,EffCos_Lo,EffCos_Hi,Gen_PSD_Dawn,Gen_TD_Dawn,Gen_PSD_Dusk,Gen_TD_Dusk,Stock_Dawn,Stock_Dusk,Step_Count
220,4,0.3500,0.5500,3.5340e+28,1.0712e+29,5.1380e+28,8.3570e+28,3.7384e+32,5.5429e+32,278
220,5,0.5500,1.0100,8.9830e+28,5.8251e+29,1.1404e+29,5.3365e+29,5.6396e+32,7.3374e+32,278
221,0,0.0000,0.0500,2.4800e+27,0.0000e+00,3.2900e+27,0.0000e+00,4.1420e+32,5.5807e+32,276
221,1,0.0500,0.1000,3.5400e+27,4.7000e+26,4.3400e+27,7.0000e+25,2.3295e+32,2.4652e+32,276
221,2,0.1000,0.2000,1.1150e+28,7.7900e+27,1.4460e+28,2.6200e+27,3.7405e+32,4.6692e+32,276
221,3,0.2000,0.3500,2.1550e+28,3.4210e+28,2.7820e+28,1.7670e+28,3.6513e+32,4.6745e+32,276
221,4,0.3500,0.5500,3.3770e+28,1.0293e+29,4.7860e+28,7.8880e+28,3.6055e+32,5.1016e+32,276
221,5,0.5500,1.0100,9.1750e+28,5.7992e+29,1.1064e+29,5.0930e+29,5.7181e+32,7.0797e+32,276
222,0,0.0000,0.0500,2.4600e+27,0.0000e+00,3.1600e+27,1.0000e+25,5.4552e+32,4.7721e+32,275
222,1,0.0500,0.1000,3.8900e+27,4.8000e+26,4.7700e+27,1.1000e+26,2.1903e+32,2.7707e+32,275
222,2,0.1000,0.2000,1.1650e+28,8.2400e+27,1.3510e+28,2.2600e+27,3.8145e+32,4.4748e+32,275
222,3,0.2000,0.3500,1.9750e+28,3.2530e+28,2.8400e+28,1.8200e+28,3.4018e+32,4.9846e+32,275
222,4,0.3500,0.5500,3.2410e+28,9.7340e+28,5.0790e+28,8.3760e+28,3.3787e+32,5.2709e+32,275
222,5,0.5500,1.0100,8.2310e+28,5.3013e+29,1.1685e+29,5.5193e+29,5.1561e+32,7.3312e+32,275
223,0,0.0000,0.0500,3.0900e+27,0.0000e+00,2.9200e+27,1.0000e+25,5.3789e+32,4.9634e+32,274
223,1,0.0500,0.1000,3.2400e+27,5.1000e+26,4.2300e+27,8.0000e+25,1.9163e+32,2.6740e+32,274
223,2,0.1000,0.2000,1.2330e+28,8.9400e+27,1.3560e+28,2.2600e+27,3.9905e+32,4.4893e+32,274
223,3,0.2000,0.3500,1.8320e+28,2.9460e+28,2.8910e+28,1.8380e+28,3.2636e+32,4.9738e+32,274
223,4,0.3500,0.5500,3.4100e+28,1.0723e+29,5.1570e+28,8.6770e+28,3.6136e+32,5.4236e+32,274
223,5,0.5500,1.0100,8.0720e+28,5.3249e+29,1.1087e+29,5.3634e+29,5.1135e+32,6.8943e+32,274
224,0,0.0000,0.0500,3.0600e+27,0.0000e+00,3.5700e+27,0.0000e+00,5.2254e+32,5.4176e+32,271
224,1,0.0500,0.1000,2.8700e+27,4.5000e+26,3.8400e+27,8.0000e+25,1.7923e+32,2.2944e+32,271
224,2,0.1000,0.2000,1.1060e+28,7.9000e+27,1.3030e+28,1.6800e+27,3.7419e+32,4.4420e+32,271
224,3,0.2000,0.3500,2.0040e+28,3.1870e+28,2.8360e+28,1.7040e+28,3.5538e+32,4.9263e+32,271
224,4,0.3500,0.5500,3.4980e+28,1.0953e+29,5.1440e+28,8.9360e+28,3.6588e+32,5.4555e+32,271
224,5,0.5500,1.0100,7.9630e+28,5.3922e+29,1.0291e+29,5.0315e+29,4.9990e+32,6.4825e+32,271
225,0,0.0000,0.0500,2.7400e+27,1.0000e+25,3.3800e+27,1.0000e+25,4.6446e+32,5.6272e+32,270
225,1,0.0500,0.1000,3.3400e+27,2.9000e+26,3.9200e+27,4.0000e+25,2.1268e+32,2.3125e+32,270
225,2,0.1000,0.2000,1.1260e+28,9.0600e+27,1.4260e+28,2.4400e+27,3.8017e+32,4.6632e+32,270
225,3,0.2000,0.3500,2.0820e+28,3.4190e+28,2.5880e+28,1.6610e+28,3.6469e+32,4.5367e+32,270
225,4,0.3500,0.5500,3.5290e+28,1.1218e+29,5.1380e+28,8.6900e+28,3.6485e+32,5.3572e+32,270
225,5,0.5500,1.0100,8.1230e+28,5.4946e+29,1.0230e+29,4.8946e+29,4.9660e+32,6.3376e+32,270
226,0,0.0000,0.0500,2.8100e+27,0.0000e+00,2.8700e+27,0.0000e+00,4.2667e+32,5.6888e+32,269
226,1,0.0500,0.1000,3.9100e+27,5.1000e+26,3.8300e+27,9.0000e+25,2.4024e+32,2.5425e+32,269
226,2,0.1000,0.2000,1.1540e+28,8.5100e+27,1.4800e+28,2.5200e+27,3.7808e+32,4.7125e+32,269
226,3,0.2000,0.3500,2.1330e+28,3.6280e+28,2.8360e+28,1.7460e+28,3.6608e+32,4.6020e+32,269
226,4,0.3500,0.5500,3.4010e+28,1.0859e+29,4.9260e+28,8.3440e+28,3.5162e+32,4.9797e+32,269
226,5,0.5500,1.0100,8.4300e+28,5.6856e+29,9.8070e+28,4.8112e+29,5.0766e+32,6.1470e+32,269
227,0,0.0000,0.0500,2.3100e+27,0.0000e+00,2.8400e+27,0.0000e+00,4.9820e+32,5.1034e+32,267
227,1,0.0500,0.1000,3.9900e+27,7.7000e+26,4.7100e+27,5.0000e+25,2.4011e+32,2.8062e+32,267
227,2,0.1000,0.2000,1.2050e+28,8.8700e+27,1.4590e+28,2.8700e+27,3.8287e+32,4.5218e+32,267
227,3,0.2000,0.3500,2.1130e+28,3.6410e+28,2.8580e+28,1.8850e+28,3.5234e+32,4.8609e+32,267
227,4,0.3500,0.5500,3.2190e+28,1.0468e+29,4.6680e+28,8.5780e+28,3.3301e+32,4.8704e+32,267
227,5,0.5500,1.0100,7.8160e+28,5.2427e+29,9.9380e+28,4.9011e+29,4.8160e+32,6.1696e+32,267
228,0,0.0000,0.0500,3.0100e+27,0.0000e+00,3.0500e+27,1.0000e+25,5.5270e+32,4.8293e+32,265
228,1,0.0500,0.1000,3.5100e+27,6.6000e+26,4.6400e+27,1.0000e+26,2.1372e+32,2.8668e+32,265
228,2,0.1000,0.2000,1.2660e+28,9.4600e+27,1.3410e+28,2.3800e+27,3.9926e+32,4.4160e+32,265
228,3,0.2000,0.3500,2.0570e+28,3.4400e+28,2.8920e+28,1.9530e+28,3.3022e+32,4.9328e+32,265
228,4,0.3500,0.5500,3.2890e+28,1.0776e+29,4.7760e+28,8.8710e+28,3.4110e+32,4.9853e+32,265
228,5,0.5500,1.0100,7.4200e+28,5.1061e+29,9.6570e+28,4.8855e+29,4.5718e+32,5.9636e+32,265
229,0,0.0000,0.0500,2.7300e+27,0.0000e+00,3.0700e+27,0.0000e+00,5.4416e+32,5.1764e+32,264
229,1,0.0500,0.1000,3.2800e+27,5.5000e+26,4.0900e+27,5.0000e+25,1.9345e+32,2.5838e+32,264
229,2,0.1000,0.2000,1.2740e+28,8.9900e+27,1.3810e+28,2.2000e+27,3.9202e+32,4.4454e+32,264
229,3,0.2000,0.3500,1.9790e+28,3.3690e+28,2.8800e+28,1.8620e+28,3.4172e+32,4.9336e+32,264
229,4,0.3500,0.5500,3.4840e+28,1.1664e+29,4.9410e+28,9.2720e+28,3.5720e+32,5.1247e+32,264
229,5,0.5500,1.0100,7.3970e+28,5.1179e+29,9.1950e+28,4.7054e+29,4.5190e+32,5.5541e+32,264
230,0,0.0000,0.0500,3.2800e+27,0.0000e+00,3.4100e+27,0.0000e+00,5.1343e+32,5.6575e+32,262
230,1,0.0500,0.1000,3.1400e+27,5.6000e+26,4.0000e+27,5.0000e+25,1.9237e+32,2.2970e+32,262
230,2,0.1000,0.2000,1.2090e+28,9.5100e+27,1.3720e+28,2.4400e+27,3.8374e+32,4.4044e+32,262
230,3,0.2000,0.3500,2.1910e+28,3.7310e+28,2.7410e+28,1.8240e+28,3.6825e+32,4.7745e+32,262
230,4,0.3500,0.5500,3.5510e+28,1.1937e+29,5.0170e+28,8.9580e+28,3.6042e+32,5.0496e+32,262
230,5,0.5500,1.0100,7.4050e+28,5.1690e+29,8.9940e+28,4.4881e+29,4.4037e+32,5.3582e+32,262
231,0,0.0000,0.0500,2.5600e+27,1.0000e+25,3.3500e+27,0.0000e+00,4.4896e+32,5.7078e+32,260
231,1,0.0500,0.1000,4.0900e+27,6.4000e+26,3.8400e+27,1.0000e+26,2.3897e+32,2.3982e+32,260
231,2,0.1000,0.2000,1.1370e+28,9.3100e+27,1.5480e+28,2.7200e+27,3.8479e+32,4.7470e+32,260
231,3,0.2000,0.3500,2.2180e+28,3.8160e+28,2.6090e+28,1.8600e+28,3.6833e+32,4.3309e+32,260
231,4,0.3500,0.5500,3.5100e+28,1.1721e+29,4.8870e+28,8.7540e+28,3.5209e+32,4.8991e+32,260
231,5,0.5500,1.0100,7.4970e+28,5.2286e+29,8.6620e+28,4.4331e+29,4.4341e+32,5.1901e+32,260
232,0,0.0000,0.0500,2.7000e+27,0.0000e+00,3.0000e+27,0.0000e+00,4.1754e+32,5.7527e+32,258
232,1,0.0500,0.1000,4.3500e+27,6.9000e+26,4.8100e+27,1.0000e+26,2.5432e+32,2.6832e+32,258
232,2,0.1000,0.2000,1.2860e+28,9.2800e+27,1.4720e+28,2.8600e+27,3.8325e+32,4.5737e+32,258
232,3,0.2000,0.3500,2.2290e+28,3.9130e+28,2.7350e+28,1.9780e+28,3.7003e+32,4.5408e+32,258
232,4,0.3500,0.5500,3.4490e+28,1.1183e+29,4.3390e+28,8.1650e+28,3.3957e+32,4.4644e+32,258
232,5,0.5500,1.0100,7.6100e+28,5.3465e+29,8.3350e+28,4.2267e+29,4.4892e+32,4.9977e+32,258
233,0,0.0000,0.0500,2.4700e+27,1.0000e+25,2.6400e+27,0.0000e+00,5.4136e+32,4.8601e+32,257
233,1,0.0500,0.1000,4.3800e+27,7.8000e+26,5.1100e+27,7.0000e+25,2.5069e+32,2.9186e+32,257
233,2,0.1000,0.2000,1.3130e+28,1.0130e+28,1.4700e+28,2.7600e+27,3.9127e+32,4.4044e+32,257
233,3,0.2000,0.3500,2.2410e+28,3.9180e+28,2.9250e+28,2.2080e+28,3.5414e+32,4.7751e+32,257
233,4,0.3500,0.5500,3.2780e+28,1.1230e+29,4.5730e+28,8.6160e+28,3.2319e+32,4.4891e+32,257
233,5,0.5500,1.0100,6.9540e+28,5.0348e+29,8.4430e+28,4.4912e+29,4.1879e+32,5.0758e+32,257
234,0,0.0000,0.0500,2.8600e+27,0.0000e+00,3.1200e+27,0.0000e+00,5.6468e+32,4.7925e+32,255
234,1,0.0500,0.1000,3.9400e+27,7.9000e+26,4.9000e+27,6.0000e+25,2.1942e+32,2.8898e+32,255
234,2,0.1000,0.2000,1.3850e+28,1.1020e+28,1.3890e+28,2.4900e+27,4.1241e+32,4.3588e+32,255
234,3,0.2000,0.3500,2.0670e+28,3.8130e+28,2.9780e+28,2.0240e+28,3.3533e+32,4.7687e+32,255
234,4,0.3500,0.5500,3.4030e+28,1.2145e+29,4.6720e+28,8.8450e+28,3.3892e+32,4.5485e+32,255
234,5,0.5500,1.0100,6.7770e+28,4.8727e+29,8.0960e+28,4.3193e+29,4.0661e+32,4.8160e+32,255
235,0,0.0000,0.0500,3.2600e+27,1.0000e+25,3.3300e+27,0.0000e+00,5.5618e+32,5.1606e+32,254
235,1,0.0500,0.1000,3.4400e+27,7.0000e+26,4.4300e+27,1.0000e+26,2.0124e+32,2.5915e+32,254
235,2,0.1000,0.2000,1.3070e+28,1.1070e+28,1.3830e+28,2.5300e+27,4.0102e+32,4.3715e+32,254
235,3,0.2000,0.3500,2.1410e+28,3.7820e+28,2.9470e+28,2.0670e+28,3.5165e+32,4.7704e+32,254
235,4,0.3500,0.5500,3.6040e+28,1.2513e+29,4.8320e+28,8.9300e+28,3.5276e+32,4.6509e+32,254
235,5,0.5500,1.0100,6.8910e+28,4.8421e+29,7.5150e+28,4.1625e+29,4.0062e+32,4.4595e+32,254
236,0,0.0000,0.0500,3.3900e+27,0.0000e+00,3.7700e+27,0.0000e+00,5.2821e+32,5.6583e+32,252
236,1,0.0500,0.1000,3.2500e+27,7.7000e+26,4.3200e+27,1.5000e+26,1.9739e+32,2.2871e+32,252
236,2,0.1000,0.2000,1.3260e+28,1.0450e+28,1.3810e+28,2.7500e+27,3.9356e+32,4.3121e+32,252
236,3,0.2000,0.3500,2.3060e+28,4.2020e+28,2.8140e+28,1.9340e+28,3.7667e+32,4.6126e+32,252
236,4,0.3500,0.5500,3.7670e+28,1.3106e+29,4.6250e+28,8.9680e+28,3.5665e+32,4.5698e+32,252
236,5,0.5500,1.0100,6.8060e+28,4.9575e+29,7.4170e+28,4.1433e+29,3.8911e+32,4.3011e+32,252
237,0,0.0000,0.0500,2.9900e+27,1.0000e+25,3.6700e+27,0.0000e+00,4.5967e+32,5.7095e+32,250
237,1,0.0500,0.1000,3.9300e+27,8.1000e+26,3.9600e+27,6.0000e+25,2.4662e+32,2.3819e+32,250
237,2,0.1000,0.2000,1.2670e+28,1.0110e+28,1.4750e+28,3.2500e+27,3.9490e+32,4.6254e+32,250
237,3,0.2000,0.3500,2.3060e+28,4.2100e+28,2.6930e+28,1.8860e+28,3.7799e+32,4.1466e+32,250
237,4,0.3500,0.5500,3.7470e+28,1.2999e+29,4.5750e+28,9.0850e+28,3.5066e+32,4.4606e+32,250
237,5,0.5500,1.0100,6.7350e+28,4.9375e+29,7.0650e+28,3.9826e+29,3.8899e+32,4.1735e+32,250
238,0,0.0000,0.0500,3.3000e+27,0.0000e+00,2.9900e+27,0.0000e+00,4.2662e+32,5.7556e+32,248
238,1,0.0500,0.1000,4.6200e+27,1.0500e+27,4.9800e+27,1.5000e+26,2.6611e+32,2.6436e+32,248
238,2,0.1000,0.2000,1.3430e+28,1.0180e+28,1.4930e+28,3.0200e+27,3.9179e+32,4.4964e+32,248
238,3,0.2000,0.3500,2.3830e+28,4.4090e+28,2.7040e+28,2.0770e+28,3.7931e+32,4.2799e+32,248
238,4,0.3500,0.5500,3.5540e+28,1.2242e+29,4.2170e+28,8.3750e+28,3.3710e+32,4.0547e+32,248
238,5,0.5500,1.0100,6.8360e+28,4.9824e+29,6.7070e+28,3.8593e+29,3.9444e+32,4.0190e+32,248
239,0,0.0000,0.0500,2.6500e+27,0.0000e+00,2.9500e+27,1.0000e+25,4.9348e+32,5.1820e+32,247
239,1,0.0500,0.1000,4.6400e+27,8.8000e+26,5.4800e+27,1.5000e+26,2.6813e+32,2.8852e+32,247
239,2,0.1000,0.2000,1.3700e+28,1.0910e+28,1.4660e+28,3.0100e+27,3.9848e+32,4.3284e+32,247
239,3,0.2000,0.3500,2.3650e+28,4.4340e+28,2.8340e+28,2.2640e+28,3.7220e+32,4.4656e+32,247
239,4,0.3500,0.5500,3.4120e+28,1.2291e+29,4.1090e+28,8.3800e+28,3.2672e+32,3.9414e+32,247
239,5,0.5500,1.0100,6.6310e+28,4.9580e+29,6.8720e+28,3.9897e+29,3.8239e+32,3.9913e+32,247
240,0,0.0000,0.0500,2.9800e+27,0.0000e+00,3.0900e+27,2.0000e+25,5.8077e+32,4.6430e+32,245
240,1,0.0500,0.1000,4.5800e+27,1.0900e+27,5.0000e+27,1.4000e+26,2.4885e+32,2.9290e+32,245
240,2,0.1000,0.2000,1.3970e+28,1.1930e+28,1.4490e+28,2.9300e+27,4.1119e+32,4.2229e+32,245
240,3,0.2000,0.3500,2.3260e+28,4.4560e+28,2.9360e+28,2.2080e+28,3.5529e+32,4.5148e+32,245
240,4,0.3500,0.5500,3.4250e+28,1.2495e+29,4.2010e+28,8.6650e+28,3.2621e+32,3.9902e+32,245
240,5,0.5500,1.0100,6.1760e+28,4.6618e+29,6.6220e+28,3.8969e+29,3.6178e+32,3.8952e+32,245
241,0,0.0000,0.0500,3.1700e+27,0.0000e+00,3.2800e+27,1.0000e+25,5.6760e+32,4.8389e+32,243
241,1,0.0500,0.1000,4.3800e+27,1.0000e+27,4.8800e+27,1.4000e+26,2.1846e+32,2.7725e+32,243
241,2,0.1000,0.2000,1.5100e+28,1.3610e+28,1.4450e+28,3.0600e+27,4.3064e+32,4.2305e+32,243
241,3,0.2000,0.3500,2.1170e+28,4.0600e+28,2.8850e+28,2.0380e+28,3.3961e+32,4.4300e+32,243
241,4,0.3500,0.5500,3.6750e+28,1.3486e+29,4.2900e+28,8.6910e+28,3.4971e+32,4.0553e+32,243
241,5,0.5500,1.0100,6.2410e+28,4.7218e+29,6.4980e+28,3.8260e+29,3.5435e+32,3.6098e+32,243
242,0,0.0000,0.0500,3.6700e+27,0.0000e+00,3.7400e+27,0.0000e+00,5.6364e+32,5.3417e+32,242
242,1,0.0500,0.1000,4.0200e+27,9.7000e+26,4.1300e+27,1.4000e+26,2.0269e+32,2.3515e+32,242
242,2,0.1000,0.2000,1.3740e+28,1.2190e+28,1.4380e+28,2.7000e+27,4.0317e+32,4.2180e+32,242
242,3,0.2000,0.3500,2.4960e+28,4.3510e+28,2.9290e+28,2.1690e+28,3.7660e+32,4.4539e+32,242
242,4,0.3500,0.5500,3.7850e+28,1.4128e+29,4.2830e+28,8.9180e+28,3.5368e+32,4.0475e+32,242
242,5,0.5500,1.0100,6.0560e+28,4.6546e+29,6.1610e+28,3.7102e+29,3.4695e+32,3.3796e+32,242
243,0,0.0000,0.0500,3.7000e+27,1.0000e+25,3.8900e+27,0.0000e+00,5.1405e+32,5.7187e+32,240
243,1,0.0500,0.1000,3.8600e+27,1.0900e+27,4.2200e+27,1.0000e+26,2.1691e+32,2.2025e+32,240
243,2,0.1000,0.2000,1.4310e+28,1.1420e+28,1.4080e+28,3.2700e+27,4.0906e+32,4.1854e+32,240
243,3,0.2000,0.3500,2.6190e+28,4.9280e+28,2.5610e+28,2.0410e+28,3.9368e+32,4.2045e+32,240
243,4,0.3500,0.5500,3.7770e+28,1.4562e+29,4.1630e+28,8.6910e+28,3.5458e+32,3.9457e+32,240
243,5,0.5500,1.0100,5.8930e+28,4.7522e+29,5.7600e+28,3.5658e+29,3.3508e+32,3.2903e+32,240
244,0,0.0000,0.0500,3.0600e+27,2.0000e+25,3.4600e+27,0.0000e+00,4.5164e+32,5.7020e+32,238
244,1,0.0500,0.1000,4.6600e+27,1.1700e+27,4.1200e+27,1.0000e+26,2.6555e+32,2.3291e+32,238
244,2,0.1000,0.2000,1.3690e+28,1.1590e+28,1.5600e+28,3.4100e+27,4.0839e+32,4.5005e+32,238
244,3,0.2000,0.3500,2.5620e+28,4.6990e+28,2.4580e+28,1.9310e+28,3.8779e+32,3.7810e+32,238
244,4,0.3500,0.5500,3.6990e+28,1.4398e+29,4.1500e+28,8.6560e+28,3.4621e+32,3.8238e+32,238
244,5,0.5500,1.0100,6.1720e+28,4.8130e+29,5.5930e+28,3.4388e+29,3.4006e+32,3.1680e+32,238
245,0,0.0000,0.0500,3.0400e+27,0.0000e+00,3.0900e+27,0.0000e+00,4.2362e+32,5.7350e+32,236
245,1,0.0500,0.1000,5.1900e+27,1.3200e+27,5.1100e+27,1.6000e+26,2.7982e+32,2.6203e+32,236
245,2,0.1000,0.2000,1.4070e+28,1.1600e+28,1.5300e+28,3.3600e+27,4.0455e+32,4.2600e+32,236
245,3,0.2000,0.3500,2.6740e+28,4.8090e+28,2.7340e+28,2.2170e+28,3.9182e+32,3.9454e+32,236
245,4,0.3500,0.5500,3.6210e+28,1.4043e+29,3.7260e+28,7.8600e+28,3.3387e+32,3.4608e+32,236
245,5,0.5500,1.0100,5.9700e+28,4.8145e+29,5.3950e+28,3.4022e+29,3.4197e+32,3.0447e+32,236
246,0,0.0000,0.0500,3.1100e+27,0.0000e+00,2.7900e+27,1.0000e+25,4.8939e+32,5.1608e+32,235
246,1,0.0500,0.1000,4.9800e+27,1.4700e+27,5.4000e+27,2.1000e+26,2.8270e+32,2.8166e+32,235
246,2,0.1000,0.2000,1.5470e+28,1.2360e+28,1.4710e+28,3.5800e+27,4.1107e+32,4.1115e+32,235
246,3,0.2000,0.3500,2.7050e+28,5.1660e+28,2.7720e+28,2.3520e+28,3.8678e+32,4.0910e+32,235
246,4,0.3500,0.5500,3.6200e+28,1.3572e+29,3.7410e+28,8.1550e+28,3.2542e+32,3.3533e+32,235
246,5,0.5500,1.0100,5.9660e+28,4.6907e+29,5.4150e+28,3.4119e+29,3.3232e+32,3.0072e+32,235
247,0,0.0000,0.0500,2.9200e+27,1.0000e+25,2.9900e+27,1.0000e+25,5.9420e+32,4.4762e+32,233
247,1,0.0500,0.1000,4.9900e+27,1.4000e+27,5.0600e+27,1.7000e+26,2.6848e+32,2.8449e+32,233
247,2,0.1000,0.2000,1.5510e+28,1.4210e+28,1.3760e+28,3.0400e+27,4.2103e+32,3.9996e+32,233
247,3,0.2000,0.3500,2.5100e+28,5.2230e+28,2.7470e+28,2.3070e+28,3.6997e+32,4.1372e+32,233
247,4,0.3500,0.5500,3.6220e+28,1.4151e+29,3.7560e+28,8.4720e+28,3.2269e+32,3.3832e+32,233
247,5,0.5500,1.0100,5.6900e+28,4.5245e+29,5.3250e+28,3.5143e+29,3.1483e+32,2.9572e+32,233
248,0,0.0000,0.0500,3.3900e+27,0.0000e+00,3.3100e+27,1.0000e+25,5.8512e+32,4.6283e+32,232
248,1,0.0500,0.1000,4.4400e+27,1.3800e+27,5.3300e+27,1.8000e+26,2.3166e+32,2.7634e+32,232
248,2,0.1000,0.2000,1.6520e+28,1.6010e+28,1.4120e+28,3.6000e+27,4.5266e+32,4.0284e+32,232
248,3,0.2000,0.3500,2.3410e+28,4.8560e+28,2.7620e+28,2.2780e+28,3.5272e+32,4.0527e+32,232
248,4,0.3500,0.5500,3.9340e+28,1.5022e+29,3.8370e+28,8.8240e+28,3.4637e+32,3.4126e+32,232
248,5,0.5500,1.0100,5.4530e+28,4.4325e+29,4.9460e+28,3.4180e+29,3.0796e+32,2.7776e+32,232
249,0,0.0000,0.0500,3.8600e+27,0.0000e+00,3.4400e+27,0.0000e+00,5.7398e+32,4.9799e+32,229
249,1,0.0500,0.1000,4.2500e+27,1.3400e+27,4.3400e+27,1.6000e+26,2.1609e+32,2.4056e+32,229
249,2,0.1000,0.2000,1.5450e+28,1.4560e+28,1.4630e+28,3.3500e+27,4.2354e+32,3.9809e+32,229
249,3,0.2000,0.3500,2.5360e+28,4.9230e+28,2.8310e+28,2.3610e+28,3.7794e+32,4.0492e+32,229
249,4,0.3500,0.5500,3.8750e+28,1.5361e+29,3.8190e+28,8.9840e+28,3.5009e+32,3.4051e+32,229
249,5,0.5500,1.0100,5.5430e+28,4.3924e+29,4.5860e+28,3.1336e+29,2.9953e+32,2.5257e+32,229
250,0,0.0000,0.0500,4.0300e+27,0.0000e+00,4.0000e+27,0.0000e+00,5.5776e+32,5.4764e+32,228
250,1,0.0500,0.1000,3.8000e+27,1.2600e+27,4.1200e+27,1.7000e+26,2.0633e+32,2.0892e+32,228
250,2,0.1000,0.2000,1.4210e+28,1.3200e+28,1.4060e+28,3.6800e+27,4.1527e+32,3.9033e+32,228
250,3,0.2000,0.3500,2.7480e+28,5.4210e+28,2.7150e+28,2.4280e+28,4.0325e+32,3.9465e+32,228
250,4,0.3500,0.5500,3.9830e+28,1.6229e+29,3.7350e+28,8.8110e+28,3.5376e+32,3.3562e+32,228
250,5,0.5500,1.0100,5.3010e+28,4.3723e+29,4.6280e+28,3.0937e+29,2.8943e+32,2.4474e+32,228
251,0,0.0000,0.0500,3.3300e+27,1.0000e+25,3.8300e+27,1.0000e+25,4.9502e+32,5.5943e+32,227
251,1,0.0500,0.1000,4.7100e+27,1.2900e+27,4.2400e+27,1.5000e+26,2.4817e+32,2.1375e+32,227
251,2,0.1000,0.2000,1.5450e+28,1.3160e+28,1.5000e+28,3.9600e+27,4.2174e+32,4.0400e+32,227
251,3,0.2000,0.3500,2.8250e+28,5.6530e+28,2.4830e+28,2.1510e+28,4.1133e+32,3.6617e+32,227
251,4,0.3500,0.5500,4.0150e+28,1.7001e+29,3.7290e+28,8.4920e+28,3.5207e+32,3.2743e+32,227
251,5,0.5500,1.0100,5.4230e+28,4.4010e+29,4.3020e+28,2.9802e+29,2.8308e+32,2.3850e+32,227
252,0,0.0000,0.0500,3.0400e+27,0.0000e+00,3.3600e+27,1.0000e+25,4.4473e+32,5.5969e+32,225
252,1,0.0500,0.1000,5.1300e+27,1.3600e+27,4.5500e+27,1.3000e+26,2.8405e+32,2.2409e+32,225
252,2,0.1000,0.2000,1.4890e+28,1.3380e+28,1.5620e+28,4.2400e+27,4.2180e+32,4.2431e+32,225
252,3,0.2000,0.3500,2.7690e+28,5.7810e+28,2.3220e+28,2.1300e+28,4.0598e+32,3.3909e+32,225
252,4,0.3500,0.5500,3.9310e+28,1.6061e+29,3.4740e+28,8.1780e+28,3.3989e+32,3.1231e+32,225
252,5,0.5500,1.0100,5.4910e+28,4.4844e+29,4.1790e+28,2.9218e+29,2.8978e+32,2.2738e+32,225
253,0,0.0000,0.0500,2.9300e+27,1.0000e+25,2.9800e+27,0.0000e+00,4.2148e+32,5.6098e+32,223
253,1,0.0500,0.1000,5.5100e+27,1.5000e+27,4.9900e+27,2.0000e+26,2.9422e+32,2.5560e+32,223
253,2,0.1000,0.2000,1.6240e+28,1.3730e+28,1.5270e+28,4.3500e+27,4.1662e+32,3.9388e+32,223
253,3,0.2000,0.3500,2.8680e+28,6.0040e+28,2.5620e+28,2.4260e+28,4.0986e+32,3.5244e+32,223
253,4,0.3500,0.5500,3.8440e+28,1.5680e+29,3.2530e+28,7.9190e+28,3.3018e+32,2.8340e+32,223
253,5,0.5500,1.0100,5.4530e+28,4.5597e+29,3.9640e+28,2.8917e+29,2.8901e+32,2.1875e+32,223
254,0,0.0000,0.0500,2.7800e+27,0.0000e+00,3.1300e+27,0.0000e+00,4.7450e+32,5.0906e+32,221
254,1,0.0500,0.1000,5.6600e+27,1.8200e+27,5.0600e+27,1.9000e+26,2.9865e+32,2.6633e+32,221
254,2,0.1000,0.2000,1.6360e+28,1.5280e+28,1.5270e+28,4.6500e+27,4.2023e+32,3.8085e+32,221
254,3,0.2000,0.3500,2.9250e+28,6.3240e+28,2.5070e+28,2.4000e+28,4.0448e+32,3.6144e+32,221
254,4,0.3500,0.5500,3.8230e+28,1.5610e+29,3.0870e+28,7.8040e+28,3.2233e+32,2.7297e+32,221
254,5,0.5500,1.0100,5.2400e+28,4.2876e+29,4.0620e+28,2.9608e+29,2.8051e+32,2.1351e+32,221
255,0,0.0000,0.0500,3.0100e+27,0.0000e+00,3.0700e+27,1.0000e+25,6.0358e+32,4.2350e+32,220
255,1,0.0500,0.1000,5.8900e+27,2.5000e+27,5.0900e+27,2.5000e+26,2.9056e+32,2.7083e+32,220
255,2,0.1000,0.2000,1.6210e+28,1.6210e+28,1.4030e+28,4.0700e+27,4.3010e+32,3.7279e+32,220
255,3,0.2000,0.3500,2.7490e+28,6.3130e+28,2.7050e+28,2.6390e+28,3.8793e+32,3.6763e+32,220
255,4,0.3500,0.5500,3.7240e+28,1.5708e+29,3.2170e+28,8.1210e+28,3.1830e+32,2.7598e+32,220
255,5,0.5500,1.0100,5.1280e+28,4.2268e+29,3.9570e+28,3.0743e+29,2.6625e+32,2.1352e+32,220
256,0,0.0000,0.0500,3.1500e+27,0.0000e+00,3.3400e+27,0.0000e+00,5.9702e+32,4.3895e+32,219
256,1,0.0500,0.1000,5.0000e+27,1.9900e+27,4.9300e+27,1.6000e+26,2.4947e+32,2.6454e+32,219
256,2,0.1000,0.2000,1.7450e+28,1.7400e+28,1.3660e+28,4.0900e+27,4.5996e+32,3.7210e+32,219
256,3,0.2000,0.3500,2.8100e+28,6.0850e+28,2.7050e+28,2.5850e+28,3.7708e+32,3.6230e+32,219
256,4,0.3500,0.5500,3.9650e+28,1.6375e+29,3.2110e+28,8.1950e+28,3.3673e+32,2.7396e+32,219
