TAA_Bin,Band_Index,EffCos_Lo,EffCos_Hi,Gen_PSD_Dawn,Gen_TD_Dawn,Gen_PSD_Dusk,Gen_TD_Dusk,Stock_Dawn,Stock_Dusk,Step_Count
35,5,0.5500,1.0100,1.5470e+28,1.3416e+29,1.6410e+28,1.4109e+29,1.6104e+30,1.5870e+30,145
36,0,0.0000,0.0500,8.0100e+27,0.0000e+00,3.7800e+27,2.0000e+25,3.4193e+31,8.3978e+30,146
36,1,0.0500,0.1000,3.0300e+27,3.1000e+26,2.7700e+27,4.0000e+25,2.9099e+30,3.0208e+30,146
36,2,0.1000,0.2000,1.0380e+28,2.5000e+27,9.4700e+27,2.0400e+27,5.0263e+30,4.2932e+30,146
36,3,0.2000,0.3500,1.2780e+28,9.7200e+27,1.3170e+28,1.0840e+28,3.4107e+30,3.4760e+30,146
36,4,0.3500,0.5500,1.3670e+28,2.7790e+28,1.4400e+28,3.2910e+28,2.1832e+30,2.1633e+30,146
36,5,0.5500,1.0100,1.5840e+28,1.3225e+29,1.5840e+28,1.4298e+29,1.5977e+30,1.6232e+30,146
37,0,0.0000,0.0500,7.8800e+27,0.0000e+00,3.5100e+27,2.0000e+25,3.3845e+31,8.7722e+30,146
37,1,0.0500,0.1000,3.3100e+27,2.2000e+26,2.4900e+27,9.0000e+25,2.8502e+30,2.6964e+30,146
37,2,0.1000,0.2000,9.8700e+27,2.3200e+27,8.8400e+27,1.9800e+27,4.9766e+30,4.2948e+30,146
37,3,0.2000,0.3500,1.2600e+28,8.8000e+27,1.3490e+28,9.4500e+27,3.2921e+30,3.4574e+30,146
37,4,0.3500,0.5500,1.3330e+28,2.6200e+28,1.4630e+28,3.1390e+28,2.0544e+30,2.1995e+30,146
37,5,0.5500,1.0100,1.5490e+28,1.3161e+29,1.6930e+28,1.4015e+29,1.5798e+30,1.6208e+30,146
38,0,0.0000,0.0500,8.1300e+27,1.0000e+25,3.9000e+27,1.0000e+25,3.3700e+31,9.2770e+30,147
38,1,0.0500,0.1000,3.3100e+27,2.7000e+26,2.2200e+27,9.0000e+25,2.8339e+30,2.2791e+30,147
38,2,0.1000,0.2000,9.9100e+27,1.9900e+27,9.0600e+27,2.0900e+27,4.7910e+30,4.2682e+30,147
38,3,0.2000,0.3500,1.2540e+28,8.8100e+27,1.3110e+28,9.2800e+27,3.3331e+30,3.3957e+30,147
38,4,0.3500,0.5500,1.2130e+28,2.5890e+28,1.3600e+28,2.8110e+28,1.9610e+30,2.1359e+30,147
38,5,0.5500,1.0100,1.6080e+28,1.3064e+29,1.6070e+28,1.3785e+29,1.5932e+30,1.6200e+30,147
39,0,0.0000,0.0500,7.9500e+27,0.0000e+00,4.1700e+27,0.0000e+00,3.3329e+31,9.8593e+30,147
39,1,0.0500,0.1000,3.2000e+27,2.3000e+26,2.0400e+27,1.0000e+26,2.8075e+30,1.7350e+30,147
39,2,0.1000,0.2000,9.2600e+27,1.8400e+27,8.2700e+27,1.7400e+27,4.6409e+30,4.3058e+30,147
39,3,0.2000,0.3500,1.2320e+28,9.0700e+27,1.2260e+28,9.6700e+27,3.2691e+30,3.3365e+30,147
39,4,0.3500,0.5500,1.2250e+28,2.6590e+28,1.3360e+28,3.0150e+28,1.9009e+30,2.0951e+30,147
39,5,0.5500,1.0100,1.6100e+28,1.3196e+29,1.5730e+28,1.3172e+29,1.5880e+30,1.5833e+30,147
40,0,0.0000,0.0500,8.5200e+27,1.0000e+25,4.2400e+27,1.0000e+25,3.3144e+31,9.9304e+30,148
40,1,0.0500,0.1000,3.1200e+27,2.9000e+26,1.9400e+27,1.1000e+26,2.7858e+30,1.8576e+30,148
40,2,0.1000,0.2000,9.0800e+27,1.8700e+27,8.3200e+27,1.7800e+27,4.5488e+30,4.2202e+30,148
40,3,0.2000,0.3500,1.2320e+28,8.6500e+27,1.2760e+28,8.7100e+27,3.2775e+30,3.3344e+30,148
40,4,0.3500,0.5500,1.1630e+28,2.5080e+28,1.3440e+28,2.7450e+28,1.9140e+30,2.0954e+30,148
40,5,0.5500,1.0100,1.5920e+28,1.2803e+29,1.5650e+28,1.2988e+29,1.6022e+30,1.5442e+30,148
41,0,0.0000,0.0500,8.0900e+27,2.0000e+25,4.0600e+27,1.0000e+25,3.2931e+31,1.0008e+31,149
41,1,0.0500,0.1000,2.8100e+27,1.2000e+26,2.1300e+27,1.5000e+26,2.5505e+30,1.9549e+30,149
41,2,0.1000,0.2000,9.4300e+27,2.3100e+27,8.3000e+27,1.7000e+27,4.6575e+30,4.1620e+30,149
41,3,0.2000,0.3500,1.1950e+28,8.6800e+27,1.2810e+28,8.6000e+27,3.2852e+30,3.3290e+30,149
41,4,0.3500,0.5500,1.2130e+28,2.3110e+28,1.3570e+28,2.7060e+28,1.9266e+30,2.0834e+30,149
41,5,0.5500,1.0100,1.4350e+28,1.1195e+29,1.4620e+28,1.2572e+29,1.4884e+30,1.5253e+30,149
42,0,0.0000,0.0500,8.7200e+27,0.0000e+00,4.0400e+27,1.0000e+25,3.2518e+31,1.0084e+31,149
42,1,0.0500,0.1000,2.7000e+27,2.5000e+26,2.5500e+27,1.0000e+26,2.4834e+30,1.9337e+30,149
42,2,0.1000,0.2000,9.0000e+27,1.9700e+27,8.1000e+27,1.6600e+27,4.6481e+30,4.1156e+30,149
42,3,0.2000,0.3500,1.1800e+28,7.7900e+27,1.2740e+28,8.6500e+27,3.1957e+30,3.3506e+30,149
42,4,0.3500,0.5500,1.2130e+28,2.4740e+28,1.3260e+28,2.8750e+28,1.9362e+30,2.1352e+30,149
42,5,0.5500,1.0100,1.3670e+28,1.1270e+29,1.5080e+28,1.2165e+29,1.4212e+30,1.5147e+30,149
43,0,0.0000,0.0500,8.9200e+27,0.0000e+00,4.4300e+27,2.0000e+25,3.2304e+31,1.0248e+31,150
43,1,0.0500,0.1000,2.7900e+27,2.2000e+26,2.0400e+27,1.7000e+26,2.4772e+30,1.9374e+30,150
43,2,0.1000,0.2000,9.0200e+27,2.1100e+27,8.1900e+27,1.6500e+27,4.6753e+30,4.1569e+30,150
43,3,0.2000,0.3500,1.1630e+28,7.4100e+27,1.2370e+28,8.6900e+27,3.1525e+30,3.3402e+30,150
43,4,0.3500,0.5500,1.2310e+28,2.3590e+28,1.3230e+28,2.6330e+28,1.9530e+30,2.1329e+30,150
43,5,0.5500,1.0100,1.4690e+28,1.2478e+29,1.5400e+28,1.1748e+29,1.5434e+30,1.5015e+30,150
44,0,0.0000,0.0500,9.1500e+27,1.0000e+25,4.2700e+27,3.0000e+25,3.1837e+31,1.0341e+31,150
44,1,0.0500,0.1000,2.6800e+27,8.0000e+25,2.0800e+27,1.1000e+26,2.4559e+30,1.9563e+30,150
44,2,0.1000,0.2000,9.5700e+27,1.9100e+27,8.5800e+27,1.6600e+27,4.6642e+30,4.1450e+30,150
44,3,0.2000,0.3500,1.0950e+28,7.4100e+27,1.2010e+28,8.4500e+27,3.0675e+30,3.3200e+30,150
44,4,0.3500,0.5500,1.2410e+28,2.3540e+28,1.2800e+28,2.4760e+28,1.9483e+30,2.0870e+30,150
44,5,0.5500,1.0100,1.4440e+28,1.1256e+29,1.4730e+28,1.1137e+29,1.4796e+30,1.4846e+30,150
45,0,0.0000,0.0500,9.1400e+27,5.0000e+25,4.3300e+27,0.0000e+00,3.1412e+31,1.0678e+31,151
45,1,0.0500,0.1000,2.6900e+27,2.3000e+26,2.2600e+27,2.1000e+26,2.5335e+30,1.9467e+30,151
45,2,0.1000,0.2000,8.9100e+27,1.7600e+27,8.0800e+27,1.6000e+27,4.6349e+30,4.0980e+30,151
45,3,0.2000,0.3500,1.2200e+28,8.4700e+27,1.1100e+28,7.6200e+27,3.2303e+30,3.1236e+30,151
45,4,0.3500,0.5500,1.1560e+28,2.4610e+28,1.2200e+28,2.5790e+28,1.9465e+30,2.0570e+30,151
45,5,0.5500,1.0100,1.4710e+28,1.1528e+29,1.4860e+28,1.1435e+29,1.4698e+30,1.5247e+30,151
46,0,0.0000,0.0500,9.1100e+27,2.0000e+25,4.1600e+27,0.0000e+00,3.1038e+31,1.0839e+31,152
46,1,0.0500,0.1000,2.7800e+27,4.0000e+25,1.9100e+27,5.0000e+25,2.5534e+30,1.9501e+30,152
46,2,0.1000,0.2000,8.9600e+27,1.4500e+27,8.6400e+27,1.6900e+27,4.6379e+30,4.1103e+30,152
46,3,0.2000,0.3500,1.2120e+28,7.1300e+27,1.1510e+28,8.0400e+27,3.3369e+30,3.0831e+30,152
46,4,0.3500,0.5500,1.2360e+28,2.4960e+28,1.3330e+28,2.4660e+28,1.9487e+30,2.1069e+30,152
46,5,0.5500,1.0100,1.3890e+28,1.1190e+29,1.4530e+28,1.1220e+29,1.4457e+30,1.5073e+30,152
47,0,0.0000,0.0500,8.6000e+27,0.0000e+00,4.2000e+27,0.0000e+00,3.0716e+31,1.0973e+31,153
47,1,0.0500,0.1000,2.9700e+27,1.9000e+26,2.3200e+27,1.4000e+26,2.5310e+30,1.9876e+30,153
47,2,0.1000,0.2000,8.7800e+27,1.6900e+27,7.9300e+27,1.5800e+27,4.6125e+30,4.0922e+30,153
47,3,0.2000,0.3500,1.2400e+28,7.7700e+27,1.1730e+28,7.3200e+27,3.2845e+30,3.1345e+30,153
47,4,0.3500,0.5500,1.1880e+28,2.2930e+28,1.1800e+28,2.2550e+28,1.9404e+30,2.0398e+30,153
47,5,0.5500,1.0100,1.3920e+28,1.0785e+29,1.4520e+28,1.1469e+29,1.4310e+30,1.5266e+30,153
48,0,0.0000,0.0500,8.2000e+27,1.0000e+25,3.8400e+27,2.0000e+25,3.0194e+31,1.1096e+31,153
48,1,0.0500,0.1000,2.7900e+27,1.1000e+26,2.4000e+27,1.0000e+26,2.4491e+30,2.0850e+30,153
48,2,0.1000,0.2000,8.5700e+27,1.5900e+27,7.8500e+27,2.0100e+27,4.5806e+30,3.9928e+30,153
48,3,0.2000,0.3500,1.1500e+28,7.7900e+27,1.0600e+28,7.1600e+27,3.2530e+30,3.0317e+30,153
48,4,0.3500,0.5500,1.1780e+28,2.4340e+28,1.1410e+28,2.1320e+28,1.9828e+30,1.8908e+30,153
48,5,0.5500,1.0100,1.3670e+28,1.0574e+29,1.5140e+28,1.1167e+29,1.3977e+30,1.5213e+30,153
49,0,0.0000,0.0500,8.9100e+27,3.0000e+25,3.7600e+27,0.0000e+00,2.9415e+31,1.1214e+31,154
49,1,0.0500,0.1000,2.5600e+27,7.0000e+25,2.4600e+27,1.6000e+26,2.6221e+30,2.1765e+30,154
49,2,0.1000,0.2000,9.3700e+27,1.3000e+27,7.9500e+27,1.5000e+27,4.7517e+30,4.0310e+30,154
49,3,0.2000,0.3500,1.1320e+28,7.1400e+27,1.0730e+28,7.1600e+27,3.1959e+30,2.9445e+30,154
49,4,0.3500,0.5500,1.1800e+28,2.2730e+28,1.2100e+28,2.3050e+28,1.9504e+30,1.9425e+30,154
49,5,0.5500,1.0100,1.3220e+28,1.0215e+29,1.5080e+28,1.0893e+29,1.4294e+30,1.5427e+30,154
50,0,0.0000,0.0500,7.8100e+27,2.0000e+25,3.7500e+27,0.0000e+00,2.7533e+31,1.1403e+31,155
50,1,0.0500,0.1000,3.6400e+27,1.0000e+26,2.3500e+27,1.7000e+26,4.1446e+30,2.1576e+30,155
50,2,0.1000,0.2000,9.3600e+27,1.9000e+27,8.0900e+27,1.4900e+27,4.7373e+30,4.1893e+30,155
50,3,0.2000,0.3500,1.1520e+28,8.2400e+27,1.0190e+28,6.8200e+27,3.1801e+30,2.7835e+30,155
50,4,0.3500,0.5500,1.1370e+28,2.3190e+28,1.0810e+28,2.0130e+28,1.9268e+30,1.8709e+30,155
50,5,0.5500,1.0100,1.3500e+28,9.6150e+28,1.3690e+28,1.0151e+29,1.3968e+30,1.4668e+30,155
51,0,0.0000,0.0500,6.9700e+27,1.0000e+25,3.8100e+27,0.0000e+00,2.6177e+31,1.1527e+31,155
51,1,0.0500,0.1000,4.1300e+27,1.7000e+26,2.4800e+27,1.2000e+26,4.9741e+30,2.1365e+30,155
51,2,0.1000,0.2000,9.1000e+27,1.7300e+27,7.9900e+27,1.3300e+27,4.5445e+30,4.1245e+30,155
51,3,0.2000,0.3500,1.1300e+28,7.1500e+27,9.9200e+27,6.4600e+27,3.2511e+30,2.7472e+30,155
51,4,0.3500,0.5500,1.1720e+28,2.0560e+28,1.1040e+28,2.0300e+28,1.8435e+30,1.8156e+30,155
51,5,0.5500,1.0100,1.4460e+28,1.0703e+29,1.4300e+28,9.9460e+28,1.4579e+30,1.4764e+30,155
52,0,0.0000,0.0500,6.4300e+27,0.0000e+00,3.4300e+27,1.0000e+25,2.5403e+31,1.1796e+31,157
52,1,0.0500,0.1000,5.1400e+27,9.0000e+25,2.5600e+27,8.0000e+25,5.5668e+30,2.2383e+30,157
52,2,0.1000,0.2000,9.0700e+27,1.7500e+27,8.1900e+27,1.6900e+27,4.5169e+30,4.1732e+30,157
52,3,0.2000,0.3500,1.1960e+28,7.5800e+27,9.7200e+27,6.7900e+27,3.3063e+30,2.7385e+30,157
52,4,0.3500,0.5500,1.1320e+28,2.2380e+28,1.1920e+28,2.2280e+28,1.8722e+30,1.9050e+30,157
52,5,0.5500,1.0100,1.4600e+28,9.7770e+28,1.4960e+28,1.0655e+29,1.5071e+30,1.5392e+30,157
53,0,0.0000,0.0500,5.9600e+27,0.0000e+00,3.4600e+27,0.0000e+00,2.4316e+31,1.1883e+31,157
53,1,0.0500,0.1000,5.1900e+27,2.3000e+26,2.4100e+27,1.2000e+26,6.0335e+30,2.3863e+30,157
53,2,0.1000,0.2000,8.4000e+27,1.2100e+27,7.8200e+27,1.6000e+27,4.4213e+30,4.1142e+30,157
53,3,0.2000,0.3500,1.1320e+28,7.5800e+27,9.4000e+27,5.9600e+27,3.2283e+30,2.6633e+30,157
53,4,0.3500,0.5500,1.1690e+28,2.1480e+28,1.1210e+28,2.1380e+28,1.8628e+30,1.9624e+30,157
53,5,0.5500,1.0100,1.3110e+28,9.7890e+28,1.4870e+28,1.0810e+29,1.4521e+30,1.5822e+30,157
54,0,0.0000,0.0500,5.4300e+27,0.0000e+00,3.1400e+27,1.0000e+25,2.3481e+31,1.2089e+31,158
54,1,0.0500,0.1000,5.6900e+27,2.4000e+26,2.4800e+27,9.0000e+25,6.4513e+30,2.4346e+30,158
54,2,0.1000,0.2000,8.4300e+27,1.4900e+27,8.5300e+27,1.4800e+27,4.3415e+30,4.2619e+30,158
54,3,0.2000,0.3500,1.1300e+28,7.4500e+27,9.1000e+27,6.5000e+27,3.1260e+30,2.5638e+30,158
54,4,0.3500,0.5500,1.0450e+28,1.9470e+28,1.1480e+28,2.0460e+28,1.8145e+30,1.9935e+30,158
54,5,0.5500,1.0100,1.3910e+28,1.0043e+29,1.5960e+28,1.0668e+29,1.5182e+30,1.6299e+30,158
55,0,0.0000,0.0500,5.3400e+27,0.0000e+00,2.7300e+27,0.0000e+00,2.2653e+31,1.2228e+31,158
55,1,0.0500,0.1000,5.2400e+27,2.1000e+26,2.7200e+27,1.5000e+26,6.5147e+30,2.5199e+30,158
55,2,0.1000,0.2000,8.3500e+27,1.5500e+27,8.1400e+27,1.8200e+27,4.3852e+30,4.4048e+30,158
55,3,0.2000,0.3500,1.1190e+28,7.3300e+27,8.4000e+27,6.2200e+27,3.0944e+30,2.4374e+30,158
55,4,0.3500,0.5500,1.0070e+28,1.7990e+28,1.2120e+28,2.0050e+28,1.7314e+30,1.9454e+30,158
55,5,0.5500,1.0100,1.4370e+28,9.5430e+28,1.5050e+28,9.8430e+28,1.4997e+30,1.5603e+30,158
56,0,0.0000,0.0500,5.8300e+27,0.0000e+00,2.6800e+27,0.0000e+00,2.1964e+31,1.2516e+31,160
56,1,0.0500,0.1000,5.6100e+27,1.3000e+26,2.9200e+27,1.6000e+26,6.8663e+30,2.6624e+30,160
56,2,0.1000,0.2000,8.7000e+27,1.4000e+27,8.2400e+27,1.3000e+27,4.4792e+30,4.3113e+30,160
56,3,0.2000,0.3500,1.1470e+28,7.0200e+27,8.7800e+27,5.7800e+27,3.0733e+30,2.4521e+30,160
56,4,0.3500,0.5500,1.0730e+28,1.8930e+28,1.1960e+28,2.1040e+28,1.7685e+30,2.0026e+30,160
56,5,0.5500,1.0100,1.4470e+28,9.8710e+28,1.5500e+28,9.6170e+28,1.5725e+30,1.6145e+30,160
57,0,0.0000,0.0500,5.4100e+27,0.0000e+00,2.7800e+27,0.0000e+00,2.1385e+31,1.2824e+31,160
57,1,0.0500,0.1000,6.3000e+27,2.0000e+26,2.5400e+27,1.3000e+26,6.7588e+30,2.6648e+30,160
57,2,0.1000,0.2000,8.0300e+27,1.2900e+27,7.9400e+27,1.3300e+27,4.3362e+30,4.1734e+30,160
57,3,0.2000,0.3500,1.0890e+28,6.4600e+27,9.0600e+27,5.6800e+27,3.1130e+30,2.4709e+30,160
57,4,0.3500,0.5500,9.9500e+27,1.7980e+28,1.1620e+28,2.0360e+28,1.7336e+30,1.9659e+30,160
57,5,0.5500,1.0100,1.4290e+28,9.3620e+28,1.5530e+28,9.3680e+28,1.5674e+30,1.6228e+30,160
58,0,0.0000,0.0500,5.0900e+27,1.0000e+25,2.7900e+27,0.0000e+00,2.0623e+31,1.3320e+31,162
58,1,0.0500,0.1000,6.5800e+27,2.2000e+26,2.9500e+27,1.1000e+26,7.2122e+30,2.7395e+30,162
58,2,0.1000,0.2000,8.1900e+27,1.4500e+27,7.9700e+27,1.5200e+27,4.2756e+30,4.1050e+30,162
58,3,0.2000,0.3500,1.0360e+28,7.4900e+27,9.6200e+27,6.5700e+27,3.0969e+30,2.6011e+30,162
58,4,0.3500,0.5500,9.8900e+27,1.7900e+28,1.1360e+28,1.9020e+28,1.7300e+30,1.9345e+30,162
58,5,0.5500,1.0100,1.3360e+28,8.9250e+28,1.3690e+28,8.8550e+28,1.4663e+30,1.5130e+30,162
59,0,0.0000,0.0500,4.5000e+27,0.0000e+00,2.8500e+27,0.0000e+00,2.0034e+31,1.3540e+31,162
59,1,0.0500,0.1000,6.5900e+27,1.7000e+26,3.0800e+27,1.6000e+26,7.1017e+30,2.9695e+30,162
59,2,0.1000,0.2000,7.8000e+27,1.4900e+27,7.1100e+27,1.2100e+27,4.2319e+30,3.8509e+30,162
59,3,0.2000,0.3500,1.0530e+28,6.4600e+27,9.7300e+27,6.3300e+27,3.0176e+30,2.6699e+30,162
59,4,0.3500,0.5500,9.4800e+27,1.6330e+28,1.0170e+28,1.5970e+28,1.6849e+30,1.7597e+30,162
59,5,0.5500,1.0100,1.5010e+28,9.6550e+28,1.3290e+28,8.8460e+28,1.5904e+30,1.4452e+30,162
60,0,0.0000,0.0500,4.5100e+27,0.0000e+00,2.2100e+27,0.0000e+00,1.9428e+31,1.3862e+31,163
60,1,0.0500,0.1000,6.2500e+27,2.4000e+26,3.5200e+27,1.0000e+26,7.1921e+30,3.4539e+30,163
60,2,0.1000,0.2000,7.3500e+27,1.5000e+27,6.3900e+27,1.1300e+27,4.0666e+30,3.3967e+30,163
60,3,0.2000,0.3500,9.9100e+27,6.1500e+27,9.5400e+27,5.9400e+27,3.0034e+30,2.5791e+30,163
60,4,0.3500,0.5500,1.0020e+28,1.6860e+28,9.8000e+27,1.5200e+28,1.6832e+30,1.7152e+30,163
60,5,0.5500,1.0100,1.5840e+28,9.5370e+28,1.3850e+28,8.9110e+28,1.6339e+30,1.5109e+30,163
61,0,0.0000,0.0500,4.1500e+27,0.0000e+00,1.8500e+27,0.0000e+00,1.8762e+31,1.4227e+31,164
61,1,0.0500,0.1000,6.6500e+27,1.5000e+26,4.2300e+27,2.2000e+26,7.2299e+30,3.8049e+30,164
61,2,0.1000,0.2000,7.8300e+27,1.6800e+27,6.4100e+27,1.2900e+27,4.0435e+30,3.1873e+30,164
61,3,0.2000,0.3500,1.0370e+28,6.1900e+27,9.2100e+27,5.6500e+27,2.9661e+30,2.5115e+30,164
61,4,0.3500,0.5500,1.0020e+28,1.6740e+28,9.2700e+27,1.6570e+28,1.7474e+30,1.6780e+30,164
61,5,0.5500,1.0100,1.4860e+28,9.5440e+28,1.4560e+28,8.9410e+28,1.6590e+30,1.6260e+30,164
62,0,0.0000,0.0500,4.3400e+27,1.0000e+25,1.7400e+27,1.0000e+25,1.8312e+31,1.4574e+31,165
62,1,0.0500,0.1000,6.3900e+27,2.0000e+26,3.7700e+27,1.0000e+26,6.8813e+30,3.8160e+30,165
62,2,0.1000,0.2000,7.7300e+27,1.6000e+27,6.4900e+27,1.1400e+27,4.1699e+30,3.1675e+30,165
62,3,0.2000,0.3500,9.9000e+27,6.0500e+27,9.2500e+27,5.5300e+27,2.8857e+30,2.5942e+30,165
62,4,0.3500,0.5500,9.7500e+27,1.5230e+28,9.8400e+27,1.6920e+28,1.6865e+30,1.6675e+30,165
62,5,0.5500,1.0100,1.4250e+28,9.1990e+28,1.4620e+28,8.7430e+28,1.6437e+30,1.5925e+30,165
63,0,0.0000,0.0500,3.9900e+27,1.0000e+25,1.3600e+27,0.0000e+00,1.7469e+31,1.5192e+31,166
63,1,0.0500,0.1000,6.6800e+27,2.8000e+26,3.4700e+27,6.0000e+25,7.1882e+30,3.6033e+30,166
63,2,0.1000,0.2000,7.6400e+27,1.5500e+27,6.2400e+27,1.0500e+27,4.0493e+30,3.1734e+30,166
63,3,0.2000,0.3500,1.0100e+28,5.6900e+27,8.9200e+27,6.1400e+27,2.8586e+30,2.6269e+30,166
63,4,0.3500,0.5500,9.3100e+27,1.4740e+28,1.0110e+28,1.5990e+28,1.6775e+30,1.7151e+30,166
63,5,0.5500,1.0100,1.4030e+28,8.5560e+28,1.5070e+28,8.5180e+28,1.6116e+30,1.6502e+30,166
64,0,0.0000,0.0500,4.0700e+27,0.0000e+00,1.2200e+27,0.0000e+00,6.5377e+31,1.3974e+31,167
64,1,0.0500,0.1000,6.5100e+27,2.1000e+26,3.3600e+27,1.5000e+26,7.0769e+30,3.6940e+30,167
64,2,0.1000,0.2000,8.1300e+27,1.4200e+27,6.0600e+27,1.1600e+27,4.0799e+30,3.1153e+30,167
64,3,0.2000,0.3500,9.7100e+27,6.3100e+27,9.8900e+27,5.7100e+27,2.8312e+30,2.6884e+30,167
64,4,0.3500,0.5500,9.6300e+27,1.6620e+28,9.5400e+27,1.5480e+28,1.6641e+30,1.6712e+30,167
64,5,0.5500,1.0100,1.3980e+28,8.8130e+28,1.5030e+28,8.6340e+28,1.5855e+30,1.6633e+30,167
65,0,0.0000,0.0500,1.1450e+28,0.0000e+00,8.5000e+26,0.0000e+00,4.0345e+32,2.9764e+30,168
65,1,0.0500,0.1000,6.5800e+27,2.7000e+26,3.3200e+27,9.0000e+25,6.7690e+30,3.7495e+30,168
65,2,0.1000,0.2000,7.9800e+27,1.1700e+27,5.7700e+27,1.2000e+27,4.1116e+30,3.0572e+30,168
65,3,0.2000,0.3500,9.8600e+27,5.5600e+27,9.4800e+27,6.0100e+27,2.7553e+30,2.7637e+30,168
65,4,0.3500,0.5500,8.8600e+27,1.4860e+28,1.0340e+28,1.7410e+28,1.6712e+30,1.8213e+30,168
65,5,0.5500,1.0100,1.3550e+28,7.9360e+28,1.5710e+28,9.3060e+28,1.5531e+30,1.7928e+30,168
66,0,0.0000,0.0500,2.2350e+28,1.0000e+25,8.7000e+26,0.0000e+00,4.0407e+32,3.1440e+30,169
66,1,0.0500,0.1000,6.8800e+27,2.1000e+26,3.2800e+27,6.0000e+25,6.8941e+30,3.5936e+30,169
66,2,0.1000,0.2000,7.7800e+27,1.4500e+27,6.3400e+27,9.6000e+26,4.1740e+30,3.1403e+30,169
66,3,0.2000,0.3500,9.4600e+27,5.6600e+27,9.3700e+27,6.7300e+27,2.7528e+30,2.8896e+30,169
66,4,0.3500,0.5500,8.4800e+27,1.2860e+28,1.0830e+28,1.6270e+28,1.5571e+30,1.8467e+30,169
66,5,0.5500,1.0100,1.3190e+28,7.8300e+28,1.5900e+28,8.9520e+28,1.5304e+30,1.7551e+30,169
67,0,0.0000,0.0500,3.5280e+28,0.0000e+00,1.1100e+27,0.0000e+00,4.0322e+32,3.3777e+30,170
67,1,0.0500,0.1000,7.2400e+27,4.8000e+26,3.3500e+27,1.1000e+26,7.4275e+30,3.5309e+30,170
67,2,0.1000,0.2000,8.1800e+27,1.3800e+27,6.0500e+27,8.6000e+26,4.1752e+30,3.2263e+30,170
67,3,0.2000,0.3500,9.7500e+27,4.9900e+27,9.9500e+27,5.2900e+27,2.7301e+30,2.8059e+30,170
67,4,0.3500,0.5500,9.0900e+27,1.2630e+28,9.7200e+27,1.6110e+28,1.5953e+30,1.8510e+30,170
67,5,0.5500,1.0100,1.4100e+28,8.0100e+28,1.6040e+28,8.6620e+28,1.6021e+30,1.7317e+30,170
68,0,0.0000,0.0500,4.6880e+28,0.0000e+00,1.2700e+27,0.0000e+00,4.0351e+32,3.5388e+30,172
68,1,0.0500,0.1000,7.2700e+27,3.0000e+26,3.2200e+27,1.1000e+26,7.3307e+30,3.6626e+30,172
68,2,0.1000,0.2000,9.0000e+27,1.6200e+27,5.3500e+27,9.2000e+26,4.6011e+30,3.1381e+30,172
68,3,0.2000,0.3500,1.0700e+28,5.9600e+27,9.6300e+27,5.4200e+27,2.8789e+30,2.8330e+30,172
68,4,0.3500,0.5500,9.2400e+27,1.5510e+28,1.0180e+28,1.5210e+28,1.7507e+30,1.8201e+30,172
68,5,0.5500,1.0100,1.5190e+28,8.4850e+28,1.5580e+28,8.9140e+28,1.6843e+30,1.7664e+30,172
69,0,0.0000,0.0500,6.0270e+28,0.0000e+00,1.4000e+27,0.0000e+00,3.9755e+32,3.6901e+30,172
69,1,0.0500,0.1000,6.1000e+27,2.3000e+26,2.9800e+27,2.0000e+25,6.3574e+30,3.5112e+30,172
69,2,0.1000,0.2000,1.0460e+28,2.1200e+27,5.8200e+27,7.6000e+26,5.9960e+30,3.2365e+30,172
69,3,0.2000,0.3500,9.7200e+27,5.5100e+27,9.6200e+27,5.2800e+27,2.9965e+30,2.7900e+30,172
69,4,0.3500,0.5500,9.3400e+27,1.4990e+28,1.0130e+28,1.4960e+28,1.7745e+30,1.8269e+30,172
69,5,0.5500,1.0100,1.5610e+28,8.4600e+28,1.5040e+28,8.7080e+28,1.7375e+30,1.7640e+30,172
70,0,0.0000,0.0500,7.1210e+28,1.0000e+25,1.2700e+27,0.0000e+00,3.9220e+32,3.9374e+30,173
70,1,0.0500,0.1000,5.8300e+27,3.1000e+26,2.6900e+27,9.0000e+25,6.3095e+30,3.3384e+30,173
70,2,0.1000,0.2000,1.2330e+28,2.1800e+27,5.6900e+27,8.5000e+26,7.0603e+30,3.2893e+30,173
70,3,0.2000,0.3500,1.0290e+28,5.7500e+27,9.5500e+27,5.0700e+27,2.9598e+30,2.8701e+30,173
70,4,0.3500,0.5500,1.0320e+28,1.5590e+28,9.7000e+27,1.3830e+28,1.9727e+30,1.8083e+30,173
70,5,0.5500,1.0100,1.5950e+28,8.2440e+28,1.4310e+28,8.5540e+28,1.8127e+30,1.7839e+30,173
71,0,0.0000,0.0500,8.2730e+28,0.0000e+00,1.3800e+27,0.0000e+00,3.8519e+32,4.1947e+30,174
71,1,0.0500,0.1000,6.0100e+27,3.1000e+26,2.4400e+27,3.0000e+25,6.6216e+30,3.2060e+30,174
71,2,0.1000,0.2000,1.4020e+28,2.8300e+27,6.1400e+27,7.9000e+26,8.1311e+30,3.3245e+30,174
71,3,0.2000,0.3500,9.3700e+27,5.6600e+27,9.2900e+27,5.0200e+27,3.0132e+30,2.7700e+30,174
71,4,0.3500,0.5500,1.0890e+28,1.6300e+28,9.4900e+27,1.5150e+28,2.0560e+30,1.8495e+30,174
71,5,0.5500,1.0100,1.4910e+28,7.9480e+28,1.4700e+28,7.9100e+28,1.7479e+30,1.7206e+30,174
