TAA_Bin,Band_Index,EffCos_Lo,EffCos_Hi,Gen_PSD_Dawn,Gen_TD_Dawn,Gen_PSD_Dusk,Gen_TD_Dusk,Stock_Dawn,Stock_Dusk,Step_Count
305,0,0.0000,0.0500,3.3800e+27,1.7000e+26,2.1400e+27,9.0000e+25,3.8872e+32,2.2280e+32,157
305,1,0.0500,0.1000,4.9900e+27,4.9300e+27,2.9300e+27,6.3000e+26,1.7653e+32,1.0073e+32,157
305,2,0.1000,0.2000,1.6920e+28,4.2140e+28,6.7300e+27,5.9800e+27,3.2334e+32,1.2757e+32,157
305,3,0.2000,0.3500,1.8690e+28,7.4690e+28,6.2100e+27,1.9460e+28,1.9145e+32,6.5727e+31,157
305,4,0.3500,0.5500,1.3370e+28,8.8500e+28,3.5100e+27,3.1650e+28,8.6609e+31,2.2575e+31,157
305,5,0.5500,1.0100,3.1800e+27,1.0091e+29,1.8000e+27,8.8590e+28,1.3967e+31,7.0540e+30,157
306,0,0.0000,0.0500,3.5500e+27,2.4000e+26,2.3200e+27,8.0000e+25,3.9305e+32,2.2513e+32,158
306,1,0.0500,0.1000,4.7600e+27,5.0300e+27,2.8500e+27,6.2000e+26,1.7061e+32,1.0362e+32,158
306,2,0.1000,0.2000,1.6970e+28,4.2470e+28,6.8100e+27,5.9300e+27,3.2651e+32,1.2566e+32,158
306,3,0.2000,0.3500,1.9570e+28,7.4970e+28,6.4500e+27,1.9370e+28,1.9507e+32,6.5968e+31,158
306,4,0.3500,0.5500,1.2470e+28,8.4660e+28,3.4700e+27,3.2090e+28,8.6148e+31,2.2445e+31,158
306,5,0.5500,1.0100,3.3800e+27,1.0028e+29,1.8300e+27,8.9900e+28,1.3732e+31,7.0067e+30,158
307,0,0.0000,0.0500,3.6700e+27,1.2000e+26,2.1400e+27,1.1000e+26,3.8993e+32,2.2728e+32,156
307,1,0.0500,0.1000,4.9400e+27,4.8000e+27,2.7200e+27,7.9000e+26,1.6917e+32,9.8056e+31,156
307,2,0.1000,0.2000,1.6770e+28,3.9930e+28,6.3600e+27,6.0500e+27,3.1178e+32,1.2380e+32,156
307,3,0.2000,0.3500,1.9180e+28,7.6400e+28,6.1900e+27,2.0010e+28,1.9946e+32,6.5195e+31,156
307,4,0.3500,0.5500,1.3110e+28,8.4610e+28,3.4800e+27,3.2140e+28,8.3788e+31,2.1933e+31,156
307,5,0.5500,1.0100,3.2100e+27,1.0573e+29,1.5500e+27,9.1100e+28,1.3311e+31,6.5786e+30,156
308,0,0.0000,0.0500,3.4800e+27,2.1000e+26,2.4100e+27,1.2000e+26,3.8922e+32,2.2924e+32,155
308,1,0.0500,0.1000,5.0200e+27,5.4300e+27,2.5500e+27,5.2000e+26,1.6883e+32,9.4458e+31,155
308,2,0.1000,0.2000,1.6560e+28,3.8090e+28,6.1000e+27,6.0500e+27,3.0281e+32,1.2308e+32,155
308,3,0.2000,0.3500,1.9050e+28,7.7390e+28,6.3600e+27,2.0210e+28,2.0302e+32,6.5214e+31,155
308,4,0.3500,0.5500,1.2570e+28,8.5460e+28,3.4700e+27,3.2770e+28,8.0578e+31,2.1088e+31,155
308,5,0.5500,1.0100,3.0300e+27,1.0031e+29,1.7000e+27,9.3460e+28,1.2696e+31,6.2696e+30,155
309,0,0.0000,0.0500,3.3400e+27,1.8000e+26,2.3600e+27,1.4000e+26,3.9098e+32,2.3131e+32,155
309,1,0.0500,0.1000,4.7100e+27,4.3200e+27,2.6400e+27,7.4000e+26,1.6171e+32,9.2746e+31,155
309,2,0.1000,0.2000,1.6080e+28,3.6000e+28,6.0400e+27,6.5500e+27,3.0076e+32,1.2320e+32,155
309,3,0.2000,0.3500,2.0450e+28,7.8660e+28,6.1700e+27,2.1630e+28,2.1099e+32,6.5333e+31,155
309,4,0.3500,0.5500,1.2360e+28,8.2220e+28,3.4300e+27,3.3200e+28,7.7964e+31,2.0562e+31,155
309,5,0.5500,1.0100,2.9500e+27,1.0530e+29,1.7800e+27,9.0970e+28,1.2253e+31,6.1623e+30,155
310,0,0.0000,0.0500,3.8600e+27,3.1000e+26,2.0700e+27,6.0000e+25,3.9021e+32,2.3240e+32,154
310,1,0.0500,0.1000,4.8000e+27,4.4500e+27,2.5600e+27,8.1000e+26,1.6094e+32,8.9986e+31,154
310,2,0.1000,0.2000,1.5550e+28,3.5160e+28,6.7600e+27,6.3800e+27,2.9515e+32,1.2301e+32,154
310,3,0.2000,0.3500,2.0490e+28,7.6710e+28,6.1000e+27,2.0110e+28,2.1163e+32,6.4261e+31,154
310,4,0.3500,0.5500,1.1870e+28,8.2180e+28,3.4600e+27,3.4950e+28,7.4995e+31,2.0247e+31,154
310,5,0.5500,1.0100,2.9500e+27,1.0282e+29,1.5600e+27,9.1580e+28,1.1737e+31,6.0277e+30,154
311,0,0.0000,0.0500,3.6900e+27,2.7000e+26,2.2200e+27,1.0000e+26,3.8949e+32,2.3397e+32,153
311,1,0.0500,0.1000,4.4400e+27,5.0800e+27,2.6100e+27,6.7000e+26,1.6039e+32,8.6731e+31,153
311,2,0.1000,0.2000,1.6290e+28,3.5530e+28,6.1500e+27,5.9800e+27,2.9354e+32,1.2333e+32,153
311,3,0.2000,0.3500,2.0240e+28,7.6880e+28,6.2700e+27,1.9410e+28,2.0814e+32,6.2694e+31,153
311,4,0.3500,0.5500,1.1860e+28,7.8940e+28,3.1900e+27,3.3870e+28,7.2063e+31,1.9980e+31,153
311,5,0.5500,1.0100,2.6100e+27,1.0172e+29,1.7100e+27,8.8710e+28,1.1172e+31,5.9236e+30,153
312,0,0.0000,0.0500,4.0100e+27,3.5000e+26,2.5500e+27,1.3000e+26,3.9118e+32,2.3869e+32,153
312,1,0.0500,0.1000,4.9500e+27,5.2200e+27,2.0700e+27,6.7000e+26,1.6092e+32,8.2322e+31,153
312,2,0.1000,0.2000,1.5400e+28,3.3740e+28,6.0600e+27,6.3500e+27,2.8755e+32,1.2332e+32,153
312,3,0.2000,0.3500,2.1150e+28,7.6530e+28,5.6700e+27,1.9710e+28,2.1221e+32,6.2397e+31,153
312,4,0.3500,0.5500,1.1150e+28,7.6530e+28,3.4400e+27,3.1720e+28,6.9740e+31,1.9766e+31,153
312,5,0.5500,1.0100,2.4400e+27,1.0320e+29,1.5100e+27,9.5080e+28,1.0679e+31,5.8770e+30,153
313,0,0.0000,0.0500,3.6700e+27,4.0000e+26,2.2800e+27,7.0000e+25,3.9028e+32,2.3901e+32,152
313,1,0.0500,0.1000,4.7000e+27,5.0200e+27,2.4200e+27,5.9000e+26,1.5911e+32,8.1949e+31,152
313,2,0.1000,0.2000,1.5930e+28,3.2240e+28,6.5400e+27,6.5200e+27,2.8281e+32,1.2090e+32,152
313,3,0.2000,0.3500,2.1290e+28,7.5300e+28,5.8900e+27,2.0820e+28,2.1294e+32,6.1821e+31,152
313,4,0.3500,0.5500,1.1310e+28,7.5600e+28,3.2500e+27,3.4280e+28,6.7025e+31,1.9528e+31,152
313,5,0.5500,1.0100,2.5800e+27,1.0638e+29,1.6800e+27,9.6570e+28,1.0246e+31,5.8640e+30,152
314,0,0.0000,0.0500,3.9900e+27,4.8000e+26,2.3300e+27,1.6000e+26,3.8935e+32,2.3775e+32,151
314,1,0.0500,0.1000,4.8700e+27,4.6200e+27,2.2100e+27,9.3000e+26,1.5108e+32,8.2523e+31,151
314,2,0.1000,0.2000,1.5580e+28,3.2310e+28,6.0600e+27,6.3300e+27,2.8463e+32,1.1909e+32,151
314,3,0.2000,0.3500,2.0650e+28,7.4520e+28,5.9800e+27,2.0230e+28,2.1050e+32,6.1253e+31,151
314,4,0.3500,0.5500,1.0640e+28,7.8280e+28,3.1500e+27,3.4230e+28,6.7554e+31,1.9235e+31,151
314,5,0.5500,1.0100,2.3100e+27,1.0149e+29,1.5100e+27,9.4340e+28,9.8195e+30,5.7111e+30,151
315,0,0.0000,0.0500,4.1300e+27,5.4000e+26,2.4800e+27,1.1000e+26,3.8837e+32,2.3648e+32,150
315,1,0.0500,0.1000,4.6000e+27,4.8100e+27,2.1600e+27,9.3000e+26,1.5043e+32,8.2040e+31,150
315,2,0.1000,0.2000,1.5580e+28,3.1810e+28,6.0800e+27,6.4100e+27,2.8310e+32,1.1831e+32,150
315,3,0.2000,0.3500,2.0520e+28,7.4580e+28,6.1500e+27,2.0310e+28,2.0654e+32,6.0646e+31,150
315,4,0.3500,0.5500,1.0370e+28,7.4630e+28,3.1300e+27,3.3500e+28,6.5427e+31,1.8997e+31,150
315,5,0.5500,1.0100,2.3700e+27,1.0200e+29,1.4000e+27,8.8890e+28,9.4236e+30,5.5860e+30,150
316,0,0.0000,0.0500,4.4200e+27,4.2000e+26,2.5500e+27,1.7000e+26,3.8995e+32,2.3680e+32,150
316,1,0.0500,0.1000,4.4900e+27,4.7000e+27,2.4100e+27,7.4000e+26,1.5079e+32,8.2142e+31,150
316,2,0.1000,0.2000,1.4730e+28,2.9950e+28,6.4300e+27,6.7100e+27,2.8330e+32,1.1839e+32,150
316,3,0.2000,0.3500,2.0800e+28,7.4190e+28,5.8600e+27,1.9550e+28,2.0439e+32,6.0453e+31,150
316,4,0.3500,0.5500,1.0540e+28,7.2730e+28,3.1400e+27,3.5000e+28,6.3509e+31,1.8840e+31,150
316,5,0.5500,1.0100,2.2000e+27,1.0075e+29,1.4100e+27,9.6450e+28,9.1218e+30,5.5120e+30,150
317,0,0.0000,0.0500,4.2200e+27,5.5000e+26,2.5800e+27,1.2000e+26,3.8646e+32,2.4358e+32,149
317,1,0.0500,0.1000,4.7300e+27,4.8400e+27,2.0800e+27,8.8000e+26,1.5001e+32,7.7618e+31,149
317,2,0.1000,0.2000,1.5570e+28,2.9980e+28,5.8100e+27,6.4500e+27,2.8183e+32,1.1504e+32,149
317,3,0.2000,0.3500,2.0230e+28,7.2940e+28,5.8800e+27,2.1260e+28,2.0311e+32,5.8595e+31,149
317,4,0.3500,0.5500,9.8300e+27,6.9320e+28,3.0200e+27,3.3340e+28,6.1117e+31,1.8504e+31,149
317,5,0.5500,1.0100,2.4400e+27,9.7880e+28,1.4400e+27,9.5400e+28,8.7549e+30,5.4280e+30,149
318,0,0.0000,0.0500,4.2700e+27,3.7000e+26,2.5000e+27,9.0000e+25,3.6952e+32,2.4834e+32,149
318,1,0.0500,0.1000,4.6200e+27,4.0100e+27,2.6500e+27,9.5000e+26,1.5481e+32,7.6415e+31,149
318,2,0.1000,0.2000,1.6490e+28,2.7690e+28,5.8600e+27,6.4500e+27,2.8959e+32,1.1299e+32,149
318,3,0.2000,0.3500,2.0050e+28,7.1850e+28,6.0100e+27,2.0240e+28,2.0722e+32,5.7357e+31,149
318,4,0.3500,0.5500,9.7400e+27,7.2390e+28,2.9900e+27,3.3910e+28,5.9362e+31,1.8371e+31,149
318,5,0.5500,1.0100,2.3800e+27,1.0120e+29,1.3900e+27,9.7610e+28,8.5258e+30,5.4441e+30,149
319,0,0.0000,0.0500,4.1200e+27,4.8000e+26,2.5200e+27,8.0000e+25,3.6800e+32,2.4699e+32,148
319,1,0.0500,0.1000,4.4700e+27,3.9000e+27,2.3500e+27,8.4000e+26,1.5465e+32,7.5965e+31,148
319,2,0.1000,0.2000,1.5720e+28,2.8790e+28,6.3700e+27,7.1700e+27,2.8761e+32,1.1226e+32,148
319,3,0.2000,0.3500,2.0480e+28,7.0310e+28,5.7900e+27,1.8950e+28,2.0368e+32,5.6807e+31,148
319,4,0.3500,0.5500,9.6300e+27,7.0110e+28,2.6400e+27,3.5300e+28,5.7293e+31,1.8174e+31,148
319,5,0.5500,1.0100,2.0400e+27,1.0242e+29,1.4100e+27,9.2860e+28,8.2174e+30,5.3445e+30,148
320,0,0.0000,0.0500,3.9100e+27,5.3000e+26,2.3500e+27,1.7000e+26,3.6690e+32,2.4563e+32,147
320,1,0.0500,0.1000,4.4800e+27,4.1600e+27,2.1600e+27,8.0000e+26,1.5394e+32,7.5501e+31,147
320,2,0.1000,0.2000,1.5790e+28,2.8380e+28,6.1800e+27,6.7200e+27,2.8564e+32,1.1150e+32,147
320,3,0.2000,0.3500,2.0100e+28,6.9280e+28,5.4700e+27,1.9870e+28,2.0017e+32,5.6242e+31,147
320,4,0.3500,0.5500,9.6000e+27,6.6580e+28,3.0100e+27,3.5050e+28,5.5296e+31,1.7934e+31,147
320,5,0.5500,1.0100,2.1400e+27,1.0527e+29,1.4600e+27,1.0379e+29,7.9833e+30,5.2965e+30,147
321,0,0.0000,0.0500,4.0000e+27,5.9000e+26,2.4100e+27,1.3000e+26,3.6827e+32,2.4592e+32,147
321,1,0.0500,0.1000,4.5600e+27,4.2200e+27,2.2700e+27,9.0000e+26,1.5431e+32,7.5561e+31,147
321,2,0.1000,0.2000,1.5870e+28,2.7450e+28,6.0200e+27,6.2600e+27,2.8555e+32,1.1154e+32,147
321,3,0.2000,0.3500,1.9850e+28,7.0860e+28,5.4900e+27,2.0240e+28,1.9805e+32,5.6091e+31,147
321,4,0.3500,0.5500,8.9100e+27,6.6820e+28,3.1000e+27,3.6480e+28,5.3787e+31,1.7911e+31,147
321,5,0.5500,1.0100,1.8200e+27,1.0522e+29,1.6500e+27,1.0539e+29,7.7837e+30,5.3193e+30,147
322,0,0.0000,0.0500,4.1300e+27,5.2000e+26,2.4700e+27,1.7000e+26,3.6957e+32,2.4622e+32,147
322,1,0.0500,0.1000,4.8300e+27,4.2200e+27,2.3300e+27,9.0000e+26,1.5466e+32,7.5657e+31,147
322,2,0.1000,0.2000,1.5520e+28,2.7130e+28,6.2100e+27,7.1800e+27,2.8558e+32,1.1163e+32,147
322,3,0.2000,0.3500,1.9430e+28,6.9700e+28,5.3200e+27,2.0600e+28,1.9574e+32,5.6293e+31,147
322,4,0.3500,0.5500,8.8400e+27,6.6310e+28,2.9900e+27,3.7520e+28,5.2365e+31,1.7591e+31,147
322,5,0.5500,1.0100,2.2700e+27,1.0363e+29,1.3800e+27,9.6960e+28,7.5311e+30,5.2391e+30,147
323,0,0.0000,0.0500,4.6000e+27,5.7000e+26,2.4900e+27,9.0000e+25,3.6583e+32,2.4319e+32,145
323,1,0.0500,0.1000,4.7800e+27,4.3000e+27,2.3700e+27,9.9000e+26,1.5286e+32,7.7144e+31,145
323,2,0.1000,0.2000,1.4850e+28,2.7490e+28,5.6900e+27,7.3900e+27,2.8182e+32,1.0848e+32,145
323,3,0.2000,0.3500,1.9260e+28,6.9060e+28,5.5900e+27,2.0700e+28,1.9079e+32,5.5053e+31,145
323,4,0.3500,0.5500,8.9200e+27,6.4450e+28,2.9600e+27,3.5970e+28,5.0303e+31,1.6949e+31,145
323,5,0.5500,1.0100,1.8800e+27,1.0321e+29,1.2000e+27,1.0300e+29,7.2509e+30,5.1210e+30,145
324,0,0.0000,0.0500,4.0400e+27,7.6000e+26,2.3900e+27,1.0000e+26,3.6712e+32,2.4348e+32,145
324,1,0.0500,0.1000,4.0100e+27,3.6400e+27,2.4500e+27,9.8000e+26,1.4414e+32,7.7279e+31,145
324,2,0.1000,0.2000,1.7030e+28,2.9680e+28,6.4100e+27,7.2500e+27,2.9080e+32,1.0959e+32,145
324,3,0.2000,0.3500,1.9770e+28,6.9480e+28,5.4300e+27,2.0770e+28,1.8889e+32,5.3825e+31,145
324,4,0.3500,0.5500,8.2200e+27,6.5570e+28,2.9000e+27,3.5500e+28,4.9024e+31,1.6836e+31,145
324,5,0.5500,1.0100,2.0500e+27,1.0496e+29,1.2800e+27,9.5480e+28,7.0685e+30,5.0412e+30,145
325,0,0.0000,0.0500,3.9000e+27,7.5000e+26,2.4900e+27,1.5000e+26,3.6837e+32,2.4376e+32,145
325,1,0.0500,0.1000,4.4200e+27,3.4000e+27,2.5100e+27,8.5000e+26,1.4384e+32,7.7378e+31,145
325,2,0.1000,0.2000,1.6250e+28,2.8700e+28,6.1200e+27,7.0200e+27,2.9156e+32,1.0958e+32,145
325,3,0.2000,0.3500,1.9630e+28,6.8570e+28,5.7600e+27,2.0780e+28,1.8685e+32,5.3784e+31,145
325,4,0.3500,0.5500,7.6900e+27,6.4680e+28,3.2100e+27,3.4560e+28,4.7787e+31,1.6749e+31,145
325,5,0.5500,1.0100,1.8900e+27,1.0932e+29,1.4200e+27,9.8120e+28,6.8998e+30,4.9512e+30,145
326,0,0.0000,0.0500,4.5000e+27,9.5000e+26,2.5100e+27,1.0000e+26,3.6369e+32,2.4239e+32,144
326,1,0.0500,0.1000,4.9100e+27,3.2800e+27,2.6100e+27,1.1600e+27,1.4639e+32,7.6977e+31,144
326,2,0.1000,0.2000,1.6950e+28,2.8500e+28,5.8300e+27,7.3700e+27,2.8961e+32,1.0889e+32,144
326,3,0.2000,0.3500,1.9150e+28,6.8320e+28,5.8100e+27,2.0540e+28,1.8350e+32,5.3325e+31,144
326,4,0.3500,0.5500,8.1700e+27,6.5160e+28,2.8000e+27,3.4140e+28,4.6333e+31,1.6522e+31,144
326,5,0.5500,1.0100,1.7100e+27,1.0961e+29,1.4900e+27,9.9300e+28,6.7110e+30,4.9161e+30,144
327,0,0.0000,0.0500,3.8600e+27,7.9000e+26,2.5200e+27,1.1000e+26,3.5608e+32,2.4271e+32,144
327,1,0.0500,0.1000,4.5700e+27,3.6600e+27,2.3700e+27,9.8000e+26,1.5539e+32,7.7125e+31,144
327,2,0.1000,0.2000,1.6410e+28,2.7190e+28,5.9600e+27,7.8000e+27,2.8970e+32,1.0924e+32,144
327,3,0.2000,0.3500,1.9240e+28,6.7950e+28,5.9800e+27,2.1290e+28,1.8163e+32,5.2957e+31,144
327,4,0.3500,0.5500,7.3300e+27,6.4200e+28,2.5900e+27,3.7380e+28,4.5424e+31,1.6477e+31,144
327,5,0.5500,1.0100,1.9000e+27,1.1182e+29,1.2600e+27,1.0069e+29,6.5884e+30,4.9131e+30,144
328,0,0.0000,0.0500,4.4900e+27,9.4000e+26,2.3700e+27,1.8000e+26,3.4963e+32,2.4138e+32,143
328,1,0.0500,0.1000,5.0700e+27,4.1400e+27,2.6800e+27,9.7000e+26,1.5960e+32,7.6669e+31,143
328,2,0.1000,0.2000,1.6240e+28,2.7270e+28,6.3200e+27,8.1300e+27,2.8773e+32,1.0976e+32,143
328,3,0.2000,0.3500,1.8440e+28,6.7740e+28,5.2900e+27,2.1490e+28,1.7841e+32,5.1345e+31,143
328,4,0.3500,0.5500,7.5900e+27,6.5470e+28,2.7900e+27,3.7310e+28,4.4205e+31,1.6322e+31,143
328,5,0.5500,1.0100,1.7000e+27,1.0596e+29,1.3900e+27,1.0496e+29,6.4166e+30,4.8922e+30,143
329,0,0.0000,0.0500,4.1300e+27,7.8000e+26,2.6900e+27,4.0000e+25,3.5060e+32,2.4169e+32,143
329,1,0.0500,0.1000,4.7300e+27,3.8900e+27,2.1600e+27,1.1100e+27,1.5987e+32,7.6694e+31,143
329,2,0.1000,0.2000,1.5950e+28,2.6650e+28,6.1400e+27,8.4900e+27,2.8768e+32,1.0988e+32,143
329,3,0.2000,0.3500,1.9050e+28,6.7170e+28,5.0200e+27,2.1170e+28,1.7661e+32,5.1267e+31,143
329,4,0.3500,0.5500,7.5700e+27,6.5360e+28,2.7900e+27,3.7580e+28,4.3265e+31,1.6354e+31,143
329,5,0.5500,1.0100,1.6700e+27,1.0923e+29,1.3500e+27,1.0706e+29,6.3172e+30,4.8852e+30,143
330,0,0.0000,0.0500,4.1800e+27,7.0000e+26,2.4100e+27,2.0000e+26,3.4335e+32,2.4029e+32,142
330,1,0.0500,0.1000,5.2000e+27,3.7600e+27,2.4600e+27,1.0300e+27,1.6470e+32,7.6237e+31,142
330,2,0.1000,0.2000,1.6170e+28,2.7210e+28,6.5500e+27,8.2000e+27,2.8564e+32,1.0926e+32,142
330,3,0.2000,0.3500,1.9050e+28,6.7430e+28,5.2500e+27,2.1540e+28,1.7369e+32,5.0830e+31,142
330,4,0.3500,0.5500,7.2800e+27,6.6550e+28,2.7500e+27,3.6090e+28,4.2241e+31,1.6172e+31,142
330,5,0.5500,1.0100,1.8600e+27,1.1215e+29,1.4400e+27,1.0438e+29,6.1824e+30,4.8111e+30,142
331,0,0.0000,0.0500,3.8300e+27,8.2000e+26,2.1700e+27,1.1000e+26,3.4101e+32,2.4057e+32,142
331,1,0.0500,0.1000,5.1100e+27,3.8700e+27,2.4800e+27,9.2000e+26,1.6806e+32,7.6304e+31,142
331,2,0.1000,0.2000,1.5920e+28,2.6990e+28,6.2300e+27,8.2700e+27,2.8561e+32,1.0934e+32,142
331,3,0.2000,0.3500,1.8220e+28,6.6610e+28,4.6900e+27,2.0960e+28,1.7207e+32,5.0770e+31,142
331,4,0.3500,0.5500,6.7000e+27,6.7170e+28,2.7400e+27,3.9800e+28,4.1535e+31,1.6175e+31,142
331,5,0.5500,1.0100,1.5900e+27,1.1600e+29,1.3400e+27,1.0929e+29,6.1136e+30,4.8199e+30,142
332,0,0.0000,0.0500,3.8800e+27,7.0000e+26,2.3700e+27,2.0000e+26,3.4168e+32,2.4082e+32,142
332,1,0.0500,0.1000,4.7700e+27,3.6700e+27,2.4700e+27,9.6000e+26,1.6834e+32,7.6352e+31,142
332,2,0.1000,0.2000,1.6630e+28,2.5800e+28,5.7500e+27,8.1700e+27,2.8547e+32,1.0934e+32,142
332,3,0.2000,0.3500,1.7750e+28,6.6580e+28,5.5900e+27,2.1290e+28,1.7050e+32,5.0688e+31,142
332,4,0.3500,0.5500,7.1900e+27,6.6500e+28,2.8100e+27,3.9660e+28,4.0825e+31,1.6138e+31,142
332,5,0.5500,1.0100,1.9700e+27,1.1904e+29,1.4600e+27,1.0877e+29,6.0743e+30,4.8675e+30,142
333,0,0.0000,0.0500,3.9300e+27,6.9000e+26,2.4800e+27,2.0000e+26,3.3992e+32,2.3938e+32,141
333,1,0.0500,0.1000,4.6600e+27,3.6700e+27,2.6200e+27,9.8000e+26,1.6746e+32,7.5847e+31,141
333,2,0.1000,0.2000,1.5820e+28,2.6960e+28,6.3300e+27,8.4000e+27,2.8326e+32,1.0866e+32,141
333,3,0.2000,0.3500,1.7640e+28,6.6460e+28,5.3700e+27,2.3220e+28,1.6774e+32,5.0355e+31,141
333,4,0.3500,0.5500,6.7700e+27,6.7380e+28,2.9500e+27,3.8690e+28,3.9828e+31,1.6034e+31,141
333,5,0.5500,1.0100,1.4000e+27,1.2267e+29,1.2900e+27,1.0929e+29,5.9433e+30,4.8073e+30,141
334,0,0.0000,0.0500,4.0800e+27,7.9000e+26,2.5000e+27,1.6000e+26,3.4057e+32,2.3965e+32,141
334,1,0.0500,0.1000,5.3600e+27,3.9000e+27,2.4600e+27,1.1000e+27,1.6775e+32,7.5884e+31,141
334,2,0.1000,0.2000,1.6020e+28,2.7270e+28,6.5700e+27,7.9000e+27,2.8311e+32,1.0871e+32,141
334,3,0.2000,0.3500,1.7810e+28,6.6070e+28,4.7300e+27,2.2540e+28,1.6624e+32,5.0369e+31,141
334,4,0.3500,0.5500,6.6800e+27,6.8850e+28,2.8300e+27,3.9690e+28,3.9227e+31,1.6006e+31,141
334,5,0.5500,1.0100,1.6100e+27,1.2016e+29,1.3000e+27,1.1732e+29,5.8970e+30,4.8719e+30,141
335,0,0.0000,0.0500,4.0000e+27,6.1000e+26,2.3300e+27,2.0000e+26,3.3877e+32,2.3821e+32,140
335,1,0.0500,0.1000,5.0100e+27,3.5300e+27,2.4500e+27,9.0000e+26,1.6680e+32,7.5356e+31,140
335,2,0.1000,0.2000,1.7140e+28,2.6070e+28,6.2000e+27,8.2300e+27,2.8104e+32,1.0794e+32,140
335,3,0.2000,0.3500,1.8150e+28,6.5130e+28,5.4400e+27,2.2360e+28,1.6377e+32,5.0014e+31,140
335,4,0.3500,0.5500,6.7500e+27,6.5730e+28,2.7000e+27,4.0930e+28,3.8396e+31,1.5960e+31,140
335,5,0.5500,1.0100,1.5800e+27,1.1879e+29,1.4100e+27,1.1703e+29,5.8675e+30,4.9114e+30,140
336,0,0.0000,0.0500,4.3700e+27,6.9000e+26,2.4100e+27,2.2000e+26,3.3939e+32,2.3845e+32,140
336,1,0.0500,0.1000,5.0200e+27,3.5900e+27,2.3800e+27,1.0600e+27,1.6699e+32,7.5413e+31,140
336,2,0.1000,0.2000,1.6180e+28,2.5900e+28,6.1200e+27,7.6800e+27,2.8098e+32,1.0791e+32,140
336,3,0.2000,0.3500,1.8200e+28,6.6350e+28,5.2000e+27,2.3480e+28,1.6249e+32,5.0019e+31,140
336,4,0.3500,0.5500,6.4600e+27,6.5690e+28,2.8600e+27,4.4710e+28,3.7815e+31,1.5950e+31,140
336,5,0.5500,1.0100,1.8400e+27,1.2446e+29,1.3700e+27,1.1649e+29,5.8524e+30,4.9294e+30,140
337,0,0.0000,0.0500,4.2000e+27,7.7000e+26,2.4600e+27,2.3000e+26,3.4004e+32,2.3862e+32,140
337,1,0.0500,0.1000,4.9400e+27,3.4000e+27,2.6400e+27,1.1800e+27,1.6714e+32,7.5465e+31,140
337,2,0.1000,0.2000,1.6920e+28,2.7340e+28,5.9700e+27,8.6800e+27,2.8088e+32,1.0805e+32,140
337,3,0.2000,0.3500,1.7750e+28,6.6100e+28,5.6000e+27,2.4130e+28,1.6130e+32,5.0050e+31,140
337,4,0.3500,0.5500,6.6400e+27,7.2480e+28,2.9800e+27,4.4840e+28,3.7370e+31,1.5999e+31,140
337,5,0.5500,1.0100,1.6000e+27,1.3142e+29,1.3000e+27,1.2605e+29,5.8681e+30,4.9684e+30,140
338,0,0.0000,0.0500,4.0600e+27,7.5000e+26,2.5200e+27,1.8000e+26,3.3817e+32,2.3710e+32,139
338,1,0.0500,0.1000,5.2900e+27,3.3500e+27,2.5100e+27,9.2000e+26,1.6609e+32,7.4958e+31,139
338,2,0.1000,0.2000,1.6050e+28,2.6050e+28,6.0800e+27,8.1000e+27,2.7877e+32,1.0736e+32,139
338,3,0.2000,0.3500,1.7030e+28,6.3960e+28,4.8800e+27,2.3000e+28,1.5886e+32,4.9657e+31,139
338,4,0.3500,0.5500,6.2400e+27,7.0100e+28,2.7600e+27,4.4440e+28,3.6753e+31,1.5964e+31,139
338,5,0.5500,1.0100,1.7100e+27,1.3012e+29,1.3900e+27,1.2981e+29,5.8434e+30,5.0481e+30,139
339,0,0.0000,0.0500,4.3600e+27,8.9000e+26,2.3800e+27,2.2000e+26,3.4919e+32,2.3900e+32,140
339,1,0.0500,0.1000,4.8600e+27,3.4400e+27,2.5500e+27,1.0000e+27,1.5940e+32,7.5514e+31,140
339,2,0.1000,0.2000,1.6380e+28,2.5880e+28,6.3900e+27,8.4600e+27,2.8042e+32,1.0813e+32,140
339,3,0.2000,0.3500,1.6770e+28,6.6060e+28,5.0100e+27,2.2780e+28,1.5881e+32,4.9851e+31,140
339,4,0.3500,0.5500,6.6900e+27,7.2380e+28,2.8900e+27,4.6040e+28,3.6677e+31,1.6145e+31,140
339,5,0.5500,1.0100,1.7100e+27,1.4083e+29,1.5700e+27,1.3644e+29,5.9315e+30,5.1870e+30,140
340,0,0.0000,0.0500,3.9300e+27,7.7000e+26,2.4900e+27,1.5000e+26,3.4579e+32,2.3574e+32,138
340,1,0.0500,0.1000,4.9500e+27,3.1900e+27,2.5000e+27,1.0000e+27,1.5620e+32,7.4473e+31,138
340,2,0.1000,0.2000,1.6030e+28,2.4810e+28,6.1300e+27,8.0300e+27,2.7609e+32,1.0657e+32,138
340,3,0.2000,0.3500,1.6160e+28,6.3680e+28,4.9700e+27,2.4430e+28,1.5548e+32,4.9105e+31,138
340,4,0.3500,0.5500,6.0900e+27,7.2350e+28,2.6300e+27,4.6360e+28,3.5852e+31,1.5982e+31,138
340,5,0.5500,1.0100,1.6500e+27,1.4265e+29,1.5000e+27,1.3251e+29,5.9037e+30,5.1779e+30,138
341,0,0.0000,0.0500,3.9300e+27,6.9000e+26,2.7100e+27,1.8000e+26,3.4884e+32,2.3763e+32,139
