TAA_Bin,Band_Index,EffCos_Lo,EffCos_Hi,Gen_PSD_Dawn,Gen_TD_Dawn,Gen_PSD_Dusk,Gen_TD_Dusk,Stock_Dawn,Stock_Dusk,Step_Count
35,5,0.5500,1.0100,9.0580e+28,0.0000e+00,9.0800e+28,0.0000e+00,3.8965e+31,3.8437e+31,145
36,0,0.0000,0.0500,1.9910e+28,0.0000e+00,4.2300e+27,0.0000e+00,2.9175e+32,6.0514e+31,146
36,1,0.0500,0.1000,8.9400e+27,0.0000e+00,3.3300e+27,0.0000e+00,4.2292e+31,1.4539e+31,146
36,2,0.1000,0.2000,1.9260e+28,0.0000e+00,8.3500e+27,0.0000e+00,4.7254e+31,1.9189e+31,146
36,3,0.2000,0.3500,2.1780e+28,0.0000e+00,1.2970e+28,0.0000e+00,2.6930e+31,1.6447e+31,146
36,4,0.3500,0.5500,2.6170e+28,0.0000e+00,2.2030e+28,0.0000e+00,2.0625e+31,1.6855e+31,146
36,5,0.5500,1.0100,9.0180e+28,0.0000e+00,9.0870e+28,0.0000e+00,3.9201e+31,3.8775e+31,146
37,0,0.0000,0.0500,1.9450e+28,0.0000e+00,4.2700e+27,0.0000e+00,2.9053e+32,6.1261e+31,146
37,1,0.0500,0.1000,9.3700e+27,0.0000e+00,2.6500e+27,0.0000e+00,4.1812e+31,1.3618e+31,146
37,2,0.1000,0.2000,1.9450e+28,0.0000e+00,7.7500e+27,0.0000e+00,4.6761e+31,1.9239e+31,146
37,3,0.2000,0.3500,2.0810e+28,0.0000e+00,1.2570e+28,0.0000e+00,2.6689e+31,1.6465e+31,146
37,4,0.3500,0.5500,2.6740e+28,0.0000e+00,2.2480e+28,0.0000e+00,2.0572e+31,1.6919e+31,146
37,5,0.5500,1.0100,9.0710e+28,0.0000e+00,8.9760e+28,0.0000e+00,3.9199e+31,3.8696e+31,146
38,0,0.0000,0.0500,2.0440e+28,0.0000e+00,4.2300e+27,0.0000e+00,2.9128e+32,6.2859e+31,147
38,1,0.0500,0.1000,9.5300e+27,0.0000e+00,2.5600e+27,0.0000e+00,4.1592e+31,1.2385e+31,147
38,2,0.1000,0.2000,1.8310e+28,0.0000e+00,7.6300e+27,0.0000e+00,4.5850e+31,1.9332e+31,147
38,3,0.2000,0.3500,2.0930e+28,0.0000e+00,1.2980e+28,0.0000e+00,2.7346e+31,1.6586e+31,147
38,4,0.3500,0.5500,2.7940e+28,0.0000e+00,2.2800e+28,0.0000e+00,2.0715e+31,1.7080e+31,147
38,5,0.5500,1.0100,8.9180e+28,0.0000e+00,8.9770e+28,0.0000e+00,3.9411e+31,3.8906e+31,147
39,0,0.0000,0.0500,2.0140e+28,0.0000e+00,4.6500e+27,0.0000e+00,2.8996e+32,6.4333e+31,147
39,1,0.0500,0.1000,9.0400e+27,0.0000e+00,2.4000e+27,0.0000e+00,4.1062e+31,1.0778e+31,147
39,2,0.1000,0.2000,1.8390e+28,0.0000e+00,7.4800e+27,0.0000e+00,4.5157e+31,1.9322e+31,147
39,3,0.2000,0.3500,2.0750e+28,0.0000e+00,1.2500e+28,0.0000e+00,2.7429e+31,1.6698e+31,147
39,4,0.3500,0.5500,2.7380e+28,0.0000e+00,2.3380e+28,0.0000e+00,2.0722e+31,1.7109e+31,147
39,5,0.5500,1.0100,8.8110e+28,0.0000e+00,8.9790e+28,0.0000e+00,3.9171e+31,3.8730e+31,147
40,0,0.0000,0.0500,1.9590e+28,0.0000e+00,5.1300e+27,0.0000e+00,2.9057e+32,6.4670e+31,148
40,1,0.0500,0.1000,9.2300e+27,0.0000e+00,2.3400e+27,0.0000e+00,4.0872e+31,1.1226e+31,148
40,2,0.1000,0.2000,1.7950e+28,0.0000e+00,8.1000e+27,0.0000e+00,4.4763e+31,1.9019e+31,148
40,3,0.2000,0.3500,2.0490e+28,0.0000e+00,1.2820e+28,0.0000e+00,2.7600e+31,1.6920e+31,148
40,4,0.3500,0.5500,2.7750e+28,0.0000e+00,2.2460e+28,0.0000e+00,2.0841e+31,1.7291e+31,148
40,5,0.5500,1.0100,8.8270e+28,0.0000e+00,8.9960e+28,0.0000e+00,3.9298e+31,3.8984e+31,148
41,0,0.0000,0.0500,2.0660e+28,0.0000e+00,4.7300e+27,0.0000e+00,2.9121e+32,6.5032e+31,149
41,1,0.0500,0.1000,8.9600e+27,0.0000e+00,2.4300e+27,0.0000e+00,3.8441e+31,1.1585e+31,149
41,2,0.1000,0.2000,1.7700e+28,0.0000e+00,7.9800e+27,0.0000e+00,4.6109e+31,1.8911e+31,149
41,3,0.2000,0.3500,2.1160e+28,0.0000e+00,1.2810e+28,0.0000e+00,2.7986e+31,1.7070e+31,149
41,4,0.3500,0.5500,2.5800e+28,0.0000e+00,2.3600e+28,0.0000e+00,2.1186e+31,1.7531e+31,149
41,5,0.5500,1.0100,8.8460e+28,0.0000e+00,8.7650e+28,0.0000e+00,3.9301e+31,3.8939e+31,149
42,0,0.0000,0.0500,2.0990e+28,0.0000e+00,4.1600e+27,0.0000e+00,2.8984e+32,6.4957e+31,149
42,1,0.0500,0.1000,7.9800e+27,0.0000e+00,2.3900e+27,0.0000e+00,3.7716e+31,1.1528e+31,149
42,2,0.1000,0.2000,1.8160e+28,0.0000e+00,7.6400e+27,0.0000e+00,4.5897e+31,1.8941e+31,149
42,3,0.2000,0.3500,2.0720e+28,0.0000e+00,1.3460e+28,0.0000e+00,2.7539e+31,1.7076e+31,149
42,4,0.3500,0.5500,2.7610e+28,0.0000e+00,2.3120e+28,0.0000e+00,2.1303e+31,1.7680e+31,149
42,5,0.5500,1.0100,8.9400e+28,0.0000e+00,8.7260e+28,0.0000e+00,3.9172e+31,3.8707e+31,149
43,0,0.0000,0.0500,2.1330e+28,0.0000e+00,4.4600e+27,0.0000e+00,2.9034e+32,6.5336e+31,150
43,1,0.0500,0.1000,7.8800e+27,0.0000e+00,2.5200e+27,0.0000e+00,3.7470e+31,1.1562e+31,150
43,2,0.1000,0.2000,1.8010e+28,0.0000e+00,7.2800e+27,0.0000e+00,4.5750e+31,1.9012e+31,150
43,3,0.2000,0.3500,2.0430e+28,0.0000e+00,1.2930e+28,0.0000e+00,2.7464e+31,1.7275e+31,150
43,4,0.3500,0.5500,2.6490e+28,0.0000e+00,2.3740e+28,0.0000e+00,2.1307e+31,1.7904e+31,150
43,5,0.5500,1.0100,8.8800e+28,0.0000e+00,8.7270e+28,0.0000e+00,3.9447e+31,3.8782e+31,150
44,0,0.0000,0.0500,2.0940e+28,0.0000e+00,4.5800e+27,0.0000e+00,2.8890e+32,6.5384e+31,150
44,1,0.0500,0.1000,8.7300e+27,0.0000e+00,2.1200e+27,0.0000e+00,3.6980e+31,1.1424e+31,150
44,2,0.1000,0.2000,1.7500e+28,0.0000e+00,7.5700e+27,0.0000e+00,4.5288e+31,1.8973e+31,150
44,3,0.2000,0.3500,2.0290e+28,0.0000e+00,1.2560e+28,0.0000e+00,2.7220e+31,1.7273e+31,150
44,4,0.3500,0.5500,2.8140e+28,0.0000e+00,2.3570e+28,0.0000e+00,2.1334e+31,1.7977e+31,150
44,5,0.5500,1.0100,8.7010e+28,0.0000e+00,8.8160e+28,0.0000e+00,3.9207e+31,3.8642e+31,150
45,0,0.0000,0.0500,2.1050e+28,0.0000e+00,4.8400e+27,0.0000e+00,2.8448e+32,6.7455e+31,151
45,1,0.0500,0.1000,8.5700e+27,0.0000e+00,2.3200e+27,0.0000e+00,3.9596e+31,1.0741e+31,151
45,2,0.1000,0.2000,1.7620e+28,0.0000e+00,7.6900e+27,0.0000e+00,4.6177e+31,1.8740e+31,151
45,3,0.2000,0.3500,2.1490e+28,0.0000e+00,1.2150e+28,0.0000e+00,2.8206e+31,1.6807e+31,151
45,4,0.3500,0.5500,2.7580e+28,0.0000e+00,2.2930e+28,0.0000e+00,2.1566e+31,1.8103e+31,151
45,5,0.5500,1.0100,8.9240e+28,0.0000e+00,8.6670e+28,0.0000e+00,3.9339e+31,3.8863e+31,151
46,0,0.0000,0.0500,2.0660e+28,0.0000e+00,4.7600e+27,0.0000e+00,2.8188e+32,6.7968e+31,152
46,1,0.0500,0.1000,8.6800e+27,0.0000e+00,2.0600e+27,0.0000e+00,4.1241e+31,1.0735e+31,152
46,2,0.1000,0.2000,1.8410e+28,0.0000e+00,7.6100e+27,0.0000e+00,4.6750e+31,1.8903e+31,152
46,3,0.2000,0.3500,2.0710e+28,0.0000e+00,1.2400e+28,0.0000e+00,2.8649e+31,1.6884e+31,152
46,4,0.3500,0.5500,2.7710e+28,0.0000e+00,2.2900e+28,0.0000e+00,2.1725e+31,1.8189e+31,152
46,5,0.5500,1.0100,8.7450e+28,0.0000e+00,8.7890e+28,0.0000e+00,3.9395e+31,3.8916e+31,152
47,0,0.0000,0.0500,2.1250e+28,0.0000e+00,4.6400e+27,0.0000e+00,2.8222e+32,6.8381e+31,153
47,1,0.0500,0.1000,8.6700e+27,0.0000e+00,2.2300e+27,0.0000e+00,4.1041e+31,1.0788e+31,153
47,2,0.1000,0.2000,1.7550e+28,0.0000e+00,7.4200e+27,0.0000e+00,4.6609e+31,1.8980e+31,153
47,3,0.2000,0.3500,2.0060e+28,0.0000e+00,1.2820e+28,0.0000e+00,2.8623e+31,1.7056e+31,153
47,4,0.3500,0.5500,2.8890e+28,0.0000e+00,2.3390e+28,0.0000e+00,2.1763e+31,1.8388e+31,153
47,5,0.5500,1.0100,8.7410e+28,0.0000e+00,8.6750e+28,0.0000e+00,3.9508e+31,3.9107e+31,153
48,0,0.0000,0.0500,2.1930e+28,0.0000e+00,4.4100e+27,0.0000e+00,2.8068e+32,6.8343e+31,153
48,1,0.0500,0.1000,8.3200e+27,0.0000e+00,2.0900e+27,0.0000e+00,4.0112e+31,1.1130e+31,153
48,2,0.1000,0.2000,1.7990e+28,0.0000e+00,7.3400e+27,0.0000e+00,4.6654e+31,1.8758e+31,153
48,3,0.2000,0.3500,2.0660e+28,0.0000e+00,1.3030e+28,0.0000e+00,2.8413e+31,1.7294e+31,153
48,4,0.3500,0.5500,2.7440e+28,0.0000e+00,2.3160e+28,0.0000e+00,2.1705e+31,1.8136e+31,153
48,5,0.5500,1.0100,8.6290e+28,0.0000e+00,8.7190e+28,0.0000e+00,3.9206e+31,3.9006e+31,153
49,0,0.0000,0.0500,2.2010e+28,0.0000e+00,4.0600e+27,0.0000e+00,2.7664e+32,6.8770e+31,154
49,1,0.0500,0.1000,7.3000e+27,0.0000e+00,2.4000e+27,0.0000e+00,4.1950e+31,1.1464e+31,154
49,2,0.1000,0.2000,1.8510e+28,0.0000e+00,7.8600e+27,0.0000e+00,4.8773e+31,1.8907e+31,154
49,3,0.2000,0.3500,2.0770e+28,0.0000e+00,1.2110e+28,0.0000e+00,2.8391e+31,1.7218e+31,154
49,4,0.3500,0.5500,2.6890e+28,0.0000e+00,2.3500e+28,0.0000e+00,2.1656e+31,1.8177e+31,154
49,5,0.5500,1.0100,8.7470e+28,0.0000e+00,8.5910e+28,0.0000e+00,3.9286e+31,3.9185e+31,154
50,0,0.0000,0.0500,1.9430e+28,0.0000e+00,4.0100e+27,0.0000e+00,2.5900e+32,6.9218e+31,155
50,1,0.0500,0.1000,1.0520e+28,0.0000e+00,2.4000e+27,0.0000e+00,5.9512e+31,1.1502e+31,155
50,2,0.1000,0.2000,1.8550e+28,0.0000e+00,7.9300e+27,0.0000e+00,4.8616e+31,1.9573e+31,155
50,3,0.2000,0.3500,2.0700e+28,0.0000e+00,1.2370e+28,0.0000e+00,2.8269e+31,1.6928e+31,155
50,4,0.3500,0.5500,2.5740e+28,0.0000e+00,2.2870e+28,0.0000e+00,2.1603e+31,1.8420e+31,155
50,5,0.5500,1.0100,8.6250e+28,0.0000e+00,8.5450e+28,0.0000e+00,3.9336e+31,3.9169e+31,155
51,0,0.0000,0.0500,1.7830e+28,0.0000e+00,4.1900e+27,0.0000e+00,2.4584e+32,6.9240e+31,155
51,1,0.0500,0.1000,1.2000e+28,0.0000e+00,2.3000e+27,0.0000e+00,7.0405e+31,1.1483e+31,155
51,2,0.1000,0.2000,1.7860e+28,0.0000e+00,7.3600e+27,0.0000e+00,4.7330e+31,1.9586e+31,155
51,3,0.2000,0.3500,2.1510e+28,0.0000e+00,1.2160e+28,0.0000e+00,2.8914e+31,1.6970e+31,155
51,4,0.3500,0.5500,2.6750e+28,0.0000e+00,2.2290e+28,0.0000e+00,2.1424e+31,1.8411e+31,155
51,5,0.5500,1.0100,8.5280e+28,0.0000e+00,8.5620e+28,0.0000e+00,3.9153e+31,3.8991e+31,155
52,0,0.0000,0.0500,1.7390e+28,0.0000e+00,3.9900e+27,0.0000e+00,2.3939e+32,7.0180e+31,157
52,1,0.0500,0.1000,1.3910e+28,0.0000e+00,2.5200e+27,0.0000e+00,7.8580e+31,1.1796e+31,157
52,2,0.1000,0.2000,1.7740e+28,0.0000e+00,7.8200e+27,0.0000e+00,4.7165e+31,2.0163e+31,157
52,3,0.2000,0.3500,2.1750e+28,0.0000e+00,1.2810e+28,0.0000e+00,2.9424e+31,1.6749e+31,157
52,4,0.3500,0.5500,2.6450e+28,0.0000e+00,2.2640e+28,0.0000e+00,2.1509e+31,1.8522e+31,157
52,5,0.5500,1.0100,8.5060e+28,0.0000e+00,8.5370e+28,0.0000e+00,3.9369e+31,3.9404e+31,157
53,0,0.0000,0.0500,1.6000e+28,0.0000e+00,3.5900e+27,0.0000e+00,2.3005e+32,7.0209e+31,157
53,1,0.0500,0.1000,1.4990e+28,0.0000e+00,2.4600e+27,0.0000e+00,8.5636e+31,1.2292e+31,157
53,2,0.1000,0.2000,1.7360e+28,0.0000e+00,7.7500e+27,0.0000e+00,4.6744e+31,2.0263e+31,157
53,3,0.2000,0.3500,2.1150e+28,0.0000e+00,1.1500e+28,0.0000e+00,2.8788e+31,1.6274e+31,157
53,4,0.3500,0.5500,2.7020e+28,0.0000e+00,2.1580e+28,0.0000e+00,2.1582e+31,1.8461e+31,157
53,5,0.5500,1.0100,8.5320e+28,0.0000e+00,8.4920e+28,0.0000e+00,3.9549e+31,3.9238e+31,157
54,0,0.0000,0.0500,1.5800e+28,0.0000e+00,3.8300e+27,0.0000e+00,2.2154e+32,7.0710e+31,158
54,1,0.0500,0.1000,1.6530e+28,0.0000e+00,2.8000e+27,0.0000e+00,9.3768e+31,1.2368e+31,158
54,2,0.1000,0.2000,1.6880e+28,0.0000e+00,8.0100e+27,0.0000e+00,4.6592e+31,2.1098e+31,158
54,3,0.2000,0.3500,1.9900e+28,0.0000e+00,1.1350e+28,0.0000e+00,2.8219e+31,1.5614e+31,158
54,4,0.3500,0.5500,2.6260e+28,0.0000e+00,2.2710e+28,0.0000e+00,2.1573e+31,1.8694e+31,158
54,5,0.5500,1.0100,8.6750e+28,0.0000e+00,8.4380e+28,0.0000e+00,4.0128e+31,3.9271e+31,158
55,0,0.0000,0.0500,1.4760e+28,0.0000e+00,3.5300e+27,0.0000e+00,2.1483e+32,7.0825e+31,158
55,1,0.0500,0.1000,1.7160e+28,0.0000e+00,2.6300e+27,0.0000e+00,9.6494e+31,1.2728e+31,158
55,2,0.1000,0.2000,1.8240e+28,0.0000e+00,8.4700e+27,0.0000e+00,4.7597e+31,2.1701e+31,158
55,3,0.2000,0.3500,1.9940e+28,0.0000e+00,1.0760e+28,0.0000e+00,2.7993e+31,1.5121e+31,158
55,4,0.3500,0.5500,2.5540e+28,0.0000e+00,2.3200e+28,0.0000e+00,2.1229e+31,1.8697e+31,158
55,5,0.5500,1.0100,8.6490e+28,0.0000e+00,8.1830e+28,0.0000e+00,4.0206e+31,3.8667e+31,158
56,0,0.0000,0.0500,1.4660e+28,0.0000e+00,3.5400e+27,0.0000e+00,2.0862e+32,7.1793e+31,160
56,1,0.0500,0.1000,1.7150e+28,0.0000e+00,2.5600e+27,0.0000e+00,1.0300e+32,1.3321e+31,160
56,2,0.1000,0.2000,1.7730e+28,0.0000e+00,8.6500e+27,0.0000e+00,4.8779e+31,2.1692e+31,160
56,3,0.2000,0.3500,1.9930e+28,0.0000e+00,1.1100e+28,0.0000e+00,2.8073e+31,1.5401e+31,160
56,4,0.3500,0.5500,2.5230e+28,0.0000e+00,2.1630e+28,0.0000e+00,2.1366e+31,1.8878e+31,160
56,5,0.5500,1.0100,8.7640e+28,0.0000e+00,8.2610e+28,0.0000e+00,4.0636e+31,3.8735e+31,160
57,0,0.0000,0.0500,1.4240e+28,0.0000e+00,3.8800e+27,0.0000e+00,2.0530e+32,7.2374e+31,160
57,1,0.0500,0.1000,1.8580e+28,0.0000e+00,2.7500e+27,0.0000e+00,1.0374e+32,1.3282e+31,160
57,2,0.1000,0.2000,1.7860e+28,0.0000e+00,8.1300e+27,0.0000e+00,4.7221e+31,2.1294e+31,160
57,3,0.2000,0.3500,2.0300e+28,0.0000e+00,1.1720e+28,0.0000e+00,2.8932e+31,1.5731e+31,160
57,4,0.3500,0.5500,2.5710e+28,0.0000e+00,2.2790e+28,0.0000e+00,2.1012e+31,1.8535e+31,160
57,5,0.5500,1.0100,8.6320e+28,0.0000e+00,8.0410e+28,0.0000e+00,4.0868e+31,3.8454e+31,160
58,0,0.0000,0.0500,1.3520e+28,0.0000e+00,3.2700e+27,0.0000e+00,1.9834e+32,7.3834e+31,162
58,1,0.0500,0.1000,1.9260e+28,0.0000e+00,2.7800e+27,0.0000e+00,1.1186e+32,1.3589e+31,162
58,2,0.1000,0.2000,1.8270e+28,0.0000e+00,7.9700e+27,0.0000e+00,4.7373e+31,2.1073e+31,162
58,3,0.2000,0.3500,1.9950e+28,0.0000e+00,1.2270e+28,0.0000e+00,2.9106e+31,1.6660e+31,162
58,4,0.3500,0.5500,2.4950e+28,0.0000e+00,2.1500e+28,0.0000e+00,2.0819e+31,1.8059e+31,162
58,5,0.5500,1.0100,8.7310e+28,0.0000e+00,7.9750e+28,0.0000e+00,4.1419e+31,3.8696e+31,162
59,0,0.0000,0.0500,1.3860e+28,0.0000e+00,3.0900e+27,0.0000e+00,1.9501e+32,7.4012e+31,162
59,1,0.0500,0.1000,1.9220e+28,0.0000e+00,2.6500e+27,0.0000e+00,1.1245e+32,1.4430e+31,162
59,2,0.1000,0.2000,1.7910e+28,0.0000e+00,7.6000e+27,0.0000e+00,4.6833e+31,2.0224e+31,162
59,3,0.2000,0.3500,1.9630e+28,0.0000e+00,1.1860e+28,0.0000e+00,2.8783e+31,1.7019e+31,162
59,4,0.3500,0.5500,2.4610e+28,0.0000e+00,2.1190e+28,0.0000e+00,2.0543e+31,1.7657e+31,162
59,5,0.5500,1.0100,8.5030e+28,0.0000e+00,7.9620e+28,0.0000e+00,4.1208e+31,3.8391e+31,162
60,0,0.0000,0.0500,1.2980e+28,0.0000e+00,3.0300e+27,0.0000e+00,1.8990e+32,7.4634e+31,163
60,1,0.0500,0.1000,2.1480e+28,0.0000e+00,3.2000e+27,0.0000e+00,1.1663e+32,1.6192e+31,163
60,2,0.1000,0.2000,1.7860e+28,0.0000e+00,7.4600e+27,0.0000e+00,4.5829e+31,1.8878e+31,163
60,3,0.2000,0.3500,2.0120e+28,0.0000e+00,1.1980e+28,0.0000e+00,2.9427e+31,1.6976e+31,163
60,4,0.3500,0.5500,2.3300e+28,0.0000e+00,2.0780e+28,0.0000e+00,2.0519e+31,1.7825e+31,163
60,5,0.5500,1.0100,8.5700e+28,0.0000e+00,7.8870e+28,0.0000e+00,4.1247e+31,3.8308e+31,163
61,0,0.0000,0.0500,1.2850e+28,0.0000e+00,2.8400e+27,0.0000e+00,1.8405e+32,7.5251e+31,164
61,1,0.0500,0.1000,2.2310e+28,0.0000e+00,3.6100e+27,0.0000e+00,1.2030e+32,1.7550e+31,164
61,2,0.1000,0.2000,1.8130e+28,0.0000e+00,7.1500e+27,0.0000e+00,4.6564e+31,1.8461e+31,164
61,3,0.2000,0.3500,1.8970e+28,0.0000e+00,1.2960e+28,0.0000e+00,2.9154e+31,1.7092e+31,164
61,4,0.3500,0.5500,2.4370e+28,0.0000e+00,1.9810e+28,0.0000e+00,2.0354e+31,1.7522e+31,164
61,5,0.5500,1.0100,8.4960e+28,0.0000e+00,7.6750e+28,0.0000e+00,4.1483e+31,3.7889e+31,164
62,0,0.0000,0.0500,1.2480e+28,0.0000e+00,2.3500e+27,0.0000e+00,1.8093e+32,7.5893e+31,165
62,1,0.0500,0.1000,2.1660e+28,0.0000e+00,3.6900e+27,0.0000e+00,1.1886e+32,1.7696e+31,165
62,2,0.1000,0.2000,1.8930e+28,0.0000e+00,7.3200e+27,0.0000e+00,4.9482e+31,1.8595e+31,165
62,3,0.2000,0.3500,2.0220e+28,0.0000e+00,1.3140e+28,0.0000e+00,2.9035e+31,1.7803e+31,165
62,4,0.3500,0.5500,2.3360e+28,0.0000e+00,2.0030e+28,0.0000e+00,2.0490e+31,1.7028e+31,165
62,5,0.5500,1.0100,8.4340e+28,0.0000e+00,7.5550e+28,0.0000e+00,4.1716e+31,3.7812e+31,165
63,0,0.0000,0.0500,1.1060e+28,0.0000e+00,2.7400e+27,0.0000e+00,1.6985e+32,7.7398e+31,166
63,1,0.0500,0.1000,2.3390e+28,0.0000e+00,3.1400e+27,0.0000e+00,1.2872e+32,1.7009e+31,166
63,2,0.1000,0.2000,1.8630e+28,0.0000e+00,6.8600e+27,0.0000e+00,4.8549e+31,1.8699e+31,166
63,3,0.2000,0.3500,2.1150e+28,0.0000e+00,1.2310e+28,0.0000e+00,2.9693e+31,1.7938e+31,166
63,4,0.3500,0.5500,2.3550e+28,0.0000e+00,1.9950e+28,0.0000e+00,2.0396e+31,1.7165e+31,166
63,5,0.5500,1.0100,8.5730e+28,0.0000e+00,7.5450e+28,0.0000e+00,4.1886e+31,3.7569e+31,166
64,0,0.0000,0.0500,1.0990e+28,0.0000e+00,2.2700e+27,0.0000e+00,2.1244e+32,7.2892e+31,167
64,1,0.0500,0.1000,2.3860e+28,0.0000e+00,3.6200e+27,0.0000e+00,1.3099e+32,1.7660e+31,167
64,2,0.1000,0.2000,1.8160e+28,0.0000e+00,7.1800e+27,0.0000e+00,4.8401e+31,1.8379e+31,167
64,3,0.2000,0.3500,2.1250e+28,0.0000e+00,1.3170e+28,0.0000e+00,2.9606e+31,1.8286e+31,167
64,4,0.3500,0.5500,2.3270e+28,0.0000e+00,1.9480e+28,0.0000e+00,2.0400e+31,1.7268e+31,167
64,5,0.5500,1.0100,8.3550e+28,0.0000e+00,7.5080e+28,0.0000e+00,4.1225e+31,3.7738e+31,167
65,0,0.0000,0.0500,1.2320e+28,0.0000e+00,2.3400e+27,0.0000e+00,5.3618e+32,3.7165e+31,168
65,1,0.0500,0.1000,2.4070e+28,0.0000e+00,3.0700e+27,0.0000e+00,1.2844e+32,1.8135e+31,168
65,2,0.1000,0.2000,1.8430e+28,0.0000e+00,6.6900e+27,0.0000e+00,4.9177e+31,1.8487e+31,168
65,3,0.2000,0.3500,2.0500e+28,0.0000e+00,1.3360e+28,0.0000e+00,2.8852e+31,1.8896e+31,168
65,4,0.3500,0.5500,2.3160e+28,0.0000e+00,2.0190e+28,0.0000e+00,2.0127e+31,1.7654e+31,168
65,5,0.5500,1.0100,7.3460e+28,0.0000e+00,8.1840e+28,0.0000e+00,3.7587e+31,4.1163e+31,168
66,0,0.0000,0.0500,1.4130e+28,0.0000e+00,2.1500e+27,0.0000e+00,5.3465e+32,3.7884e+31,169
66,1,0.0500,0.1000,2.5760e+28,0.0000e+00,3.2600e+27,0.0000e+00,1.3048e+32,1.7652e+31,169
66,2,0.1000,0.2000,1.8420e+28,0.0000e+00,6.8600e+27,0.0000e+00,5.0296e+31,1.8687e+31,169
66,3,0.2000,0.3500,1.9800e+28,0.0000e+00,1.3270e+28,0.0000e+00,2.8661e+31,1.8933e+31,169
66,4,0.3500,0.5500,2.2790e+28,0.0000e+00,2.0190e+28,0.0000e+00,1.9877e+31,1.7696e+31,169
66,5,0.5500,1.0100,7.3810e+28,0.0000e+00,8.1390e+28,0.0000e+00,3.7805e+31,4.0983e+31,169
67,0,0.0000,0.0500,1.5940e+28,0.0000e+00,2.6500e+27,0.0000e+00,5.3026e+32,3.9127e+31,170
67,1,0.0500,0.1000,2.6740e+28,0.0000e+00,3.2100e+27,0.0000e+00,1.3647e+32,1.7091e+31,170
67,2,0.1000,0.2000,1.8640e+28,0.0000e+00,7.1700e+27,0.0000e+00,5.0086e+31,1.8848e+31,170
67,3,0.2000,0.3500,1.9350e+28,0.0000e+00,1.3150e+28,0.0000e+00,2.8181e+31,1.8923e+31,170
67,4,0.3500,0.5500,2.3010e+28,0.0000e+00,2.0620e+28,0.0000e+00,2.0330e+31,1.7950e+31,170
67,5,0.5500,1.0100,7.5010e+28,0.0000e+00,8.0610e+28,0.0000e+00,3.7673e+31,4.0627e+31,170
68,0,0.0000,0.0500,1.7900e+28,0.0000e+00,2.3800e+27,0.0000e+00,5.3616e+32,3.9916e+31,172
68,1,0.0500,0.1000,2.6010e+28,0.0000e+00,3.3100e+27,0.0000e+00,1.2924e+32,1.7750e+31,172
68,2,0.1000,0.2000,2.0110e+28,0.0000e+00,6.4700e+27,0.0000e+00,5.5530e+31,1.8416e+31,172
68,3,0.2000,0.3500,1.9000e+28,0.0000e+00,1.3590e+28,0.0000e+00,2.8417e+31,1.9381e+31,172
68,4,0.3500,0.5500,2.3760e+28,0.0000e+00,2.0480e+28,0.0000e+00,2.1424e+31,1.8204e+31,172
68,5,0.5500,1.0100,7.3960e+28,0.0000e+00,7.9600e+28,0.0000e+00,3.8130e+31,4.0237e+31,172
69,0,0.0000,0.0500,2.0780e+28,0.0000e+00,2.2300e+27,0.0000e+00,5.3546e+32,4.0424e+31,172
69,1,0.0500,0.1000,2.0850e+28,0.0000e+00,2.9500e+27,0.0000e+00,1.0933e+32,1.7254e+31,172
69,2,0.1000,0.2000,2.4080e+28,0.0000e+00,6.9800e+27,0.0000e+00,7.1998e+31,1.8824e+31,172
69,3,0.2000,0.3500,1.8750e+28,0.0000e+00,1.2870e+28,0.0000e+00,2.8539e+31,1.9165e+31,172
69,4,0.3500,0.5500,2.3700e+28,0.0000e+00,2.0630e+28,0.0000e+00,2.1454e+31,1.8183e+31,172
69,5,0.5500,1.0100,7.4220e+28,0.0000e+00,7.8070e+28,0.0000e+00,3.8047e+31,3.9773e+31,172
70,0,0.0000,0.0500,2.3460e+28,0.0000e+00,2.6300e+27,0.0000e+00,5.3307e+32,4.1294e+31,173
70,1,0.0500,0.1000,1.8630e+28,0.0000e+00,3.0900e+27,0.0000e+00,1.0329e+32,1.6724e+31,173
70,2,0.1000,0.2000,2.6650e+28,0.0000e+00,6.9100e+27,0.0000e+00,8.0887e+31,1.8978e+31,173
70,3,0.2000,0.3500,1.8450e+28,0.0000e+00,1.2820e+28,0.0000e+00,2.7454e+31,1.9190e+31,173
70,4,0.3500,0.5500,2.5090e+28,0.0000e+00,2.0430e+28,0.0000e+00,2.2417e+31,1.8546e+31,173
70,5,0.5500,1.0100,7.4120e+28,0.0000e+00,7.5520e+28,0.0000e+00,3.8075e+31,3.9475e+31,173
71,0,0.0000,0.0500,2.4420e+28,0.0000e+00,2.3500e+27,0.0000e+00,5.2633e+32,4.2207e+31,174
71,1,0.0500,0.1000,1.9320e+28,0.0000e+00,2.7700e+27,0.0000e+00,1.0415e+32,1.6318e+31,174
71,2,0.1000,0.2000,2.8590e+28,0.0000e+00,6.8800e+27,0.0000e+00,8.6718e+31,1.9534e+31,174
71,3,0.2000,0.3500,1.7990e+28,0.0000e+00,1.2390e+28,0.0000e+00,2.6892e+31,1.8762e+31,174
71,4,0.3500,0.5500,2.6520e+28,0.0000e+00,2.1260e+28,0.0000e+00,2.3031e+31,1.9085e+31,174
71,5,0.5500,1.0100,7.3240e+28,0.0000e+00,7.3900e+28,0.0000e+00,3.8135e+31,3.8758e+31,174
