Time_hours,TAA,Gen_Total,Gen_PSD,Gen_TD,Gen_SWS,Gen_MMV,Loss_Total,Loss_Stuck,Loss_Ionized,Loss_Escaped,Supply_Internal,Trans_Inward
1778.9166666666667,281.0016040728292,3.1379999999999623e+27,1.2469999999999895e+27,1.841999999999973e+27,1.1999999999999998e+25,3.700000000000002e+25,3.1660000000001135e+27,3.087000000000114e+27,4.600000000000003e+25,3.3000000000000014e+25,1.4323375316213771e+26,0.0
1784.0,282.00383863197885,3.1819999999999613e+27,1.2459999999999906e+27,1.8849999999999706e+27,1.2999999999999997e+25,3.800000000000002e+25,3.1160000000001106e+27,3.051000000000111e+27,4.000000000000002e+25,2.5e+25,1.4516853182909244e+26,0.0
1789.0277777777778,283.00182019988006,3.1649999999999595e+27,1.2279999999999886e+27,1.8839999999999705e+27,1.4999999999999996e+25,3.800000000000002e+25,3.1670000000001135e+27,3.0800000000001133e+27,5.700000000000005e+25,3.000000000000001e+25,1.4710575073733573e+26,0.0
1794.0277777777778,284.0009344339554,3.2109999999999603e+27,1.2639999999999898e+27,1.89199999999997e+27,1.6999999999999995e+25,3.800000000000002e+25,3.137000000000112e+27,3.065000000000112e+27,4.700000000000003e+25,2.5e+25,1.4905410876631384e+26,0.0
1799.0,285.0011114260449,3.1659999999999584e+27,1.2289999999999884e+27,1.8839999999999705e+27,1.3999999999999997e+25,3.900000000000002e+25,3.1690000000001137e+27,3.089000000000114e+27,5.5000000000000045e+25,2.5e+25,1.5101333077512778e+26,0.0
1803.9444444444443,286.0022757152743,3.1799999999999573e+27,1.2289999999999876e+27,1.89199999999997e+27,1.9999999999999993e+25,3.900000000000002e+25,3.265000000000122e+27,3.1860000000001216e+27,5.800000000000005e+25,2.0999999999999995e+25,1.5298133859055697e+26,0.0
1808.861111111111,287.0043480306821,3.1649999999999617e+27,1.2339999999999907e+27,1.873999999999971e+27,1.6999999999999995e+25,4.000000000000002e+25,3.24700000000012e+27,3.16700000000012e+27,4.700000000000003e+25,3.3000000000000014e+25,1.549584788462106e+26,0.0
1813.7222222222222,288.00152791593996,3.2389999999999565e+27,1.2319999999999899e+27,1.948999999999967e+27,1.8999999999999994e+25,3.900000000000002e+25,3.091000000000107e+27,3.001000000000107e+27,5.400000000000004e+25,3.600000000000002e+25,1.5693346456363285e+26,0.0
1818.5833333333333,289.0051351967661,3.253999999999957e+27,1.222999999999992e+27,1.9729999999999655e+27,1.8999999999999994e+25,3.900000000000002e+25,3.226000000000117e+27,3.129000000000117e+27,5.300000000000004e+25,4.400000000000003e+25,1.5892589616471866e+26,0.0
1823.388888888889,290.00360780607605,3.2319999999999587e+27,1.2279999999999913e+27,1.9419999999999671e+27,2.199999999999999e+25,4.000000000000002e+25,3.228000000000119e+27,3.1470000000001186e+27,5.100000000000004e+25,3.000000000000001e+25,1.6091139416220305e+26,0.0
1828.1666666666667,291.0025807785323,3.203999999999957e+27,1.1869999999999903e+27,1.9469999999999667e+27,2.9999999999999988e+25,4.000000000000002e+25,3.1340000000001126e+27,3.066000000000112e+27,4.500000000000003e+25,2.3e+25,1.629036524012818e+26,0.0
1832.9166666666667,292.0019562856239,3.1819999999999575e+27,1.1579999999999924e+27,1.9699999999999655e+27,1.3999999999999997e+25,4.000000000000002e+25,3.247000000000121e+27,3.180000000000121e+27,4.800000000000003e+25,1.8999999999999992e+25,1.648983392058961e+26,0.0
1837.638888888889,293.0016420780986,3.2399999999999555e+27,1.1799999999999915e+27,1.995999999999964e+27,2.2999999999999994e+25,4.100000000000002e+25,3.25400000000012e+27,3.16300000000012e+27,5.400000000000004e+25,3.700000000000002e+25,1.6689644728146466e+26,0.0
1842.3333333333333,294.0015431147109,3.2529999999999576e+27,1.2269999999999915e+27,1.9679999999999656e+27,1.6999999999999995e+25,4.100000000000002e+25,3.3040000000001244e+27,3.2210000000001244e+27,4.800000000000003e+25,3.5000000000000017e+25,1.6889551023250452e+26,0.0
1847.0,295.00156239595026,3.240999999999955e+27,1.1659999999999929e+27,2.0219999999999625e+27,1.1999999999999998e+25,4.100000000000002e+25,3.25800000000012e+27,3.16800000000012e+27,5.000000000000004e+25,4.000000000000002e+25,1.7089465846566317e+26,0.0
1851.638888888889,296.0015984223228,3.204999999999957e+27,1.170999999999992e+27,1.977999999999965e+27,1.3999999999999997e+25,4.200000000000002e+25,3.2040000000001165e+27,3.115000000000116e+27,5.900000000000005e+25,3.000000000000001e+25,1.7289193217700315e+26,0.0
1856.25,297.001546779091,3.2829999999999545e+27,1.1889999999999927e+27,2.0369999999999617e+27,1.5999999999999995e+25,4.100000000000002e+25,3.258000000000121e+27,3.1710000000001205e+27,5.800000000000005e+25,2.9000000000000008e+25,1.7488822479164032e+26,0.0
1860.8333333333333,298.0013009249319,3.2749999999999555e+27,1.1119999999999972e+27,2.097999999999958e+27,2.2999999999999994e+25,4.200000000000002e+25,3.2960000000001243e+27,3.216000000000124e+27,5.200000000000004e+25,2.8000000000000006e+25,1.7688206457885555e+26,0.0
1865.388888888889,299.00075148466567,3.297999999999954e+27,1.1709999999999944e+27,2.0699999999999596e+27,1.5999999999999995e+25,4.100000000000002e+25,3.430000000000134e+27,3.344000000000134e+27,6.100000000000005e+25,2.5e+25,1.7887089547400605e+26,0.0
1869.9444444444443,300.0059403209267,3.2639999999999535e+27,1.1079999999999955e+27,2.100999999999958e+27,1.2999999999999995e+25,4.200000000000002e+25,3.3780000000001296e+27,3.29000000000013e+27,4.9000000000000035e+25,3.900000000000002e+25,1.8086600377120153e+26,0.0
1874.4444444444443,301.0044940938685,3.3499999999999515e+27,1.1959999999999932e+27,2.0919999999999584e+27,1.9999999999999993e+25,4.200000000000002e+25,3.3550000000001273e+27,3.256000000000127e+27,6.8000000000000065e+25,3.100000000000001e+25,1.8284282206185717e+26,0.0
1878.9166666666667,302.00241027974414,3.2589999999999553e+27,1.1439999999999949e+27,2.0579999999999603e+27,1.4999999999999996e+25,4.200000000000002e+25,3.379000000000131e+27,3.303000000000131e+27,5.000000000000004e+25,2.6000000000000003e+25,1.8481139647482123e+26,0.0
1883.388888888889,303.0058206373691,3.3909999999999487e+27,1.1659999999999943e+27,2.1619999999999543e+27,1.9999999999999993e+25,4.3000000000000026e+25,3.3960000000001305e+27,3.2960000000001303e+27,6.300000000000006e+25,3.700000000000002e+25,1.8678350894444313e+26,0.0
1887.8055555555557,304.0021488826578,3.3839999999999487e+27,1.1559999999999947e+27,2.1649999999999542e+27,1.9999999999999993e+25,4.3000000000000026e+25,3.242000000000119e+27,3.153000000000119e+27,6.200000000000006e+25,2.7000000000000004e+25,1.8873232659928344e+26,0.0
1892.2222222222222,305.00380192487523,3.323999999999952e+27,1.1079999999999975e+27,2.1559999999999546e+27,1.6999999999999995e+25,4.3000000000000026e+25,3.3640000000001296e+27,3.2850000000001295e+27,5.200000000000004e+25,2.7000000000000004e+25,1.906822229639376e+26,0.0
1896.611111111111,306.00440835583527,3.3319999999999523e+27,1.1259999999999968e+27,2.1459999999999552e+27,1.6999999999999995e+25,4.3000000000000026e+25,3.4250000000001345e+27,3.344000000000134e+27,5.200000000000004e+25,2.9000000000000008e+25,1.926185493961968e+26,0.0
1900.9722222222222,307.0038471769715,3.348999999999951e+27,1.159999999999995e+27,2.131999999999956e+27,1.2999999999999997e+25,4.400000000000003e+25,3.423000000000133e+27,3.3350000000001334e+27,6.300000000000006e+25,2.5e+25,1.945414308569505e+26,0.0
1905.3055555555557,308.00199351637764,3.4449999999999464e+27,1.1389999999999964e+27,2.23699999999995e+27,2.599999999999999e+25,4.3000000000000026e+25,3.428000000000134e+27,3.3470000000001343e+27,4.9000000000000035e+25,3.2000000000000012e+25,1.9645105112374515e+26,0.0
1909.638888888889,309.0051679061969,3.403999999999947e+27,1.1259999999999957e+27,2.215999999999951e+27,1.7999999999999994e+25,4.400000000000003e+25,3.4670000000001367e+27,3.378000000000137e+27,6.000000000000005e+25,2.9000000000000008e+25,1.9835299738961514e+26,0.0
1913.9166666666667,310.0003813659804,3.4639999999999435e+27,1.1149999999999953e+27,2.288999999999948e+27,1.5999999999999995e+25,4.400000000000003e+25,3.489000000000139e+27,3.407000000000139e+27,5.400000000000004e+25,2.8000000000000006e+25,2.0022806044051825e+26,0.0
1918.1944444444443,311.00042800518065,3.487999999999946e+27,1.1799999999999962e+27,2.2429999999999494e+27,1.9999999999999993e+25,4.500000000000003e+25,3.484000000000137e+27,3.382000000000137e+27,6.900000000000007e+25,3.3000000000000014e+25,2.0209408549603076e+26,0.0
1922.4722222222222,312.00527070613214,3.549999999999942e+27,1.2019999999999945e+27,2.2819999999999472e+27,2.099999999999999e+25,4.500000000000003e+25,3.404000000000133e+27,3.327000000000133e+27,5.700000000000005e+25,1.9999999999999993e+25,2.0395246037668374e+26,0.0
1926.6944444444443,313.0017258549233,3.480999999999945e+27,1.1389999999999975e+27,2.2849999999999472e+27,1.1999999999999998e+25,4.500000000000003e+25,3.4270000000001335e+27,3.3380000000001336e+27,6.100000000000005e+25,2.8000000000000006e+25,2.0577858780850072e+26,0.0
1930.9166666666667,314.0027780090321,3.5049999999999434e+27,1.1369999999999961e+27,2.3059999999999467e+27,1.6999999999999995e+25,4.500000000000003e+25,3.517000000000139e+27,3.4020000000001387e+27,8.600000000000002e+25,2.9000000000000008e+25,2.075936115626457e+26,0.0
1935.111111111111,315.0017454597828,3.559999999999942e+27,1.1199999999999974e+27,2.3809999999999443e+27,1.3999999999999997e+25,4.500000000000003e+25,3.515000000000141e+27,3.432000000000141e+27,6.300000000000006e+25,1.9999999999999993e+25,2.093825312681778e+26,0.0
1939.3055555555557,316.0051532180687,3.5809999999999395e+27,1.1759999999999963e+27,2.340999999999944e+27,1.7999999999999994e+25,4.600000000000003e+25,3.5610000000001435e+27,3.4650000000001437e+27,7.100000000000007e+25,2.5e+25,2.1116124253564317e+26,0.0
1943.4722222222222,317.00626827060455,3.499999999999944e+27,1.0889999999999977e+27,2.3449999999999464e+27,1.9999999999999993e+25,4.600000000000003e+25,3.5320000000001423e+27,3.4490000000001424e+27,6.700000000000006e+25,1.5999999999999993e+25,2.1291085836465143e+26,0.0
1947.611111111111,318.004946395542,3.600999999999945e+27,1.1329999999999984e+27,2.4059999999999466e+27,1.5999999999999995e+25,4.600000000000003e+25,3.522000000000141e+27,3.430000000000141e+27,7.500000000000008e+25,1.6999999999999993e+25,2.146349885683288e+26,0.0
1951.7222222222222,319.0010525684653,3.6119999999999425e+27,1.1499999999999989e+27,2.396999999999944e+27,1.8999999999999994e+25,4.600000000000003e+25,3.722000000000157e+27,3.6300000000001567e+27,6.8000000000000065e+25,2.4e+25,2.163284187818676e+26,0.0
1955.8333333333333,320.0012229826435,3.6499999999999444e+27,1.118999999999999e+27,2.4739999999999462e+27,1.0999999999999998e+25,4.600000000000003e+25,3.557000000000143e+27,3.457000000000143e+27,7.800000000000007e+25,2.1999999999999996e+25,2.1800716898108886e+26,0.0
1959.9444444444443,321.00539330483036,3.676999999999941e+27,1.1149999999999986e+27,2.5049999999999426e+27,1.0999999999999998e+25,4.600000000000003e+25,3.7200000000001566e+27,3.6260000000001564e+27,7.700000000000008e+25,1.6999999999999993e+25,2.1966268729617082e+26,0.0
1964.0277777777778,322.0066818065276,3.6709999999999527e+27,1.087e+27,2.522999999999953e+27,1.3999999999999997e+25,4.700000000000003e+25,3.5980000000001487e+27,3.531000000000149e+27,6.000000000000005e+25,6.999999999999998e+24,2.2128825316657243e+26,0.0
1968.0833333333333,323.0049487294532,3.6749999999999447e+27,1.139999999999999e+27,2.467999999999946e+27,1.9999999999999993e+25,4.700000000000003e+25,3.685000000000154e+27,3.5920000000001537e+27,8.300000000000004e+25,9.999999999999997e+24,2.228784783724208e+26,0.0
1972.111111111111,324.00005100194494,3.6739999999999435e+27,1.1159999999999998e+27,2.493999999999944e+27,1.7999999999999994e+25,4.600000000000003e+25,3.677000000000154e+27,3.5890000000001534e+27,7.300000000000007e+25,1.4999999999999994e+25,2.244353075409008e+26,0.0
1976.1666666666667,325.0056481426459,3.7169999999999453e+27,1.131999999999998e+27,2.520999999999947e+27,1.6999999999999995e+25,4.700000000000003e+25,3.769000000000159e+27,3.661000000000159e+27,9.599999999999995e+25,1.1999999999999996e+25,2.2597855327243048e+26,0.0
1980.1666666666667,326.0009721057461,3.724999999999947e+27,1.0990000000000004e+27,2.5619999999999465e+27,1.6999999999999995e+25,4.700000000000003e+25,3.7190000000001555e+27,3.6150000000001555e+27,9.399999999999996e+25,9.999999999999997e+24,2.274752621121281e+26,0.0
1984.1944444444443,327.0066521973217,3.791999999999948e+27,1.1020000000000001e+27,2.624999999999948e+27,1.7999999999999994e+25,4.700000000000003e+25,3.718000000000156e+27,3.6150000000001555e+27,9.299999999999997e+25,9.999999999999997e+24,2.289551123674523e+26,0.0
1988.1666666666667,328.00177469177254,3.79899999999995e+27,1.1409999999999996e+27,2.60099999999995e+27,9.999999999999999e+24,4.700000000000003e+25,3.726000000000157e+27,3.633000000000157e+27,8.400000000000003e+25,8.999999999999997e+24,2.3038696722869798e+26,0.0
1992.138888888889,329.00011516665256,3.8909999999999574e+27,1.1090000000000017e+27,2.7239999999999554e+27,9.999999999999999e+24,4.800000000000003e+25,3.804000000000163e+27,3.7180000000001636e+27,8.100000000000005e+25,4.999999999999999e+24,2.3178781715142103e+26,0.0
1996.111111111111,330.00159719969577,3.9059999999999564e+27,1.0979999999999996e+27,2.740999999999957e+27,1.8999999999999994e+25,4.800000000000003e+25,3.921000000000173e+27,3.836000000000173e+27,7.800000000000007e+25,6.999999999999998e+24,2.331596792356528e+26,0.0
2000.0833333333333,331.0061442925348,3.961999999999964e+27,1.0960000000000026e+27,2.794999999999961e+27,2.2999999999999994e+25,4.800000000000003e+25,3.954000000000174e+27,3.851000000000174e+27,9.399999999999996e+25,8.999999999999997e+24,2.34498401953926e+26,0.0
2004.0277777777778,332.0066191754129,4.0099999999999673e+27,1.0980000000000027e+27,2.844999999999965e+27,1.8999999999999994e+25,4.800000000000003e+25,4.078000000000184e+27,3.9710000000001836e+27,9.799999999999993e+25,8.999999999999997e+24,2.3579555436873474e+26,0.0
2007.9444444444443,333.00288367601263,4.153999999999969e+27,1.1729999999999983e+27,2.920999999999971e+27,1.1999999999999998e+25,4.800000000000003e+25,4.130000000000188e+27,4.025000000000188e+27,9.299999999999997e+25,1.1999999999999996e+25,2.3705072066904928e+26,0.0
2011.861111111111,334.00188812311194,4.225999999999972e+27,1.1899999999999971e+27,2.973999999999975e+27,1.2999999999999997e+25,4.9000000000000035e+25,4.1800000000001924e+27,4.080000000000192e+27,9.299999999999997e+25,6.999999999999998e+24,2.3827191087644072e+26,0.0
2015.7777777777778,335.00354872969524,4.2799999999999815e+27,1.1610000000000003e+27,3.0529999999999814e+27,1.7999999999999994e+25,4.800000000000003e+25,4.293000000000201e+27,4.195000000000201e+27,9.399999999999996e+25,4e+24,2.3945540190113987e+26,0.0
2019.6666666666667,336.00064950280773,4.3149999999999886e+27,1.1340000000000026e+27,3.108999999999986e+27,2.2999999999999994e+25,4.9000000000000035e+25,4.181000000000191e+27,4.066000000000191e+27,1.1099999999999984e+26,4e+24,2.4059533441071017e+26,0.0
2023.5555555555557,337.00020277798,4.3439999999999876e+27,1.1620000000000018e+27,3.1149999999999863e+27,1.8999999999999994e+25,4.800000000000003e+25,4.368000000000206e+27,4.2600000000002064e+27,1.0399999999999989e+26,4e+24,2.4169654428829072e+26,0.0
2027.4444444444443,338.00211538581584,4.4229999999999966e+27,1.1330000000000017e+27,3.2299999999999954e+27,1.0999999999999998e+25,4.9000000000000035e+25,4.380000000000206e+27,4.2590000000002063e+27,1.0999999999999985e+26,1.0999999999999996e+25,2.4275749509833648e+26,0.0
2031.3333333333333,339.0062990704889,4.489999999999998e+27,1.1569999999999995e+27,3.2709999999999986e+27,1.3999999999999997e+25,4.800000000000003e+25,4.441000000000211e+27,4.319000000000211e+27,1.1499999999999981e+26,6.999999999999998e+24,2.437802043120174e+26,0.0
2035.1944444444443,340.0054705264939,4.537000000000008e+27,1.1220000000000033e+27,3.3480000000000047e+27,1.7999999999999994e+25,4.9000000000000035e+25,4.5000000000002143e+27,4.3600000000002143e+27,1.2999999999999971e+26,9.999999999999997e+24,2.447552361039253e+26,0.0
2039.0555555555557,341.0066972479797,4.5970000000000026e+27,1.2180000000000002e+27,3.314000000000002e+27,1.5999999999999995e+25,4.9000000000000035e+25,4.7030000000002303e+27,4.5680000000002307e+27,1.309999999999997e+26,4e+24,2.456890110083488e+26,0.0
2042.888888888889,342.0026661390548,4.7350000000000135e+27,1.2069999999999996e+27,3.463000000000014e+27,1.5999999999999995e+25,4.9000000000000035e+25,4.828000000000239e+27,4.68400000000024e+27,1.3999999999999964e+26,4e+24,2.465736296211382e+26,0.0
2046.7222222222222,343.0004764822338,4.903000000000026e+27,1.2220000000000002e+27,3.616000000000026e+27,1.5999999999999995e+25,4.9000000000000035e+25,4.80200000000024e+27,4.6810000000002396e+27,1.179999999999998e+26,3e+24,2.4741627587494684e+26,0.0
2050.5555555555557,344.00003840005036,4.964000000000032e+27,1.2029999999999997e+27,3.694000000000032e+27,1.6999999999999995e+25,5.000000000000004e+25,5.063000000000258e+27,4.915000000000258e+27,1.4299999999999962e+26,4.999999999999999e+24,2.482125922719551e+26,0.0
2054.3888888888887,345.00125165229974,5.096000000000039e+27,1.2520000000000007e+27,3.7650000000000376e+27,2.9999999999999988e+25,4.9000000000000035e+25,5.086000000000262e+27,4.957000000000261e+27,1.2699999999999973e+26,2e+24,2.489662327812475e+26,0.0
2058.222222222222,346.00402210531047,5.201000000000046e+27,1.241e+27,3.883000000000047e+27,2.699999999999999e+25,5.000000000000004e+25,5.043000000000256e+27,4.899000000000257e+27,1.3699999999999966e+26,6.999999999999998e+24,2.4967672087502193e+26,0.0
2062.027777777778,347.00096629459756,5.165000000000046e+27,1.2300000000000011e+27,3.8520000000000445e+27,3.2999999999999984e+25,5.000000000000004e+25,5.11000000000026e+27,4.9470000000002606e+27,1.5699999999999957e+26,5.999999999999999e+24,2.503355753429398e+26,0.0
2065.8611111111113,348.0065425887068,5.251000000000055e+27,1.1980000000000008e+27,3.9780000000000544e+27,2.499999999999999e+25,5.000000000000004e+25,5.337000000000278e+27,5.168000000000278e+27,1.6399999999999964e+26,4.999999999999999e+24,2.5095097967868413e+26,0.0
2069.6666666666665,349.0060747139124,5.316000000000061e+27,1.2040000000000011e+27,4.0410000000000594e+27,2.199999999999999e+25,4.9000000000000035e+25,5.355000000000281e+27,5.203000000000281e+27,1.4699999999999959e+26,4.999999999999999e+24,2.5151487384124636e+26,0.0
2073.472222222222,350.00674661894595,5.565000000000075e+27,1.2579999999999998e+27,4.2340000000000746e+27,2.399999999999999e+25,4.9000000000000035e+25,5.547000000000296e+27,5.401000000000296e+27,1.4399999999999961e+26,2e+24,2.5203298670977224e+26,0.0
2077.25,351.00114136850425,5.445000000000071e+27,1.2070000000000015e+27,4.1690000000000695e+27,1.8999999999999994e+25,5.000000000000004e+25,5.538000000000293e+27,5.365000000000294e+27,1.709999999999997e+26,2e+24,2.5249996400220556e+26,0.0
2081.0555555555557,352.0037813455101,5.598000000000079e+27,1.2510000000000014e+27,4.2840000000000785e+27,1.2999999999999997e+25,5.000000000000004e+25,5.559000000000297e+27,5.405000000000297e+27,1.5099999999999956e+26,3e+24,2.5292207804350663e+26,0.0
2084.8611111111113,353.0072565341992,5.708000000000083e+27,1.287999999999999e+27,4.3570000000000843e+27,1.2999999999999997e+25,5.000000000000004e+25,5.574000000000297e+27,5.413000000000297e+27,1.5799999999999958e+26,3e+24,2.5329488041921792e+26,0.0
2088.6388888888887,354.0041300177994,5.751000000000089e+27,1.2550000000000006e+27,4.4130000000000887e+27,3.2999999999999984e+25,5.000000000000004e+25,5.524000000000293e+27,5.363000000000293e+27,1.5399999999999954e+26,6.999999999999998e+24,2.5361711129928843e+26,0.0
2092.4166666666665,355.0016231469609,5.768000000000091e+27,1.2620000000000012e+27,4.42900000000009e+27,2.699999999999999e+25,5.000000000000004e+25,5.861000000000318e+27,5.687000000000319e+27,1.709999999999997e+26,3e+24,2.5388954365861484e+26,0.0
2096.222222222222,356.00697258324715,5.836000000000089e+27,1.319999999999999e+27,4.440000000000091e+27,2.599999999999999e+25,5.000000000000004e+25,5.797000000000313e+27,5.620000000000314e+27,1.7399999999999974e+26,3e+24,2.5411499629067877e+26,0.0
2100.0,357.0053985000302,5.79800000000009e+27,1.2869999999999993e+27,4.443000000000091e+27,1.7999999999999994e+25,5.000000000000004e+25,5.969000000000327e+27,5.793000000000327e+27,1.6699999999999967e+26,8.999999999999997e+24,2.5429008835415095e+26,0.0
2103.777777777778,358.00413508094573,5.861000000000096e+27,1.255999999999999e+27,4.531000000000098e+27,2.399999999999999e+25,5.000000000000004e+25,5.858000000000318e+27,5.674000000000318e+27,1.789999999999998e+26,4.999999999999999e+24,2.5441428745231924e+26,0.0
2107.5555555555557,359.00307847225974,5.823000000000096e+27,1.2550000000000012e+27,4.490000000000095e+27,2.799999999999999e+25,5.000000000000004e+25,5.907000000000325e+27,5.760000000000325e+27,1.4099999999999963e+26,5.999999999999999e+24,2.5448824680353708e+26,0.0
2111.3333333333335,0.0021256283450838964,5.956000000000099e+27,1.3179999999999993e+27,4.567000000000101e+27,2.099999999999999e+25,5.000000000000004e+25,6.051000000000333e+27,5.869000000000333e+27,1.779999999999998e+26,4e+24,2.5451251592757974e+26,0.0
2115.1111111111113,1.0011719814340267,5.882000000000099e+27,1.2870000000000015e+27,4.530000000000098e+27,1.4999999999999996e+25,5.000000000000004e+25,6.166000000000341e+27,5.974000000000342e+27,1.8399999999999985e+26,7.999999999999998e+24,2.5448886148798408e+26,0.0
2118.8888888888887,2.000114625785045,6.057000000000113e+27,1.2750000000000005e+27,4.7130000000001124e+27,1.8999999999999994e+25,5.000000000000004e+25,5.952000000000327e+27,5.781000000000326e+27,1.6699999999999967e+26,4e+24,2.544129821287784e+26,0.0
2122.6944444444443,3.006192429657176,6.103000000000114e+27,1.3040000000000015e+27,4.724000000000113e+27,2.499999999999999e+25,5.000000000000004e+25,5.966000000000323e+27,5.753000000000324e+27,2.0600000000000007e+26,6.999999999999998e+24,2.5428716505666334e+26,0.0
2126.472222222222,4.004614383627768,6.07000000000011e+27,1.3150000000000007e+27,4.6770000000001095e+27,2.799999999999999e+25,5.000000000000004e+25,6.026000000000331e+27,5.851000000000332e+27,1.6499999999999965e+26,9.999999999999997e+24,2.5411331722220448e+26,0.0
2130.25,5.002622100238568,5.957000000000107e+27,1.2520000000000023e+27,4.631000000000106e+27,2.399999999999999e+25,5.000000000000004e+25,5.996000000000329e+27,5.814000000000329e+27,1.809999999999998e+26,1e+24,2.5388858935480163e+26,0.0
2134.027777777778,6.000112339019552,5.998000000000104e+27,1.3149999999999993e+27,4.606000000000104e+27,2.799999999999999e+25,4.9000000000000035e+25,6.168000000000342e+27,5.973000000000342e+27,1.8599999999999987e+26,8.999999999999997e+24,2.53616469542785e+26,0.0
2137.8333333333335,7.004310775177373,6.017000000000111e+27,1.2790000000000014e+27,4.669000000000109e+27,1.8999999999999994e+25,5.000000000000004e+25,6.089000000000334e+27,5.892000000000335e+27,1.889999999999999e+26,7.999999999999998e+24,2.5329225983353696e+26,0.0
2141.6111111111113,8.00045508497999,6.046000000000111e+27,1.2880000000000016e+27,4.68200000000011e+27,2.599999999999999e+25,5.000000000000004e+25,5.882000000000319e+27,5.689000000000319e+27,1.879999999999999e+26,4.999999999999999e+24,2.5292235732796196e+26,0.0
2145.4166666666665,9.00309155089758,5.94500000000011e+27,1.2500000000000024e+27,4.631000000000106e+27,1.4999999999999996e+25,4.9000000000000035e+25,6.036000000000331e+27,5.844000000000331e+27,1.879999999999999e+26,4e+24,2.5249837583555703e+26,0.0
2149.222222222222,10.004789462535655,5.903000000000107e+27,1.2380000000000042e+27,4.5870000000001024e+27,2.8999999999999986e+25,4.9000000000000035e+25,5.969000000000326e+27,5.772000000000326e+27,1.9199999999999993e+26,4.999999999999999e+24,2.5202748369350707e+26,0.0
2153.027777777778,11.005449841931181,5.893000000000105e+27,1.2450000000000029e+27,4.582000000000102e+27,1.6999999999999995e+25,4.9000000000000035e+25,5.983000000000327e+27,5.788000000000327e+27,1.889999999999999e+26,5.999999999999999e+24,2.5150943376556394e+26,0.0
2156.8333333333335,12.004967454573148,5.897000000000106e+27,1.2450000000000034e+27,4.583000000000102e+27,1.8999999999999994e+25,5.000000000000004e+25,5.853000000000318e+27,5.679000000000318e+27,1.6299999999999963e+26,1.0999999999999996e+25,2.509439546054596e+26,0.0
2160.6388888888887,13.003246846747174,5.964000000000106e+27,1.284000000000001e+27,4.609000000000104e+27,2.199999999999999e+25,4.9000000000000035e+25,5.923000000000323e+27,5.737000000000323e+27,1.799999999999998e+26,5.999999999999999e+24,2.5033183519624966e+26,0.0
2164.4444444444443,14.000185579406093,5.888000000000105e+27,1.2600000000000054e+27,4.5500000000000995e+27,2.8999999999999986e+25,4.9000000000000035e+25,5.985000000000329e+27,5.817000000000329e+27,1.6399999999999964e+26,4e+24,2.4967358926371048e+26,0.0
2168.277777777778,15.002949963825472,5.890000000000107e+27,1.2330000000000038e+27,4.5880000000001025e+27,1.9999999999999993e+25,4.9000000000000035e+25,5.870000000000319e+27,5.69300000000032e+27,1.7199999999999972e+26,4.999999999999999e+24,2.4896341246120056e+26,0.0
2172.1111111111113,16.004156411568147,5.819000000000094e+27,1.2980000000000026e+27,4.445000000000091e+27,2.699999999999999e+25,4.9000000000000035e+25,5.949000000000325e+27,5.772000000000326e+27,1.6699999999999967e+26,9.999999999999997e+24,2.482100811435442e+26,0.0
2175.9444444444443,17.00371080312209,5.775000000000095e+27,1.2590000000000037e+27,4.4370000000000906e+27,2.9999999999999988e+25,4.9000000000000035e+25,5.920000000000325e+27,5.763000000000325e+27,1.5099999999999956e+26,5.999999999999999e+24,2.4741170225825697e+26,0.0
2179.777777777778,18.001513980919754,5.720000000000092e+27,1.253000000000004e+27,4.3960000000000874e+27,2.199999999999999e+25,4.9000000000000035e+25,5.6190000000003e+27,5.460000000000301e+27,1.4699999999999959e+26,1.1999999999999996e+25,2.4656900874402656e+26,0.0
2183.6388888888887,19.004684633074703,5.644000000000088e+27,1.2520000000000053e+27,4.3240000000000817e+27,1.8999999999999994e+25,4.9000000000000035e+25,5.592000000000296e+27,5.403000000000297e+27,1.779999999999998e+26,1.0999999999999996e+25,2.4567820647065025e+26,0.0
2187.5,20.00588907847657,5.567000000000083e+27,1.221000000000004e+27,4.277000000000078e+27,1.9999999999999993e+25,4.9000000000000035e+25,5.5820000000003e+27,5.437000000000299e+27,1.3899999999999965e+26,5.999999999999999e+24,2.4474456187977094e+26,0.0
2191.3611111111113,21.005036289195573,5.610000000000083e+27,1.2680000000000044e+27,4.274000000000078e+27,1.8999999999999994e+25,4.9000000000000035e+25,5.49100000000029e+27,5.331000000000291e+27,1.449999999999996e+26,1.4999999999999994e+25,2.4376962221126043e+26,0.0
2195.222222222222,22.00203013217822,5.563000000000085e+27,1.2280000000000065e+27,4.267000000000077e+27,1.8999999999999994e+25,4.9000000000000035e+25,5.380000000000279e+27,5.19100000000028e+27,1.809999999999998e+26,7.999999999999998e+24,2.4275439783355754e+26,0.0
2199.1111111111113,23.003934790947483,5.396000000000068e+27,1.2270000000000042e+27,4.0940000000000635e+27,2.599999999999999e+25,4.9000000000000035e+25,5.482000000000289e+27,5.309000000000289e+27,1.4799999999999958e+26,2.5e+25,2.416910905495316e+26,0.0
2203.0,24.003477599525127,5.362000000000068e+27,1.2210000000000048e+27,4.077000000000062e+27,1.5999999999999995e+25,4.800000000000003e+25,5.300000000000276e+27,5.144000000000276e+27,1.3799999999999965e+26,1.7999999999999992e+25,2.4059019311986196e+26,0.0
