TAA_Bin,Band_Index,EffCos_Lo,EffCos_Hi,Gen_PSD_Dawn,Gen_TD_Dawn,Gen_PSD_Dusk,Gen_TD_Dusk,Stock_Dawn,Stock_Dusk,Step_Count
305,4,0.3500,0.5500,6.4770e+28,0.0000e+00,2.3100e+28,0.0000e+00,5.6113e+31,1.8843e+31,157
305,5,0.5500,1.0100,8.0970e+28,0.0000e+00,6.7940e+28,0.0000e+00,3.9579e+31,3.2080e+31,157
306,0,0.0000,0.0500,2.8760e+28,0.0000e+00,5.6600e+27,0.0000e+00,4.6767e+32,7.9082e+31,158
306,1,0.0500,0.1000,3.9370e+28,0.0000e+00,6.2800e+27,0.0000e+00,1.8645e+32,3.1301e+31,158
306,2,0.1000,0.2000,9.9560e+28,0.0000e+00,1.3620e+28,0.0000e+00,2.5636e+32,3.6506e+31,158
306,3,0.2000,0.3500,7.7550e+28,0.0000e+00,1.8770e+28,0.0000e+00,1.0798e+32,2.6034e+31,158
306,4,0.3500,0.5500,6.5180e+28,0.0000e+00,2.2180e+28,0.0000e+00,5.5518e+31,1.8845e+31,158
306,5,0.5500,1.0100,8.1130e+28,0.0000e+00,7.0290e+28,0.0000e+00,3.9678e+31,3.2341e+31,158
307,0,0.0000,0.0500,2.9060e+28,0.0000e+00,5.6800e+27,0.0000e+00,4.6277e+32,8.0007e+31,156
307,1,0.0500,0.1000,3.7880e+28,0.0000e+00,5.5400e+27,0.0000e+00,1.8191e+32,2.8890e+31,156
307,2,0.1000,0.2000,9.2920e+28,0.0000e+00,1.3740e+28,0.0000e+00,2.4020e+32,3.5626e+31,156
307,3,0.2000,0.3500,7.8470e+28,0.0000e+00,1.8380e+28,0.0000e+00,1.1020e+32,2.5532e+31,156
307,4,0.3500,0.5500,6.2870e+28,0.0000e+00,2.2740e+28,0.0000e+00,5.3666e+31,1.8739e+31,156
307,5,0.5500,1.0100,8.1420e+28,0.0000e+00,6.9090e+28,0.0000e+00,3.9075e+31,3.1715e+31,156
308,0,0.0000,0.0500,2.9150e+28,0.0000e+00,6.0200e+27,0.0000e+00,4.6077e+32,8.0753e+31,155
308,1,0.0500,0.1000,3.7890e+28,0.0000e+00,5.3200e+27,0.0000e+00,1.7852e+32,2.7279e+31,155
308,2,0.1000,0.2000,9.0210e+28,0.0000e+00,1.4050e+28,0.0000e+00,2.2991e+32,3.5079e+31,155
308,3,0.2000,0.3500,7.7600e+28,0.0000e+00,1.7560e+28,0.0000e+00,1.1034e+32,2.5333e+31,155
308,4,0.3500,0.5500,6.0310e+28,0.0000e+00,2.3740e+28,0.0000e+00,5.1549e+31,1.8498e+31,155
308,5,0.5500,1.0100,8.0830e+28,0.0000e+00,6.9520e+28,0.0000e+00,3.8420e+31,3.1248e+31,155
309,0,0.0000,0.0500,3.0970e+28,0.0000e+00,5.6600e+27,0.0000e+00,4.6156e+32,8.1449e+31,155
309,1,0.0500,0.1000,3.4800e+28,0.0000e+00,5.4000e+27,0.0000e+00,1.6629e+32,2.6505e+31,155
309,2,0.1000,0.2000,8.7630e+28,0.0000e+00,1.2720e+28,0.0000e+00,2.2841e+32,3.4799e+31,155
309,3,0.2000,0.3500,8.1040e+28,0.0000e+00,1.8970e+28,0.0000e+00,1.1402e+32,2.5312e+31,155
309,4,0.3500,0.5500,5.9530e+28,0.0000e+00,2.3460e+28,0.0000e+00,4.9876e+31,1.8414e+31,155
309,5,0.5500,1.0100,8.0620e+28,0.0000e+00,6.9870e+28,0.0000e+00,3.8225e+31,3.1292e+31,155
310,0,0.0000,0.0500,3.2310e+28,0.0000e+00,5.9600e+27,0.0000e+00,4.5910e+32,8.1842e+31,154
310,1,0.0500,0.1000,3.4480e+28,0.0000e+00,4.7800e+27,0.0000e+00,1.6289e+32,2.5304e+31,154
310,2,0.1000,0.2000,8.5230e+28,0.0000e+00,1.2850e+28,0.0000e+00,2.1997e+32,3.4488e+31,154
310,3,0.2000,0.3500,8.0530e+28,0.0000e+00,1.7900e+28,0.0000e+00,1.1260e+32,2.4703e+31,154
310,4,0.3500,0.5500,5.6900e+28,0.0000e+00,2.2830e+28,0.0000e+00,4.8027e+31,1.8159e+31,154
310,5,0.5500,1.0100,8.0520e+28,0.0000e+00,6.8900e+28,0.0000e+00,3.7730e+31,3.1293e+31,154
311,0,0.0000,0.0500,3.3010e+28,0.0000e+00,6.0600e+27,0.0000e+00,4.5654e+32,8.2538e+31,153
311,1,0.0500,0.1000,3.3960e+28,0.0000e+00,5.2400e+27,0.0000e+00,1.5972e+32,2.3805e+31,153
311,2,0.1000,0.2000,8.4690e+28,0.0000e+00,1.3280e+28,0.0000e+00,2.1399e+32,3.4322e+31,153
311,3,0.2000,0.3500,7.7880e+28,0.0000e+00,1.7920e+28,0.0000e+00,1.0885e+32,2.3993e+31,153
311,4,0.3500,0.5500,5.5620e+28,0.0000e+00,2.2420e+28,0.0000e+00,4.6344e+31,1.7971e+31,153
311,5,0.5500,1.0100,7.9800e+28,0.0000e+00,6.8720e+28,0.0000e+00,3.7197e+31,3.1162e+31,153
312,0,0.0000,0.0500,3.4420e+28,0.0000e+00,6.3700e+27,0.0000e+00,4.5681e+32,8.4611e+31,153
312,1,0.0500,0.1000,3.4980e+28,0.0000e+00,4.5200e+27,0.0000e+00,1.5753e+32,2.1617e+31,153
312,2,0.1000,0.2000,8.1330e+28,0.0000e+00,1.3100e+28,0.0000e+00,2.0533e+32,3.4052e+31,153
312,3,0.2000,0.3500,7.9710e+28,0.0000e+00,1.7660e+28,0.0000e+00,1.1012e+32,2.3819e+31,153
312,4,0.3500,0.5500,5.4990e+28,0.0000e+00,2.3040e+28,0.0000e+00,4.5084e+31,1.7954e+31,153
312,5,0.5500,1.0100,7.7900e+28,0.0000e+00,6.9400e+28,0.0000e+00,3.6880e+31,3.1167e+31,153
313,0,0.0000,0.0500,3.3750e+28,0.0000e+00,6.4600e+27,0.0000e+00,4.5386e+32,8.4874e+31,152
313,1,0.0500,0.1000,3.3440e+28,0.0000e+00,4.5500e+27,0.0000e+00,1.5289e+32,2.1133e+31,152
313,2,0.1000,0.2000,7.8590e+28,0.0000e+00,1.2940e+28,0.0000e+00,1.9876e+32,3.3067e+31,152
313,3,0.2000,0.3500,7.9850e+28,0.0000e+00,1.7080e+28,0.0000e+00,1.0908e+32,2.3532e+31,152
313,4,0.3500,0.5500,5.2990e+28,0.0000e+00,2.2800e+28,0.0000e+00,4.3532e+31,1.7791e+31,152
313,5,0.5500,1.0100,7.7450e+28,0.0000e+00,7.0430e+28,0.0000e+00,3.6355e+31,3.1072e+31,152
314,0,0.0000,0.0500,3.3520e+28,0.0000e+00,6.7300e+27,0.0000e+00,4.5061e+32,8.4366e+31,151
314,1,0.0500,0.1000,3.1490e+28,0.0000e+00,4.6400e+27,0.0000e+00,1.4151e+32,2.1218e+31,151
314,2,0.1000,0.2000,7.7750e+28,0.0000e+00,1.2670e+28,0.0000e+00,1.9957e+32,3.2266e+31,151
314,3,0.2000,0.3500,7.8390e+28,0.0000e+00,1.6630e+28,0.0000e+00,1.0637e+32,2.3183e+31,151
314,4,0.3500,0.5500,5.3190e+28,0.0000e+00,2.1880e+28,0.0000e+00,4.3624e+31,1.7577e+31,151
314,5,0.5500,1.0100,7.7960e+28,0.0000e+00,7.0850e+28,0.0000e+00,3.5868e+31,3.1054e+31,151
315,0,0.0000,0.0500,3.6130e+28,0.0000e+00,6.2000e+27,0.0000e+00,4.4734e+32,8.3851e+31,150
315,1,0.0500,0.1000,3.1350e+28,0.0000e+00,4.4600e+27,0.0000e+00,1.3872e+32,2.0982e+31,150
315,2,0.1000,0.2000,7.8230e+28,0.0000e+00,1.2790e+28,0.0000e+00,1.9443e+32,3.1831e+31,150
315,3,0.2000,0.3500,7.5260e+28,0.0000e+00,1.6960e+28,0.0000e+00,1.0260e+32,2.2857e+31,150
315,4,0.3500,0.5500,5.2230e+28,0.0000e+00,2.2370e+28,0.0000e+00,4.2283e+31,1.7365e+31,150
315,5,0.5500,1.0100,7.8110e+28,0.0000e+00,7.0370e+28,0.0000e+00,3.5522e+31,3.1044e+31,150
316,0,0.0000,0.0500,3.7370e+28,0.0000e+00,6.5800e+27,0.0000e+00,4.4697e+32,8.3906e+31,150
316,1,0.0500,0.1000,3.1150e+28,0.0000e+00,4.1800e+27,0.0000e+00,1.3692e+32,2.0866e+31,150
316,2,0.1000,0.2000,7.6960e+28,0.0000e+00,1.2650e+28,0.0000e+00,1.9078e+32,3.1656e+31,150
316,3,0.2000,0.3500,7.1500e+28,0.0000e+00,1.6990e+28,0.0000e+00,9.9846e+31,2.2774e+31,150
316,4,0.3500,0.5500,5.2040e+28,0.0000e+00,2.2190e+28,0.0000e+00,4.1190e+31,1.7326e+31,150
316,5,0.5500,1.0100,7.8580e+28,0.0000e+00,7.2000e+28,0.0000e+00,3.5464e+31,3.1204e+31,150
317,0,0.0000,0.0500,3.6560e+28,0.0000e+00,6.5200e+27,0.0000e+00,4.4038e+32,8.5401e+31,149
317,1,0.0500,0.1000,3.1320e+28,0.0000e+00,4.3900e+27,0.0000e+00,1.3497e+32,1.9691e+31,149
317,2,0.1000,0.2000,7.3150e+28,0.0000e+00,1.1920e+28,0.0000e+00,1.8660e+32,3.0739e+31,149
317,3,0.2000,0.3500,7.1660e+28,0.0000e+00,1.6830e+28,0.0000e+00,9.8006e+31,2.1938e+31,149
317,4,0.3500,0.5500,4.9730e+28,0.0000e+00,2.2390e+28,0.0000e+00,3.9826e+31,1.7173e+31,149
317,5,0.5500,1.0100,7.7300e+28,0.0000e+00,7.1280e+28,0.0000e+00,3.5121e+31,3.1205e+31,149
318,0,0.0000,0.0500,3.3690e+28,0.0000e+00,6.7100e+27,0.0000e+00,4.2202e+32,8.6645e+31,149
318,1,0.0500,0.1000,2.9940e+28,0.0000e+00,4.2100e+27,0.0000e+00,1.3982e+32,1.9196e+31,149
318,2,0.1000,0.2000,7.3880e+28,0.0000e+00,1.1970e+28,0.0000e+00,1.9008e+32,3.0143e+31,149
318,3,0.2000,0.3500,7.2280e+28,0.0000e+00,1.6470e+28,0.0000e+00,9.9068e+31,2.1329e+31,149
318,4,0.3500,0.5500,4.7670e+28,0.0000e+00,2.1060e+28,0.0000e+00,3.8756e+31,1.7149e+31,149
318,5,0.5500,1.0100,7.7450e+28,0.0000e+00,7.4060e+28,0.0000e+00,3.5061e+31,3.1573e+31,149
319,0,0.0000,0.0500,3.6190e+28,0.0000e+00,6.7700e+27,0.0000e+00,4.1834e+32,8.6049e+31,148
319,1,0.0500,0.1000,2.9450e+28,0.0000e+00,4.1200e+27,0.0000e+00,1.3735e+32,1.8984e+31,148
319,2,0.1000,0.2000,7.3250e+28,0.0000e+00,1.1450e+28,0.0000e+00,1.8505e+32,2.9757e+31,148
319,3,0.2000,0.3500,6.9200e+28,0.0000e+00,1.5300e+28,0.0000e+00,9.5651e+31,2.1091e+31,148
319,4,0.3500,0.5500,4.6930e+28,0.0000e+00,2.2260e+28,0.0000e+00,3.7516e+31,1.7029e+31,148
319,5,0.5500,1.0100,7.6440e+28,0.0000e+00,7.3100e+28,0.0000e+00,3.4756e+31,3.1617e+31,148
320,0,0.0000,0.0500,3.5750e+28,0.0000e+00,6.3400e+27,0.0000e+00,4.1494e+32,8.5436e+31,147
320,1,0.0500,0.1000,2.9170e+28,0.0000e+00,4.7700e+27,0.0000e+00,1.3453e+32,1.8751e+31,147
320,2,0.1000,0.2000,7.0340e+28,0.0000e+00,1.1490e+28,0.0000e+00,1.8017e+32,2.9306e+31,147
320,3,0.2000,0.3500,6.8170e+28,0.0000e+00,1.5970e+28,0.0000e+00,9.2606e+31,2.0850e+31,147
320,4,0.3500,0.5500,4.5130e+28,0.0000e+00,2.1980e+28,0.0000e+00,3.6240e+31,1.6902e+31,147
320,5,0.5500,1.0100,7.7720e+28,0.0000e+00,7.4540e+28,0.0000e+00,3.4384e+31,3.1672e+31,147
321,0,0.0000,0.0500,3.5420e+28,0.0000e+00,6.1100e+27,0.0000e+00,4.1420e+32,8.5464e+31,147
321,1,0.0500,0.1000,2.9750e+28,0.0000e+00,4.2700e+27,0.0000e+00,1.3280e+32,1.8688e+31,147
321,2,0.1000,0.2000,7.0920e+28,0.0000e+00,1.2460e+28,0.0000e+00,1.7652e+32,2.9130e+31,147
321,3,0.2000,0.3500,6.6280e+28,0.0000e+00,1.6060e+28,0.0000e+00,9.0194e+31,2.0739e+31,147
321,4,0.3500,0.5500,4.5890e+28,0.0000e+00,2.1660e+28,0.0000e+00,3.5546e+31,1.6984e+31,147
321,5,0.5500,1.0100,7.8110e+28,0.0000e+00,7.5160e+28,0.0000e+00,3.4235e+31,3.1933e+31,147
322,0,0.0000,0.0500,3.5270e+28,0.0000e+00,6.2300e+27,0.0000e+00,4.1337e+32,8.5454e+31,147
322,1,0.0500,0.1000,2.8640e+28,0.0000e+00,4.4700e+27,0.0000e+00,1.3105e+32,1.8639e+31,147
322,2,0.1000,0.2000,6.9530e+28,0.0000e+00,1.2200e+28,0.0000e+00,1.7310e+32,2.8911e+31,147
322,3,0.2000,0.3500,6.6060e+28,0.0000e+00,1.6200e+28,0.0000e+00,8.8061e+31,2.0860e+31,147
322,4,0.3500,0.5500,4.4830e+28,0.0000e+00,2.1340e+28,0.0000e+00,3.4780e+31,1.6870e+31,147
322,5,0.5500,1.0100,7.8200e+28,0.0000e+00,7.6130e+28,0.0000e+00,3.4369e+31,3.2251e+31,147
323,0,0.0000,0.0500,3.5880e+28,0.0000e+00,6.0200e+27,0.0000e+00,4.0682e+32,8.4291e+31,145
323,1,0.0500,0.1000,2.7530e+28,0.0000e+00,4.2000e+27,0.0000e+00,1.2751e+32,1.9048e+31,145
323,2,0.1000,0.2000,6.7450e+28,0.0000e+00,1.1630e+28,0.0000e+00,1.6740e+32,2.7853e+31,145
323,3,0.2000,0.3500,6.4320e+28,0.0000e+00,1.6100e+28,0.0000e+00,8.4863e+31,2.0393e+31,145
323,4,0.3500,0.5500,4.4640e+28,0.0000e+00,2.1590e+28,0.0000e+00,3.3659e+31,1.6555e+31,145
323,5,0.5500,1.0100,7.8750e+28,0.0000e+00,7.3800e+28,0.0000e+00,3.4099e+31,3.1978e+31,145
324,0,0.0000,0.0500,3.5610e+28,0.0000e+00,6.7500e+27,0.0000e+00,4.0587e+32,8.4344e+31,145
324,1,0.0500,0.1000,2.5430e+28,0.0000e+00,4.2000e+27,0.0000e+00,1.1754e+32,1.8970e+31,145
324,2,0.1000,0.2000,6.8400e+28,0.0000e+00,1.1930e+28,0.0000e+00,1.7244e+32,2.8051e+31,145
324,3,0.2000,0.3500,6.3930e+28,0.0000e+00,1.4900e+28,0.0000e+00,8.2934e+31,2.0008e+31,145
324,4,0.3500,0.5500,4.2730e+28,0.0000e+00,2.2470e+28,0.0000e+00,3.3098e+31,1.6646e+31,145
324,5,0.5500,1.0100,7.7400e+28,0.0000e+00,7.3650e+28,0.0000e+00,3.4101e+31,3.1997e+31,145
325,0,0.0000,0.0500,3.6020e+28,0.0000e+00,6.2500e+27,0.0000e+00,4.0488e+32,8.4394e+31,145
325,1,0.0500,0.1000,2.5390e+28,0.0000e+00,4.4400e+27,0.0000e+00,1.1547e+32,1.8910e+31,145
325,2,0.1000,0.2000,6.9050e+28,0.0000e+00,1.2000e+28,0.0000e+00,1.6976e+32,2.7874e+31,145
325,3,0.2000,0.3500,6.1490e+28,0.0000e+00,1.5350e+28,0.0000e+00,8.1023e+31,1.9909e+31,145
325,4,0.3500,0.5500,4.1890e+28,0.0000e+00,2.3180e+28,0.0000e+00,3.2527e+31,1.6690e+31,145
325,5,0.5500,1.0100,7.8730e+28,0.0000e+00,7.6150e+28,0.0000e+00,3.4171e+31,3.2047e+31,145
326,0,0.0000,0.0500,3.4100e+28,0.0000e+00,6.4400e+27,0.0000e+00,3.9620e+32,8.3811e+31,144
326,1,0.0500,0.1000,2.4710e+28,0.0000e+00,4.5700e+27,0.0000e+00,1.1791e+32,1.8710e+31,144
326,2,0.1000,0.2000,6.7270e+28,0.0000e+00,1.1630e+28,0.0000e+00,1.6554e+32,2.7622e+31,144
326,3,0.2000,0.3500,5.9500e+28,0.0000e+00,1.5470e+28,0.0000e+00,7.8650e+31,1.9759e+31,144
326,4,0.3500,0.5500,4.2250e+28,0.0000e+00,2.1630e+28,0.0000e+00,3.1805e+31,1.6611e+31,144
326,5,0.5500,1.0100,8.0610e+28,0.0000e+00,7.6330e+28,0.0000e+00,3.4137e+31,3.2159e+31,144
327,0,0.0000,0.0500,3.4470e+28,0.0000e+00,5.9000e+27,0.0000e+00,3.8214e+32,8.3828e+31,144
327,1,0.0500,0.1000,2.7100e+28,0.0000e+00,4.2900e+27,0.0000e+00,1.2930e+32,1.8648e+31,144
327,2,0.1000,0.2000,6.3730e+28,0.0000e+00,1.1940e+28,0.0000e+00,1.6242e+32,2.7680e+31,144
327,3,0.2000,0.3500,5.8660e+28,0.0000e+00,1.5440e+28,0.0000e+00,7.6933e+31,1.9617e+31,144
327,4,0.3500,0.5500,4.1210e+28,0.0000e+00,2.2240e+28,0.0000e+00,3.1371e+31,1.6711e+31,144
327,5,0.5500,1.0100,7.9370e+28,0.0000e+00,7.7560e+28,0.0000e+00,3.4252e+31,3.2441e+31,144
328,0,0.0000,0.0500,3.1910e+28,0.0000e+00,6.0200e+27,0.0000e+00,3.7075e+32,8.3241e+31,143
328,1,0.0500,0.1000,2.7890e+28,0.0000e+00,4.2200e+27,0.0000e+00,1.3435e+32,1.8447e+31,143
328,2,0.1000,0.2000,6.4900e+28,0.0000e+00,1.2130e+28,0.0000e+00,1.5824e+32,2.7807e+31,143
328,3,0.2000,0.3500,5.7560e+28,0.0000e+00,1.5050e+28,0.0000e+00,7.4767e+31,1.9053e+31,143
328,4,0.3500,0.5500,3.9870e+28,0.0000e+00,2.2610e+28,0.0000e+00,3.0747e+31,1.6745e+31,143
328,5,0.5500,1.0100,7.9510e+28,0.0000e+00,7.6390e+28,0.0000e+00,3.4111e+31,3.2437e+31,143
329,0,0.0000,0.0500,3.3140e+28,0.0000e+00,5.7600e+27,0.0000e+00,3.6949e+32,8.3254e+31,143
329,1,0.0500,0.1000,2.7980e+28,0.0000e+00,4.5500e+27,0.0000e+00,1.3277e+32,1.8378e+31,143
329,2,0.1000,0.2000,6.3210e+28,0.0000e+00,1.1390e+28,0.0000e+00,1.5552e+32,2.7652e+31,143
329,3,0.2000,0.3500,5.6640e+28,0.0000e+00,1.4760e+28,0.0000e+00,7.3264e+31,1.9072e+31,143
329,4,0.3500,0.5500,4.0230e+28,0.0000e+00,2.2570e+28,0.0000e+00,3.0469e+31,1.6823e+31,143
329,5,0.5500,1.0100,8.1020e+28,0.0000e+00,7.6890e+28,0.0000e+00,3.4237e+31,3.2605e+31,143
330,0,0.0000,0.0500,3.1920e+28,0.0000e+00,5.8400e+27,0.0000e+00,3.5761e+32,8.2708e+31,142
330,1,0.0500,0.1000,2.8390e+28,0.0000e+00,4.3400e+27,0.0000e+00,1.3837e+32,1.8173e+31,142
330,2,0.1000,0.2000,6.2220e+28,0.0000e+00,1.1740e+28,0.0000e+00,1.5190e+32,2.7332e+31,142
330,3,0.2000,0.3500,5.6930e+28,0.0000e+00,1.4690e+28,0.0000e+00,7.1293e+31,1.8979e+31,142
330,4,0.3500,0.5500,3.9750e+28,0.0000e+00,2.2690e+28,0.0000e+00,2.9892e+31,1.6795e+31,142
330,5,0.5500,1.0100,8.0210e+28,0.0000e+00,7.6660e+28,0.0000e+00,3.4218e+31,3.2608e+31,142
331,0,0.0000,0.0500,3.1740e+28,0.0000e+00,6.1400e+27,0.0000e+00,3.5202e+32,8.2739e+31,142
331,1,0.0500,0.1000,2.8450e+28,0.0000e+00,4.5300e+27,0.0000e+00,1.4121e+32,1.8117e+31,142
331,2,0.1000,0.2000,6.1610e+28,0.0000e+00,1.1590e+28,0.0000e+00,1.4939e+32,2.7197e+31,142
331,3,0.2000,0.3500,5.4830e+28,0.0000e+00,1.5690e+28,0.0000e+00,7.0032e+31,1.9032e+31,142
331,4,0.3500,0.5500,3.9300e+28,0.0000e+00,2.4010e+28,0.0000e+00,2.9656e+31,1.6946e+31,142
331,5,0.5500,1.0100,8.1230e+28,0.0000e+00,7.6040e+28,0.0000e+00,3.4411e+31,3.2708e+31,142
332,0,0.0000,0.0500,3.2160e+28,0.0000e+00,5.8700e+27,0.0000e+00,3.5081e+32,8.2819e+31,142
332,1,0.0500,0.1000,2.8650e+28,0.0000e+00,4.4800e+27,0.0000e+00,1.3971e+32,1.8039e+31,142
332,2,0.1000,0.2000,6.1350e+28,0.0000e+00,1.1630e+28,0.0000e+00,1.4679e+32,2.7050e+31,142
332,3,0.2000,0.3500,5.3190e+28,0.0000e+00,1.5690e+28,0.0000e+00,6.8828e+31,1.9100e+31,142
332,4,0.3500,0.5500,3.8830e+28,0.0000e+00,2.2590e+28,0.0000e+00,2.9444e+31,1.7078e+31,142
332,5,0.5500,1.0100,8.3380e+28,0.0000e+00,7.7300e+28,0.0000e+00,3.4681e+31,3.2782e+31,142
333,0,0.0000,0.0500,3.0460e+28,0.0000e+00,6.1100e+27,0.0000e+00,3.4710e+32,8.2266e+31,141
333,1,0.0500,0.1000,2.8790e+28,0.0000e+00,4.0600e+27,0.0000e+00,1.3716e+32,1.7847e+31,141
333,2,0.1000,0.2000,5.9020e+28,0.0000e+00,1.1530e+28,0.0000e+00,1.4333e+32,2.6714e+31,141
333,3,0.2000,0.3500,5.2120e+28,0.0000e+00,1.5470e+28,0.0000e+00,6.7088e+31,1.9009e+31,141
333,4,0.3500,0.5500,4.0000e+28,0.0000e+00,2.3270e+28,0.0000e+00,2.9145e+31,1.7011e+31,141
333,5,0.5500,1.0100,8.1740e+28,0.0000e+00,7.8770e+28,0.0000e+00,3.4598e+31,3.2886e+31,141
334,0,0.0000,0.0500,2.9850e+28,0.0000e+00,6.0800e+27,0.0000e+00,3.4575e+32,8.2242e+31,141
334,1,0.0500,0.1000,2.7110e+28,0.0000e+00,4.0300e+27,0.0000e+00,1.3557e+32,1.7784e+31,141
334,2,0.1000,0.2000,5.9160e+28,0.0000e+00,1.1400e+28,0.0000e+00,1.4097e+32,2.6649e+31,141
334,3,0.2000,0.3500,5.3310e+28,0.0000e+00,1.5010e+28,0.0000e+00,6.6179e+31,1.9019e+31,141
334,4,0.3500,0.5500,3.8630e+28,0.0000e+00,2.3530e+28,0.0000e+00,2.9043e+31,1.7157e+31,141
334,5,0.5500,1.0100,8.3370e+28,0.0000e+00,8.1520e+28,0.0000e+00,3.4938e+31,3.3305e+31,141
335,0,0.0000,0.0500,2.9090e+28,0.0000e+00,6.2900e+27,0.0000e+00,3.4197e+32,8.1627e+31,140
335,1,0.0500,0.1000,2.7370e+28,0.0000e+00,3.9600e+27,0.0000e+00,1.3309e+32,1.7592e+31,140
335,2,0.1000,0.2000,5.7370e+28,0.0000e+00,1.1250e+28,0.0000e+00,1.3759e+32,2.6447e+31,140
335,3,0.2000,0.3500,5.1430e+28,0.0000e+00,1.5060e+28,0.0000e+00,6.4743e+31,1.8913e+31,140
335,4,0.3500,0.5500,3.8410e+28,0.0000e+00,2.3280e+28,0.0000e+00,2.8822e+31,1.7129e+31,140
335,5,0.5500,1.0100,8.2220e+28,0.0000e+00,8.0150e+28,0.0000e+00,3.4969e+31,3.3393e+31,140
336,0,0.0000,0.0500,3.0020e+28,0.0000e+00,5.5800e+27,0.0000e+00,3.4055e+32,8.1597e+31,140
336,1,0.0500,0.1000,2.6560e+28,0.0000e+00,4.2800e+27,0.0000e+00,1.3159e+32,1.7481e+31,140
336,2,0.1000,0.2000,5.6080e+28,0.0000e+00,1.0670e+28,0.0000e+00,1.3540e+32,2.6376e+31,140
336,3,0.2000,0.3500,5.1130e+28,0.0000e+00,1.5410e+28,0.0000e+00,6.3896e+31,1.8974e+31,140
336,4,0.3500,0.5500,3.8130e+28,0.0000e+00,2.3240e+28,0.0000e+00,2.8705e+31,1.7148e+31,140
336,5,0.5500,1.0100,8.4690e+28,0.0000e+00,8.1410e+28,0.0000e+00,3.5327e+31,3.3799e+31,140
337,0,0.0000,0.0500,2.9220e+28,0.0000e+00,6.1100e+27,0.0000e+00,3.3906e+32,8.1573e+31,140
337,1,0.0500,0.1000,2.6960e+28,0.0000e+00,4.0800e+27,0.0000e+00,1.3012e+32,1.7364e+31,140
337,2,0.1000,0.2000,5.6510e+28,0.0000e+00,1.1390e+28,0.0000e+00,1.3333e+32,2.6248e+31,140
337,3,0.2000,0.3500,5.1180e+28,0.0000e+00,1.4950e+28,0.0000e+00,6.3234e+31,1.9020e+31,140
337,4,0.3500,0.5500,4.0240e+28,0.0000e+00,2.3020e+28,0.0000e+00,2.8720e+31,1.7260e+31,140
337,5,0.5500,1.0100,8.6000e+28,0.0000e+00,8.2620e+28,0.0000e+00,3.5678e+31,3.4177e+31,140
338,0,0.0000,0.0500,2.9070e+28,0.0000e+00,6.1200e+27,0.0000e+00,3.3522e+32,8.1002e+31,139
338,1,0.0500,0.1000,2.5820e+28,0.0000e+00,4.0700e+27,0.0000e+00,1.2775e+32,1.7167e+31,139
338,2,0.1000,0.2000,5.5400e+28,0.0000e+00,1.1340e+28,0.0000e+00,1.3041e+32,2.5988e+31,139
338,3,0.2000,0.3500,5.0620e+28,0.0000e+00,1.5760e+28,0.0000e+00,6.2176e+31,1.8963e+31,139
338,4,0.3500,0.5500,4.0000e+28,0.0000e+00,2.4400e+28,0.0000e+00,2.8676e+31,1.7244e+31,139
338,5,0.5500,1.0100,8.6110e+28,0.0000e+00,8.5700e+28,0.0000e+00,3.5934e+31,3.4402e+31,139
339,0,0.0000,0.0500,3.1040e+28,0.0000e+00,5.6000e+27,0.0000e+00,3.4674e+32,8.1572e+31,140
339,1,0.0500,0.1000,2.5180e+28,0.0000e+00,4.3200e+27,0.0000e+00,1.1669e+32,1.7246e+31,140
339,2,0.1000,0.2000,5.4820e+28,0.0000e+00,1.1320e+28,0.0000e+00,1.2929e+32,2.6119e+31,140
339,3,0.2000,0.3500,4.7750e+28,0.0000e+00,1.5950e+28,0.0000e+00,6.2033e+31,1.9197e+31,140
339,4,0.3500,0.5500,3.9970e+28,0.0000e+00,2.3880e+28,0.0000e+00,2.9020e+31,1.7573e+31,140
339,5,0.5500,1.0100,8.8570e+28,0.0000e+00,8.5200e+28,0.0000e+00,3.6640e+31,3.5138e+31,140
340,0,0.0000,0.0500,2.9840e+28,0.0000e+00,6.1100e+27,0.0000e+00,3.4170e+32,8.0308e+31,138
340,1,0.0500,0.1000,2.3780e+28,0.0000e+00,3.6500e+27,0.0000e+00,1.1236e+32,1.6932e+31,138
340,2,0.1000,0.2000,5.4080e+28,0.0000e+00,1.1440e+28,0.0000e+00,1.2553e+32,2.5682e+31,138
340,3,0.2000,0.3500,4.9230e+28,0.0000e+00,1.5750e+28,0.0000e+00,6.0714e+31,1.8970e+31,138
340,4,0.3500,0.5500,3.9690e+28,0.0000e+00,2.3900e+28,0.0000e+00,2.8766e+31,1.7460e+31,138
340,5,0.5500,1.0100,8.9400e+28,0.0000e+00,8.5820e+28,0.0000e+00,3.6698e+31,3.5016e+31,138
341,0,0.0000,0.0500,3.0630e+28,0.0000e+00,6.1200e+27,0.0000e+00,3.4270e+32,8.0821e+31,139
341,1,0.0500,0.1000,2.3410e+28,0.0000e+00,3.8000e+27,0.0000e+00,1.1182e+32,1.6991e+31,139
341,2,0.1000,0.2000,5.2240e+28,0.0000e+00,1.1570e+28,0.0000e+00,1.2453e+32,2.5847e+31,139
341,3,0.2000,0.3500,4.8650e+28,0.0000e+00,1.6000e+28,0.0000e+00,6.0762e+31,1.9209e+31,139
341,4,0.3500,0.5500,4.0640e+28,0.0000e+00,2.4250e+28,0.0000e+00,2.9244e+31,1.7654e+31,139
