Time_hours,TAA,Gen_Total,Gen_PSD,Gen_TD,Gen_SWS,Gen_MMV,Loss_Total,Loss_Stuck,Loss_Ionized,Loss_Escaped,Supply_Internal,Trans_Inward
1436.2777777777778,226.0021977294989,3.3109999999999594e+27,1.387999999999985e+27,1.8649999999999745e+27,3.1999999999999995e+25,2.6000000000000003e+25,3.3540000000001316e+27,3.3090000000001313e+27,2.9000000000000008e+25,1.5999999999999993e+25,6.513674107986428e+25,0.0
1443.7222222222222,227.00027912761743,3.3399999999999617e+27,1.3769999999999844e+27,1.900999999999977e+27,3.5999999999999997e+25,2.6000000000000003e+25,3.365000000000133e+27,3.329000000000133e+27,2.6000000000000003e+25,9.999999999999997e+24,6.5973375754414204e+25,0.0
1451.138888888889,228.00072299158808,3.325999999999957e+27,1.4059999999999845e+27,1.8539999999999726e+27,4e+25,2.6000000000000003e+25,3.2980000000001266e+27,3.253000000000127e+27,3.2000000000000012e+25,1.2999999999999995e+25,6.683296006899708e+25,0.0
1458.5277777777778,229.00361427550683,3.2409999999999605e+27,1.3419999999999877e+27,1.8379999999999727e+27,3.4999999999999987e+25,2.6000000000000003e+25,3.260000000000124e+27,3.215000000000124e+27,3.700000000000002e+25,7.999999999999998e+24,6.77161650199116e+25,0.0
1465.8333333333333,230.0014265173503,3.32299999999996e+27,1.3819999999999853e+27,1.8829999999999749e+27,3.199999999999999e+25,2.6000000000000003e+25,3.2490000000001217e+27,3.188000000000122e+27,4.000000000000002e+25,2.0999999999999995e+25,6.861605520229711e+25,0.0
1473.111111111111,231.00175734020513,3.27299999999996e+27,1.335999999999985e+27,1.8829999999999749e+27,2.699999999999999e+25,2.7000000000000004e+25,3.2610000000001226e+27,3.200000000000123e+27,4.700000000000003e+25,1.3999999999999994e+25,6.954055634471491e+25,0.0
1480.3333333333333,232.00083072745326,3.242999999999957e+27,1.355999999999984e+27,1.8329999999999728e+27,2.699999999999999e+25,2.7000000000000004e+25,3.189000000000117e+27,3.125000000000117e+27,4.500000000000003e+25,1.8999999999999992e+25,7.048572217707958e+25,0.0
1487.5277777777778,233.00253383633162,3.2499999999999596e+27,1.3569999999999845e+27,1.836999999999975e+27,2.8999999999999986e+25,2.7000000000000004e+25,3.2060000000001194e+27,3.153000000000119e+27,3.600000000000002e+25,1.6999999999999993e+25,7.145546406521885e+25,0.0
1494.6666666666667,234.00303077492856,3.2279999999999584e+27,1.3339999999999857e+27,1.8349999999999733e+27,3.1999999999999987e+25,2.7000000000000004e+25,3.264000000000124e+27,3.2200000000001243e+27,3.3000000000000014e+25,1.0999999999999996e+25,7.244568293693782e+25,0.0
1501.75,235.002322871513,3.2799999999999575e+27,1.403999999999984e+27,1.8209999999999735e+27,2.799999999999999e+25,2.7000000000000004e+25,3.1390000000001135e+27,3.087000000000114e+27,3.4000000000000016e+25,1.7999999999999992e+25,7.34571622662264e+25,0.0
1508.7777777777778,236.00039969949944,3.233999999999959e+27,1.3389999999999864e+27,1.8369999999999723e+27,2.9999999999999988e+25,2.8000000000000006e+25,3.228000000000121e+27,3.1830000000001214e+27,2.6000000000000003e+25,1.8999999999999992e+25,7.448916325925337e+25,0.0
1515.7777777777778,237.0012352977991,3.19599999999996e+27,1.3159999999999873e+27,1.8279999999999727e+27,2.399999999999999e+25,2.8000000000000006e+25,3.22200000000012e+27,3.16500000000012e+27,4.200000000000002e+25,1.4999999999999994e+25,7.554694641636553e+25,0.0
1522.7222222222222,238.00088344423568,3.1679999999999575e+27,1.312999999999986e+27,1.8019999999999718e+27,2.499999999999999e+25,2.8000000000000006e+25,3.199000000000117e+27,3.1320000000001174e+27,4.9000000000000035e+25,1.7999999999999992e+25,7.662576844156303e+25,0.0
1529.638888888889,239.0033667480318,3.182999999999961e+27,1.2909999999999861e+27,1.845999999999974e+27,1.6999999999999995e+25,2.9000000000000008e+25,3.214000000000119e+27,3.151000000000119e+27,3.900000000000002e+25,2.4e+25,7.773055019577332e+25,0.0
1536.4722222222222,240.00061195171293,3.160999999999961e+27,1.2919999999999865e+27,1.8209999999999744e+27,1.8999999999999994e+25,2.9000000000000008e+25,3.106000000000112e+27,3.0600000000001117e+27,3.000000000000001e+25,1.5999999999999993e+25,7.885133651657966e+25,0.0
1543.2777777777778,241.00069834826024,3.16699999999996e+27,1.2899999999999874e+27,1.827999999999973e+27,1.9999999999999993e+25,2.9000000000000008e+25,3.141000000000114e+27,3.0930000000001143e+27,3.4000000000000016e+25,1.3999999999999994e+25,7.999826277199891e+25,0.0
1550.0555555555557,242.00368327509045,3.157999999999961e+27,1.278999999999987e+27,1.823999999999974e+27,2.699999999999999e+25,2.8000000000000006e+25,3.2060000000001194e+27,3.1570000000001194e+27,3.700000000000002e+25,1.1999999999999996e+25,8.117147132006448e+25,0.0
1556.75,243.00131479176423,3.1279999999999604e+27,1.2579999999999877e+27,1.8169999999999727e+27,2.399999999999999e+25,2.9000000000000008e+25,3.150000000000115e+27,3.101000000000115e+27,3.4000000000000016e+25,1.4999999999999994e+25,8.23604620256611e+25,0.0
1563.4166666666667,244.00183306764222,3.0509999999999637e+27,1.2509999999999882e+27,1.7449999999999758e+27,2.599999999999999e+25,2.9000000000000008e+25,3.1800000000001157e+27,3.1100000000001156e+27,4.200000000000002e+25,2.8000000000000006e+25,8.357598444348157e+25,0.0
1570.0277777777778,245.00107246564573,3.1319999999999585e+27,1.2799999999999864e+27,1.7979999999999717e+27,2.399999999999999e+25,3.000000000000001e+25,3.1250000000001124e+27,3.0680000000001123e+27,3.700000000000002e+25,1.9999999999999993e+25,8.481312038429675e+25,0.0
1576.611111111111,246.0032356355846,3.17199999999996e+27,1.2819999999999865e+27,1.8359999999999733e+27,2.499999999999999e+25,2.9000000000000008e+25,3.115000000000113e+27,3.0700000000001125e+27,2.9000000000000008e+25,1.5999999999999993e+25,8.607665565936436e+25,0.0
1583.138888888889,247.00408949254825,3.103999999999965e+27,1.2509999999999896e+27,1.802999999999975e+27,2.099999999999999e+25,2.9000000000000008e+25,3.121000000000112e+27,3.066000000000112e+27,3.700000000000002e+25,1.7999999999999992e+25,8.736074907147408e+25,0.0
1589.611111111111,248.0035809417442,3.1389999999999624e+27,1.2679999999999882e+27,1.8179999999999736e+27,2.2999999999999994e+25,3.000000000000001e+25,3.110000000000112e+27,3.0570000000001115e+27,3.800000000000002e+25,1.4999999999999994e+25,8.866561242531424e+25,0.0
1596.0277777777778,249.00165656919194,3.083999999999965e+27,1.2459999999999884e+27,1.7839999999999764e+27,2.399999999999999e+25,3.000000000000001e+25,3.1470000000001136e+27,3.0850000000001137e+27,4.000000000000002e+25,2.1999999999999996e+25,8.99905924320784e+25,0.0
1602.4166666666667,250.00262522189564,3.099999999999965e+27,1.263999999999989e+27,1.780999999999975e+27,2.399999999999999e+25,3.100000000000001e+25,3.088000000000109e+27,3.0210000000001086e+27,4.3000000000000026e+25,2.4e+25,9.134245339797879e+25,0.0
1608.75,251.0021163247378,3.1339999999999587e+27,1.2629999999999864e+27,1.811999999999972e+27,2.8999999999999995e+25,3.000000000000001e+25,3.139000000000113e+27,3.077000000000113e+27,4.100000000000002e+25,2.0999999999999995e+25,9.271490367304067e+25,0.0
1615.0277777777778,252.000063283278,3.14299999999996e+27,1.2509999999999866e+27,1.839999999999973e+27,2.099999999999999e+25,3.100000000000001e+25,3.0900000000001097e+27,3.0330000000001096e+27,2.8000000000000006e+25,2.9000000000000008e+25,9.410766857864233e+25,0.0
1621.2777777777778,253.0008617661274,3.1029999999999606e+27,1.2259999999999869e+27,1.821999999999973e+27,2.399999999999999e+25,3.100000000000001e+25,3.0870000000001105e+27,3.0440000000001104e+27,3.000000000000001e+25,1.2999999999999995e+25,9.552734065907573e+25,0.0
1627.4722222222222,254.0000360035749,3.097999999999961e+27,1.2479999999999858e+27,1.8019999999999745e+27,1.6999999999999995e+25,3.100000000000001e+25,3.136000000000113e+27,3.0720000000001126e+27,4.100000000000002e+25,2.3e+25,9.696591683218907e+25,0.0
1633.638888888889,255.00203334192554,3.1389999999999607e+27,1.232999999999988e+27,1.8429999999999728e+27,3.1999999999999987e+25,3.100000000000001e+25,3.125000000000113e+27,3.075000000000113e+27,3.000000000000001e+25,1.9999999999999993e+25,9.84311862931045e+25,0.0
1639.75,256.0023136386392,2.9979999999999666e+27,1.1889999999999892e+27,1.757999999999978e+27,1.8999999999999994e+25,3.2000000000000012e+25,3.0610000000001074e+27,3.001000000000107e+27,3.700000000000002e+25,2.3e+25,9.991482664001434e+25,0.0
1645.8055555555557,257.00078832408144,3.1169999999999634e+27,1.244999999999989e+27,1.8209999999999744e+27,1.8999999999999994e+25,3.2000000000000012e+25,3.136000000000112e+27,3.065000000000112e+27,4.700000000000003e+25,2.4e+25,1.0141751102689373e+26,0.0
1651.8333333333333,258.0019972081809,3.091999999999962e+27,1.2259999999999873e+27,1.8169999999999746e+27,1.5999999999999995e+25,3.3000000000000014e+25,3.0440000000001044e+27,2.9680000000001044e+27,4.100000000000002e+25,3.5000000000000017e+25,1.0294581907973391e+26,0.0
1657.8055555555557,259.0012829458733,3.1459999999999585e+27,1.2379999999999866e+27,1.8569999999999723e+27,1.8999999999999994e+25,3.2000000000000012e+25,3.066000000000107e+27,3.002000000000107e+27,4.200000000000002e+25,2.1999999999999996e+25,1.0449261342616053e+26,0.0
1663.75,260.0032464249556,3.149999999999958e+27,1.2299999999999872e+27,1.8689999999999715e+27,1.8999999999999994e+25,3.2000000000000012e+25,3.013000000000103e+27,2.9540000000001033e+27,3.900000000000002e+25,1.9999999999999993e+25,1.0606524230371123e+26,0.0
1669.638888888889,261.0031567157771,3.1229999999999616e+27,1.2169999999999891e+27,1.8499999999999725e+27,2.2999999999999994e+25,3.3000000000000014e+25,3.201000000000118e+27,3.137000000000118e+27,4.000000000000002e+25,2.4e+25,1.076543958732415e+26,0.0
1675.4722222222222,262.0009101124739,3.090999999999961e+27,1.2089999999999871e+27,1.8329999999999737e+27,1.5999999999999995e+25,3.3000000000000014e+25,3.0290000000001043e+27,2.965000000000104e+27,4.100000000000002e+25,2.3e+25,1.0926157837821509e+26,0.0
1681.2777777777778,263.0011964176233,2.9899999999999654e+27,1.1319999999999905e+27,1.7999999999999752e+27,2.499999999999999e+25,3.3000000000000014e+25,3.092000000000108e+27,3.016000000000108e+27,4.400000000000003e+25,3.2000000000000012e+25,1.108925174295607e+26,0.0
1687.0555555555557,264.0040095336592,3.1259999999999597e+27,1.1889999999999881e+27,1.8689999999999715e+27,3.3999999999999985e+25,3.4000000000000016e+25,3.041000000000106e+27,2.9820000000001055e+27,4.200000000000002e+25,1.6999999999999993e+25,1.1254745131130582e+26,0.0
1692.7777777777778,265.0044675088028,3.1189999999999586e+27,1.1879999999999883e+27,1.8839999999999705e+27,1.2999999999999997e+25,3.4000000000000016e+25,3.1090000000001106e+27,3.0420000000001103e+27,3.800000000000002e+25,2.9000000000000008e+25,1.1421762368177308e+26,0.0
1698.4444444444443,266.002445421467,3.058999999999963e+27,1.1589999999999911e+27,1.8469999999999726e+27,1.8999999999999994e+25,3.4000000000000016e+25,2.9860000000001e+27,2.9110000000001e+27,5.600000000000005e+25,1.8999999999999992e+25,1.1590345485269235e+26,0.0
1704.0833333333333,267.0027664836424,3.10499999999996e+27,1.1829999999999892e+27,1.8679999999999715e+27,1.9999999999999993e+25,3.4000000000000016e+25,2.9750000000000984e+27,2.8950000000000987e+27,4.800000000000003e+25,3.2000000000000012e+25,1.1761110247707259e+26,0.0
1709.6666666666667,268.0004271247084,3.013999999999965e+27,1.1519999999999914e+27,1.8219999999999742e+27,4.999999999999999e+24,3.5000000000000017e+25,3.089000000000108e+27,3.012000000000108e+27,4.400000000000003e+25,3.3000000000000014e+25,1.1933345376084099e+26,0.0
1715.2222222222222,269.0003192743434,3.118999999999961e+27,1.1679999999999909e+27,1.8989999999999695e+27,1.6999999999999995e+25,3.5000000000000017e+25,3.11700000000011e+27,3.03900000000011e+27,5.200000000000004e+25,2.6000000000000003e+25,1.2107659789713443e+26,0.0
1720.75,270.00240761483735,3.0959999999999617e+27,1.17899999999999e+27,1.860999999999972e+27,2.099999999999999e+25,3.5000000000000017e+25,3.0120000000001035e+27,2.953000000000103e+27,3.600000000000002e+25,2.3e+25,1.228420260613823e+26,0.0
1726.2222222222222,271.00157749311984,3.124999999999959e+27,1.14999999999999e+27,1.9159999999999687e+27,2.399999999999999e+25,3.5000000000000017e+25,3.100000000000109e+27,3.0220000000001087e+27,5.700000000000005e+25,2.0999999999999995e+25,1.2461945778566957e+26,0.0
1731.6666666666667,272.0028092339634,3.10299999999996e+27,1.1289999999999918e+27,1.9199999999999684e+27,1.7999999999999994e+25,3.600000000000002e+25,3.017000000000103e+27,2.9440000000001025e+27,4.9000000000000035e+25,2.4e+25,1.2641783528496476e+26,0.0
1737.0555555555557,273.0009085503366,3.115999999999958e+27,1.1639999999999884e+27,1.8979999999999697e+27,1.8999999999999994e+25,3.5000000000000017e+25,3.032000000000104e+27,2.964000000000104e+27,4.700000000000003e+25,2.0999999999999995e+25,1.2822623243191448e+26,0.0
1742.4166666666667,274.0009249142805,3.0859999999999626e+27,1.1429999999999918e+27,1.8899999999999702e+27,1.6999999999999995e+25,3.600000000000002e+25,3.176000000000114e+27,3.0960000000001145e+27,4.600000000000003e+25,3.4000000000000016e+25,1.3005289572833465e+26,0.0
1747.75,275.0028131782668,3.088999999999962e+27,1.1529999999999916e+27,1.8859999999999704e+27,1.3999999999999997e+25,3.600000000000002e+25,3.150000000000113e+27,3.074000000000113e+27,4.800000000000003e+25,2.8000000000000006e+25,1.3189865320409711e+26,0.0
1753.0277777777778,276.0012542114698,3.147999999999959e+27,1.1599999999999912e+27,1.9319999999999677e+27,1.9999999999999993e+25,3.600000000000002e+25,3.172000000000115e+27,3.0980000000001147e+27,5.100000000000004e+25,2.3e+25,1.3375366971300587e+26,0.0
1758.2777777777778,277.00140410115773,3.1529999999999574e+27,1.1109999999999934e+27,1.9869999999999644e+27,1.7999999999999994e+25,3.700000000000002e+25,3.074000000000108e+27,3.011000000000108e+27,3.900000000000002e+25,2.4e+25,1.3562352706399777e+26,0.0
1763.5,278.00320789198406,3.0759999999999634e+27,1.1089999999999939e+27,1.912999999999969e+27,1.6999999999999995e+25,3.700000000000002e+25,3.201000000000117e+27,3.124000000000117e+27,4.600000000000003e+25,3.100000000000001e+25,1.3751156049158821e+26,0.0
1768.6666666666667,279.0012234993195,3.140999999999958e+27,1.129999999999992e+27,1.9609999999999662e+27,1.1999999999999998e+25,3.800000000000002e+25,3.1780000000001144e+27,3.0970000000001146e+27,5.400000000000004e+25,2.7000000000000004e+25,1.3940500567947574e+26,0.0
1773.8055555555557,280.0007117912786,3.136999999999959e+27,1.1269999999999924e+27,1.9469999999999667e+27,2.599999999999999e+25,3.700000000000002e+25,3.207000000000117e+27,3.130000000000117e+27,4.9000000000000035e+25,2.8000000000000006e+25,1.413115508801306e+26,0.0
1778.9166666666667,281.0016040728292,3.1169999999999573e+27,1.0819999999999929e+27,1.9859999999999646e+27,1.1999999999999998e+25,3.700000000000002e+25,3.1710000000001155e+27,3.1090000000001156e+27,3.3000000000000014e+25,2.9000000000000008e+25,1.4323375316213771e+26,0.0
1784.0,282.00383863197885,3.11999999999996e+27,1.1059999999999934e+27,1.9609999999999662e+27,1.4999999999999996e+25,3.800000000000002e+25,3.2190000000001177e+27,3.1350000000001176e+27,5.400000000000004e+25,3.000000000000001e+25,1.4516853182909244e+26,0.0
1789.0277777777778,283.00182019988006,3.2069999999999545e+27,1.092999999999994e+27,2.0549999999999604e+27,2.099999999999999e+25,3.800000000000002e+25,3.166000000000114e+27,3.090000000000114e+27,4.600000000000003e+25,3.000000000000001e+25,1.4710575073733573e+26,0.0
1794.0277777777778,284.0009344339554,3.194999999999955e+27,1.131999999999992e+27,2.010999999999963e+27,1.3999999999999997e+25,3.800000000000002e+25,3.134000000000111e+27,3.0550000000001113e+27,5.300000000000004e+25,2.6000000000000003e+25,1.4905410876631384e+26,0.0
1799.0,285.0011114260449,3.2189999999999527e+27,1.1099999999999919e+27,2.047999999999961e+27,2.199999999999999e+25,3.900000000000002e+25,3.1740000000001146e+27,3.100000000000115e+27,4.100000000000002e+25,3.3000000000000014e+25,1.5101333077512778e+26,0.0
1803.9444444444443,286.0022757152743,3.2039999999999543e+27,1.1099999999999932e+27,2.0349999999999616e+27,1.9999999999999993e+25,3.900000000000002e+25,3.1960000000001164e+27,3.115000000000116e+27,5.200000000000004e+25,2.9000000000000008e+25,1.5298133859055697e+26,0.0
1808.861111111111,287.0043480306821,3.1989999999999555e+27,1.1419999999999913e+27,1.993999999999964e+27,2.2999999999999994e+25,4.000000000000002e+25,3.132000000000112e+27,3.063000000000112e+27,4.100000000000002e+25,2.8000000000000006e+25,1.549584788462106e+26,0.0
1813.7222222222222,288.00152791593996,3.2329999999999533e+27,1.1169999999999928e+27,2.0569999999999605e+27,1.9999999999999993e+25,3.900000000000002e+25,3.2060000000001166e+27,3.1210000000001165e+27,5.800000000000005e+25,2.7000000000000004e+25,1.5693346456363285e+26,0.0
1818.5833333333333,289.0051351967661,3.1849999999999555e+27,1.0869999999999948e+27,2.0449999999999612e+27,1.3999999999999997e+25,3.900000000000002e+25,3.253000000000121e+27,3.175000000000121e+27,4.500000000000003e+25,3.3000000000000014e+25,1.5892589616471866e+26,0.0
1823.388888888889,290.00360780607605,3.175999999999956e+27,1.0599999999999964e+27,2.0669999999999597e+27,8.999999999999999e+24,4.000000000000002e+25,3.2130000000001166e+27,3.125000000000117e+27,6.000000000000005e+25,2.8000000000000006e+25,1.6091139416220305e+26,0.0
1828.1666666666667,291.0025807785323,3.212999999999956e+27,1.0599999999999938e+27,2.093999999999963e+27,1.8999999999999994e+25,4.000000000000002e+25,3.289000000000124e+27,3.215000000000124e+27,5.100000000000004e+25,2.3e+25,1.629036524012818e+26,0.0
1832.9166666666667,292.0019562856239,3.2179999999999526e+27,1.0049999999999975e+27,2.1599999999999555e+27,1.2999999999999997e+25,4.000000000000002e+25,3.2620000000001216e+27,3.181000000000121e+27,5.000000000000004e+25,3.100000000000001e+25,1.648983392058961e+26,0.0
1837.638888888889,293.0016420780986,3.257999999999953e+27,1.0559999999999952e+27,2.145999999999958e+27,1.4999999999999996e+25,4.100000000000002e+25,3.2160000000001174e+27,3.1330000000001175e+27,5.800000000000005e+25,2.5e+25,1.6689644728146466e+26,0.0
1842.3333333333333,294.0015431147109,3.2789999999999536e+27,1.0629999999999954e+27,2.151999999999958e+27,2.2999999999999994e+25,4.100000000000002e+25,3.250000000000119e+27,3.152000000000119e+27,6.100000000000005e+25,3.700000000000002e+25,1.6889551023250452e+26,0.0
1847.0,295.00156239595026,3.2089999999999547e+27,1.0549999999999951e+27,2.0989999999999595e+27,1.3999999999999997e+25,4.100000000000002e+25,3.172000000000114e+27,3.091000000000114e+27,4.600000000000003e+25,3.5000000000000017e+25,1.7089465846566317e+26,0.0
1851.638888888889,296.0015984223228,3.3089999999999543e+27,1.0339999999999968e+27,2.2199999999999575e+27,1.2999999999999997e+25,4.200000000000002e+25,3.3040000000001244e+27,3.218000000000124e+27,5.5000000000000045e+25,3.100000000000001e+25,1.7289193217700315e+26,0.0
1856.25,297.001546779091,3.235999999999952e+27,1.0259999999999966e+27,2.1519999999999548e+27,1.6999999999999995e+25,4.100000000000002e+25,3.221000000000119e+27,3.155000000000119e+27,4.000000000000002e+25,2.6000000000000003e+25,1.7488822479164032e+26,0.0
1860.8333333333333,298.0013009249319,3.2909999999999485e+27,1.0089999999999985e+27,2.2279999999999504e+27,1.1999999999999998e+25,4.200000000000002e+25,3.293000000000124e+27,3.2220000000001245e+27,3.900000000000002e+25,3.2000000000000012e+25,1.7688206457885555e+26,0.0
1865.388888888889,299.00075148466567,3.241999999999951e+27,1.0279999999999969e+27,2.1549999999999545e+27,1.7999999999999994e+25,4.100000000000002e+25,3.3050000000001255e+27,3.2350000000001255e+27,4.800000000000003e+25,2.1999999999999996e+25,1.7887089547400605e+26,0.0
1869.9444444444443,300.0059403209267,3.2719999999999503e+27,1.0369999999999972e+27,2.1799999999999532e+27,1.2999999999999997e+25,4.200000000000002e+25,3.3420000000001274e+27,3.2580000000001273e+27,5.100000000000004e+25,3.3000000000000014e+25,1.8086600377120153e+26,0.0
1874.4444444444443,301.0044940938685,3.32299999999995e+27,1.060999999999998e+27,2.199999999999952e+27,1.9999999999999993e+25,4.200000000000002e+25,3.430000000000133e+27,3.332000000000133e+27,6.400000000000006e+25,3.4000000000000016e+25,1.8284282206185717e+26,0.0
1878.9166666666667,302.00241027974414,3.330999999999948e+27,1.0309999999999985e+27,2.2449999999999495e+27,1.2999999999999997e+25,4.200000000000002e+25,3.357000000000129e+27,3.2750000000001287e+27,5.900000000000005e+25,2.3e+25,1.8481139647482123e+26,0.0
1883.388888888889,303.0058206373691,3.316999999999949e+27,1.0419999999999977e+27,2.215999999999951e+27,1.5999999999999995e+25,4.3000000000000026e+25,3.348000000000128e+27,3.264000000000128e+27,5.400000000000004e+25,3.000000000000001e+25,1.8678350894444313e+26,0.0
1887.8055555555557,304.0021488826578,3.362999999999945e+27,1.041999999999997e+27,2.266999999999948e+27,1.0999999999999998e+25,4.3000000000000026e+25,3.256000000000121e+27,3.179000000000121e+27,5.200000000000004e+25,2.5e+25,1.8873232659928344e+26,0.0
1892.2222222222222,305.00380192487523,3.376999999999945e+27,1.0169999999999982e+27,2.3069999999999465e+27,9.999999999999999e+24,4.3000000000000026e+25,3.4020000000001315e+27,3.305000000000131e+27,6.600000000000006e+25,3.100000000000001e+25,1.906822229639376e+26,0.0
1896.611111111111,306.00440835583527,3.3729999999999484e+27,1.0379999999999988e+27,2.2819999999999494e+27,9.999999999999999e+24,4.3000000000000026e+25,3.372000000000128e+27,3.268000000000128e+27,7.100000000000007e+25,3.3000000000000014e+25,1.926185493961968e+26,0.0
1900.9722222222222,307.0038471769715,3.318999999999948e+27,1.0279999999999974e+27,2.23099999999995e+27,1.5999999999999995e+25,4.400000000000003e+25,3.3950000000001315e+27,3.3110000000001315e+27,6.200000000000006e+25,2.1999999999999996e+25,1.945414308569505e+26,0.0
1905.3055555555557,308.00199351637764,3.418999999999944e+27,1.035999999999999e+27,2.320999999999945e+27,1.8999999999999994e+25,4.3000000000000026e+25,3.4880000000001383e+27,3.393000000000138e+27,6.500000000000006e+25,3.000000000000001e+25,1.9645105112374515e+26,0.0
1909.638888888889,309.0051679061969,3.355999999999955e+27,9.830000000000016e+26,2.315999999999953e+27,1.2999999999999997e+25,4.400000000000003e+25,3.3300000000001264e+27,3.2480000000001265e+27,5.700000000000005e+25,2.5e+25,1.9835299738961514e+26,0.0
1913.9166666666667,310.0003813659804,3.4109999999999514e+27,1.0079999999999995e+27,2.3479999999999516e+27,1.0999999999999998e+25,4.400000000000003e+25,3.468000000000136e+27,3.3750000000001366e+27,6.700000000000006e+25,2.6000000000000003e+25,2.0022806044051825e+26,0.0
1918.1944444444443,311.00042800518065,3.5079999999999486e+27,1.0189999999999986e+27,2.4299999999999498e+27,1.3999999999999997e+25,4.500000000000003e+25,3.478000000000139e+27,3.406000000000139e+27,5.900000000000005e+25,1.2999999999999995e+25,2.0209408549603076e+26,0.0
1922.4722222222222,312.00527070613214,3.397999999999949e+27,9.91e+26,2.350999999999949e+27,1.0999999999999998e+25,4.500000000000003e+25,3.4940000000001393e+27,3.405000000000139e+27,7.300000000000007e+25,1.5999999999999993e+25,2.0395246037668374e+26,0.0
1926.6944444444443,313.0017258549233,3.394999999999944e+27,9.930000000000001e+26,2.3429999999999435e+27,1.3999999999999997e+25,4.500000000000003e+25,3.4200000000001335e+27,3.3360000000001335e+27,6.400000000000006e+25,1.9999999999999993e+25,2.0577858780850072e+26,0.0
1930.9166666666667,314.0027780090321,3.5139999999999463e+27,1.0160000000000002e+27,2.4409999999999463e+27,1.1999999999999998e+25,4.500000000000003e+25,3.5540000000001435e+27,3.4640000000001436e+27,6.500000000000006e+25,2.5e+25,2.075936115626457e+26,0.0
1935.111111111111,315.0017454597828,3.440999999999945e+27,1.0189999999999996e+27,2.361999999999945e+27,1.4999999999999996e+25,4.500000000000003e+25,3.5320000000001407e+27,3.429000000000141e+27,8.300000000000004e+25,1.9999999999999993e+25,2.093825312681778e+26,0.0
1939.3055555555557,316.0051532180687,3.557999999999954e+27,9.770000000000018e+26,2.5199999999999525e+27,1.4999999999999996e+25,4.600000000000003e+25,3.3720000000001297e+27,3.2860000000001295e+27,6.300000000000006e+25,2.3e+25,2.1116124253564317e+26,0.0
1943.4722222222222,317.00626827060455,3.699999999999948e+27,1.0389999999999999e+27,2.606999999999948e+27,8e+24,4.600000000000003e+25,3.4260000000001345e+27,3.344000000000134e+27,7.4000000000000075e+25,7.999999999999998e+24,2.1291085836465143e+26,0.0
1947.611111111111,318.004946395542,3.51299999999995e+27,9.820000000000013e+26,2.473999999999949e+27,1.0999999999999998e+25,4.600000000000003e+25,3.5410000000001436e+27,3.4630000000001435e+27,6.300000000000006e+25,1.4999999999999994e+25,2.146349885683288e+26,0.0
1951.7222222222222,319.0010525684653,3.519999999999945e+27,9.600000000000029e+26,2.499999999999942e+27,1.3999999999999997e+25,4.600000000000003e+25,3.6120000000001487e+27,3.5270000000001485e+27,5.700000000000005e+25,2.8000000000000006e+25,2.163284187818676e+26,0.0
1955.8333333333333,320.0012229826435,3.6159999999999494e+27,1.0110000000000007e+27,2.549999999999949e+27,8.999999999999997e+24,4.600000000000003e+25,3.5660000000001445e+27,3.471000000000144e+27,7.4000000000000075e+25,2.0999999999999995e+25,2.1800716898108886e+26,0.0
1959.9444444444443,321.00539330483036,3.587999999999944e+27,1.0060000000000024e+27,2.5199999999999416e+27,1.5999999999999995e+25,4.600000000000003e+25,3.6090000000001484e+27,3.5240000000001483e+27,7.600000000000008e+25,8.999999999999997e+24,2.1966268729617082e+26,0.0
1964.0277777777778,322.0066818065276,3.6799999999999534e+27,1.0170000000000022e+27,2.5959999999999514e+27,1.9999999999999993e+25,4.700000000000003e+25,3.534000000000142e+27,3.4380000000001415e+27,8.600000000000002e+25,9.999999999999997e+24,2.2128825316657243e+26,0.0
1968.0833333333333,323.0049487294532,3.6029999999999484e+27,9.910000000000032e+26,2.552999999999946e+27,1.1999999999999998e+25,4.700000000000003e+25,3.715000000000157e+27,3.631000000000157e+27,7.100000000000007e+25,1.2999999999999995e+25,2.228784783724208e+26,0.0
1972.111111111111,324.00005100194494,3.624999999999946e+27,9.78000000000002e+26,2.579999999999944e+27,2.099999999999999e+25,4.600000000000003e+25,3.663000000000151e+27,3.5630000000001514e+27,9.399999999999996e+25,5.999999999999999e+24,2.244353075409008e+26,0.0
1976.1666666666667,325.0056481426459,3.73599999999995e+27,1.0380000000000014e+27,2.638999999999949e+27,1.1999999999999998e+25,4.700000000000003e+25,3.7300000000001596e+27,3.662000000000159e+27,5.800000000000005e+25,9.999999999999997e+24,2.2597855327243048e+26,0.0
1980.1666666666667,326.0009721057461,3.638999999999951e+27,9.53000000000004e+26,2.627999999999948e+27,1.0999999999999998e+25,4.700000000000003e+25,3.710000000000156e+27,3.619000000000156e+27,8.400000000000003e+25,6.999999999999998e+24,2.274752621121281e+26,0.0
1984.1944444444443,327.0066521973217,3.887999999999964e+27,1.0180000000000018e+27,2.807999999999962e+27,1.4999999999999996e+25,4.700000000000003e+25,3.796000000000164e+27,3.7190000000001637e+27,6.700000000000006e+25,9.999999999999997e+24,2.289551123674523e+26,0.0
1988.1666666666667,328.00177469177254,3.837999999999966e+27,9.760000000000044e+26,2.803999999999962e+27,1.0999999999999998e+25,4.700000000000003e+25,3.8070000000001635e+27,3.7150000000001634e+27,8.200000000000004e+25,9.999999999999997e+24,2.3038696722869798e+26,0.0
